"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1344",3416,1987,37081,0.885028340058281,0.904012240659694,0.927576788442264,358,0.653631284916201,0.237430167597765,0.0893854748603352,0.0195530726256983,0,0,177,101,40,0,0,0.567039106145251,0.41340782122905,0,0.0195530726256983,36.079065,79.788665,47.2863296772887,30.2819366625674,75.6385841634164
"1345",3417,1987,9011,0.906306023571352,0.994688434089618,0.872093872273885,357,0.680672268907563,0.210084033613445,0.0588235294117647,0.0168067226890756,0.0336134453781513,0,235,105,41,0,0,0.504201680672269,0.495798319327731,0,0,41.47863,72.103452,47.2863296772887,30.2819366625674,75.6385841634164
"1346",3418,1987,9003,0.744759488110036,0.830764912983253,0.713439435032265,365,0.446575342465753,0.506849315068493,0.0410958904109589,0.00273972602739726,0.00273972602739726,0,203,89,54,0.531506849315069,0.0794520547945206,0.197260273972603,0.180821917808219,0,0.010958904109589,41.806053,72.732916,47.2863296772887,30.2819366625674,75.6385841634164
"1347",3419,1987,49013,1.35976741840954,0.888240016774687,1.47941260112581,14,0.928571428571429,0.0714285714285714,0,0,0,0,56,47,19,0,0,0,0,0,1,40.289649,110.42983,47.2863296772887,30.2819366625674,75.6385841634164
"1348",3420,1987,39121,0.826251117570721,0.724805003987992,0.884979885444833,81,0.765432098765432,0.148148148148148,0.037037037037037,0.0493827160493827,0,0,198,97,33,0,0,0,0.296296296296296,0,0.703703703703704,39.767232,81.452604,47.2863296772887,30.2819366625674,75.6385841634164
"1349",3421,1987,21177,1.25449290824281,0.836845351269702,1.52030158113647,251,0.374501992031873,0.410358565737052,0.207171314741036,0.00796812749003984,0,0,196,120,67,0,0,0.454183266932271,0.545816733067729,0,0,37.213816,87.134092,47.2863296772887,30.2819366625674,75.6385841634164
"1350",3422,1987,17089,0.934086825335974,0.960123547955263,0.973650320003533,342,0.845029239766082,0.111111111111111,0.0380116959064327,0.00584795321637427,0,0,166,67,28,0,0,1,0,0,0,41.939594,88.42804,47.2863296772887,30.2819366625674,75.6385841634164
"1351",3423,1987,47083,1.15807084137713,0.852528877674143,1.30202480729261,254,0.547244094488189,0.255905511811024,0.114173228346457,0.0826771653543307,0,0,200,143,44,0,0,0,1,0,0,36.285777,87.705605,47.2863296772887,30.2819366625674,75.6385841634164
"1352",3424,1987,54011,1.1144559478332,1.1678177483323,1.13007378785745,355,0.512676056338028,0.312676056338028,0.132394366197183,0.0394366197183099,0.00281690140845071,0,214,122,50,0,0.205633802816901,0.464788732394366,0.329577464788732,0,0,38.41958,82.243392,47.2863296772887,30.2819366625674,75.6385841634164
"1353",3425,1987,18057,1.0548410154224,1.181535880636,1.01626357163814,207,0.531400966183575,0.256038647342995,0.164251207729469,0.0483091787439614,0,0,192,129,49,0,0,1,0,0,0,40.04987,86.020586,47.2863296772887,30.2819366625674,75.6385841634164
"1354",3426,1987,30085,1.07979318677081,0.98754521703192,1.09135798339949,162,1,0,0,0,0,0,14,6,1,0,0,0,1,0,0,48.282747,104.99517,47.2863296772887,30.2819366625674,75.6385841634164
"1355",3427,1987,39135,0.930939143043292,0.887747379317871,0.916363102481016,202,0.559405940594059,0.301980198019802,0.118811881188119,0.0198019801980198,0,0,164,108,48,0,0,1,0,0,0,39.737906,84.645358,47.2863296772887,30.2819366625674,75.6385841634164
"1356",3428,1987,39145,1.19735520478326,1.14198208637386,1.24031536340064,359,0.71866295264624,0.233983286908078,0.0445682451253482,0.00278551532033426,0,0,161,75,36,0,0,0,1,0,0,38.815019,82.999028,47.2863296772887,30.2819366625674,75.6385841634164
"1357",3429,1987,42073,0.767886430795563,0.672508109270851,0.845010974665583,360,0.552777777777778,0.322222222222222,0.108333333333333,0.0166666666666667,0,0,174,105,47,0.00555555555555556,0.197222222222222,0.363888888888889,0.35,0,0.0833333333333333,40.992735,80.334446,47.2863296772887,30.2819366625674,75.6385841634164
"1358",3430,1987,21015,1.02541858388505,1.10099141873123,1.01713808391951,257,0.54863813229572,0.276264591439689,0.132295719844358,0.0428015564202335,0,0,200,119,49,0,0.0233463035019455,0.821011673151751,0.155642023346304,0,0,38.974595,84.731444,47.2863296772887,30.2819366625674,75.6385841634164
"1359",3431,1987,5001,0.916866841295295,0.928388275282352,0.907212624718658,91,0.857142857142857,0.142857142857143,0,0,0,0,71,52,26,0,0,0,0,0,1,34.289574,91.376547,47.2863296772887,30.2819366625674,75.6385841634164
"1360",3432,1987,23011,1.10642087820623,1.06071545428654,1.15446271223163,270,0.881481481481482,0.0962962962962963,0.0148148148148148,0.00740740740740741,0,0,185,57,34,0,0,0.748148148148148,0,0,0.251851851851852,44.417012,69.765764,47.2863296772887,30.2819366625674,75.6385841634164
"1361",3433,1987,34001,0.881178598956338,1.02022847210093,0.801975587641556,353,0.671388101983003,0.175637393767705,0.084985835694051,0.0453257790368272,0.0226628895184136,0,214,126,41,0,0,0.810198300283286,0.121813031161473,0,0.0679886685552408,39.469354,74.633758,47.2863296772887,30.2819366625674,75.6385841634164
"1362",3434,1987,48113,0.951461512034307,1.11638060210027,0.88444618977719,365,0.53972602739726,0.276712328767123,0.13972602739726,0.0383561643835617,0.00547945205479452,0,239,122,47,0.0328767123287671,0.345205479452055,0.580821917808219,0.0301369863013699,0,0.010958904109589,32.766987,96.778424,47.2863296772887,30.2819366625674,75.6385841634164
"1363",3435,1987,47037,1.02109120092722,1.01937464417856,1.07816388526936,365,0.410958904109589,0.542465753424658,0.0438356164383562,0.00273972602739726,0,0,169,86,55,0.602739726027397,0,0.232876712328767,0.115068493150685,0,0.0493150684931507,36.169129,86.78479,47.2863296772887,30.2819366625674,75.6385841634164
"1364",3436,1987,42091,0.812800689827346,0.926892234138524,0.765775685171129,346,0.76878612716763,0.104046242774566,0.0635838150289017,0.0375722543352601,0.0260115606936416,0,215,122,31,0.164739884393064,0,0.835260115606936,0,0,0,40.209999,75.370201,47.2863296772887,30.2819366625674,75.6385841634164
"1365",3437,1987,19169,0.601614265897754,0.559864292947755,0.666142847527497,365,0.797260273972603,0.115068493150685,0.0794520547945206,0.00821917808219178,0,0,178,87,14,0,0,0,1,0,0,42.037538,93.466093,47.2863296772887,30.2819366625674,75.6385841634164
"1366",3438,1987,29037,1.09866729932879,1.11455587857995,1.11503455068651,344,0.767441860465116,0.197674418604651,0.0348837209302326,0,0,0,129,80,35,0,0,1,0,0,0,38.647159,94.354242,47.2863296772887,30.2819366625674,75.6385841634164
"1367",3439,1987,21091,1.09397189088307,0.800340478395356,1.12443531091018,211,0.402843601895735,0.28436018957346,0.255924170616114,0.0473933649289099,0.00947867298578199,0,205,136,64,0,0,1,0,0,0,37.843389,86.792773,47.2863296772887,30.2819366625674,75.6385841634164
"1368",3440,1987,17167,0.981649671715787,1.03361378566379,1.00776855284794,362,0.530386740331492,0.256906077348066,0.19060773480663,0.0220994475138122,0,0,181,126,49,0.121546961325967,0,0.502762430939227,0.375690607734807,0,0,39.756378,89.662311,47.2863296772887,30.2819366625674,75.6385841634164
"1369",3441,1987,39143,0.879989548914663,0.786622770915307,0.950277146197465,97,0.88659793814433,0.11340206185567,0,0,0,0,65,52,25,0,0,0,0,0,1,41.355291,83.142735,47.2863296772887,30.2819366625674,75.6385841634164
"1370",3442,1987,17201,0.911394907439966,0.903169194703149,0.930577659547111,357,0.697478991596639,0.240896358543417,0.0560224089635854,0.00560224089635854,0,0,174,82,44,0.445378151260504,0,0.554621848739496,0,0,0,42.337396,89.161205,47.2863296772887,30.2819366625674,75.6385841634164
"1371",3443,1987,21019,1.19068165162187,1.20616011016217,1.22629385613137,365,0.367123287671233,0.386301369863014,0.186301369863014,0.0520547945205479,0.00821917808219178,0,226,126,64,0.0493150684931507,0.0547945205479452,0.268493150684932,0.550684931506849,0,0.0767123287671233,38.360004,82.681406,47.2863296772887,30.2819366625674,75.6385841634164
"1372",3444,1987,8099,1.42192299626505,1.35497970070049,1.45837781784519,106,0.990566037735849,0.00943396226415094,0,0,0,0,54,36,23,0,0,0,0,0,1,37.958181,102.392161,47.2863296772887,30.2819366625674,75.6385841634164
"1373",3445,1987,19111,0.830618984708508,0.778662591630133,0.893619743605653,358,0.782122905027933,0.153631284916201,0.058659217877095,0.00558659217877095,0,0,200,85,13,0,0,0,1,0,0,40.647588,91.477157,47.2863296772887,30.2819366625674,75.6385841634164
"1374",3446,1987,29189,0.789960363280267,0.887439496675325,0.762387700801465,365,0.147945205479452,0.493150684931507,0.265753424657534,0.0657534246575342,0.0273972602739726,0,259,149,82,0.0191780821917808,0.0794520547945206,0.26027397260274,0.641095890410959,0,0,38.640702,90.445954,47.2863296772887,30.2819366625674,75.6385841634164
"1375",3447,1987,47047,0.769834895393835,0.663158090461685,0.770835788553213,164,0.628048780487805,0.286585365853659,0.0670731707317073,0.0182926829268293,0,0,172,97,45,0,0,1,0,0,0,35.196993,89.413803,47.2863296772887,30.2819366625674,75.6385841634164
"1376",3448,1987,33013,0.991595378917416,0.97084995567378,1.05147209232862,362,0.585635359116022,0.165745856353591,0.207182320441989,0.0414364640883978,0,0,186,126,39,0,0,0.193370165745856,0.806629834254144,0,0,43.299485,71.68013,47.2863296772887,30.2819366625674,75.6385841634164
"1377",3449,1987,26139,0.706821658153415,0.664606390698133,0.738487509688499,365,0.676712328767123,0.145205479452055,0.0931506849315069,0.0849315068493151,0,0,200,139,31,0,0,0,1,0,0,42.942346,86.655342,47.2863296772887,30.2819366625674,75.6385841634164
"1378",3450,1987,39133,0.92502757722232,0.929420819848676,0.916489158475856,208,0.552884615384615,0.235576923076923,0.139423076923077,0.0625,0.00961538461538462,0,215,143,48,0,0,1,0,0,0,41.16864,81.196932,47.2863296772887,30.2819366625674,75.6385841634164
"1379",3451,1987,55105,0.97890013620603,1.01645215200272,0.965923879891392,365,0.676712328767123,0.213698630136986,0.0986301369863014,0.010958904109589,0,0,174,101,40,0,0.284931506849315,0.391780821917808,0.287671232876712,0,0.0356164383561644,42.669931,89.075119,47.2863296772887,30.2819366625674,75.6385841634164
"1380",3452,1987,36029,0.895892417971869,0.934093188780925,0.91580883336303,365,0.232876712328767,0.312328767123288,0.358904109589041,0.0876712328767123,0.00821917808219178,0,209,149,90,0.010958904109589,0.150684931506849,0.180821917808219,0.654794520547945,0,0.00273972602739726,42.752759,78.778192,47.2863296772887,30.2819366625674,75.6385841634164
"1381",3453,1987,55025,0.807250579202081,0.848457016925738,0.805908490034275,365,0.808219178082192,0.156164383561644,0.0301369863013699,0.00547945205479452,0,0,169,77,33,0.32054794520548,0,0.50958904109589,0.16986301369863,0,0,43.067468,89.417852,47.2863296772887,30.2819366625674,75.6385841634164
"1382",3454,1987,31055,1.07302777594122,1.17708764623923,1.05121995352203,365,0.682191780821918,0.287671232876712,0.0301369863013699,0,0,0,126,84,42,0.131506849315068,0,0.717808219178082,0.00547945205479452,0,0.145205479452055,41.297091,96.154066,47.2863296772887,30.2819366625674,75.6385841634164
"1383",3455,1987,27071,0.876782800414457,0.852088436307482,0.838501667099775,292,0.952054794520548,0.0479452054794521,0,0,0,0,74,44,30,0,0,0.695205479452055,0,0,0.304794520547945,48.24549,93.782842,47.2863296772887,30.2819366625674,75.6385841634164
"1384",3456,1987,13089,0.856503446198197,0.912768044022556,0.875606613657607,365,0.589041095890411,0.232876712328767,0.0958904109589041,0.0602739726027397,0.0219178082191781,0,237,140,46,0.0328767123287671,0.405479452054795,0.561643835616438,0,0,0,33.770661,84.226343,47.2863296772887,30.2819366625674,75.6385841634164
"1385",3457,1987,36059,0.655466579408533,0.759509794278534,0.602021044423169,365,0.558904109589041,0.408219178082192,0.0328767123287671,0,0,0,111,78,48,0.0849315068493151,0.846575342465753,0,0.0684931506849315,0,0,40.729687,73.589384,47.2863296772887,30.2819366625674,75.6385841634164
"1386",3458,1987,12001,1.02026510522701,1.04042092143396,0.997711153006424,331,0.993957703927492,0.00604229607250755,0,0,0,0,69,17,7,0,0,0,1,0,0,29.67574,82.357221,47.2863296772887,30.2819366625674,75.6385841634164
"1387",3459,1987,42021,1.15792297587796,0.7492501413983,1.47102143847167,353,0.368271954674221,0.45042492917847,0.152974504249292,0.0254957507082153,0.0028328611898017,0,204,113,59,0.0113314447592068,0.107648725212465,0.328611898016997,0.552407932011331,0,0,40.494127,78.715284,47.2863296772887,30.2819366625674,75.6385841634164
"1388",3460,1987,54025,1.46427625664478,1.32878712280132,1.57316742287719,364,0.626373626373626,0.277472527472527,0.0769230769230769,0.0137362637362637,0.00549450549450549,0,205,100,44,0.00549450549450549,0.00824175824175824,0.82967032967033,0.156593406593407,0,0,37.924418,80.45059,47.2863296772887,30.2819366625674,75.6385841634164
"1389",3461,1987,12031,1.21527124295703,1.34682356273695,1.16927650456585,365,0.498630136986301,0.378082191780822,0.10958904109589,0.010958904109589,0.00273972602739726,0,219,103,51,0.0849315068493151,0.123287671232877,0.550684931506849,0.227397260273973,0,0.0136986301369863,30.335245,81.648113,47.2863296772887,30.2819366625674,75.6385841634164
"1390",3462,1987,37101,0.968594874490804,0.810936733218693,1.1209150633845,353,0.611898016997167,0.206798866855524,0.141643059490085,0.0368271954674221,0.0028328611898017,0,202,126,42,0,0,0.58356940509915,0.41643059490085,0,0,35.513405,78.367267,47.2863296772887,30.2819366625674,75.6385841634164
"1391",3463,1987,29047,1.21773927803843,1.33846499810623,1.17711020656684,365,0.572602739726027,0.30958904109589,0.0986301369863014,0.0191780821917808,0,0,174,102,47,0.0767123287671233,0.282191780821918,0.550684931506849,0.0904109589041096,0,0,39.315551,94.421502,47.2863296772887,30.2819366625674,75.6385841634164
"1392",3464,1987,48355,0.96772726004836,1.09218449437313,0.878577141055105,365,0.597260273972603,0.279452054794521,0.101369863013699,0.0219178082191781,0,0,190,107,44,0,0,0.605479452054794,0.180821917808219,0,0.213698630136986,27.739406,97.521643,47.2863296772887,30.2819366625674,75.6385841634164
"1393",3465,1987,39165,1.06051031647021,1.08438340774305,1.10363280474768,208,0.533653846153846,0.283653846153846,0.105769230769231,0.0721153846153846,0.00480769230769231,0,210,140,48,0,0,1,0,0,0,39.425652,84.169906,47.2863296772887,30.2819366625674,75.6385841634164
"1394",3466,1987,21041,1.1727706628983,1.09597080287312,1.17473606224425,46,0.478260869565217,0.347826086956522,0.152173913043478,0.0217391304347826,0,0,158,125,59,0,0,0,1,0,0,38.668284,85.124083,47.2863296772887,30.2819366625674,75.6385841634164
"1395",3467,1987,9007,0.761458106198423,0.864717351391993,0.71641155227077,209,0.703349282296651,0.129186602870813,0.0861244019138756,0.0717703349282297,0.00956937799043062,0,252,143,43,0,0,1,0,0,0,41.434525,72.524227,47.2863296772887,30.2819366625674,75.6385841634164
"1396",3468,1987,33007,1.10086640429977,1.08805339436423,1.13086989989148,365,0.326027397260274,0.391780821917808,0.26027397260274,0.0219178082191781,0,0,190,124,67,0,0,0.0794520547945206,0.819178082191781,0,0.101369863013699,44.652419,71.289383,47.2863296772887,30.2819366625674,75.6385841634164
"1397",3469,1987,32003,1.48032764616109,1.64767591854041,1.30307145794828,357,0.350140056022409,0.535014005602241,0.103641456582633,0.0112044817927171,0,0,172,105,61,0.142857142857143,0.260504201680672,0.495798319327731,0,0,0.100840336134454,36.214236,115.013819,47.2863296772887,30.2819366625674,75.6385841634164
"1398",3470,1987,51087,1.00292211942714,1.19031557289965,0.948094128877003,364,0.656593406593407,0.217032967032967,0.0879120879120879,0.0384615384615385,0,0,200,108,43,0,0,0.736263736263736,0.263736263736264,0,0,37.437521,77.300333,47.2863296772887,30.2819366625674,75.6385841634164
"1399",3471,1987,16005,1.06590353071743,0.958563194672482,1.09527590167216,348,0.485632183908046,0.21264367816092,0.183908045977011,0.117816091954023,0,0,200,156,54,0,0,0,0.902298850574713,0,0.0977011494252874,42.692939,112.228986,47.2863296772887,30.2819366625674,75.6385841634164
"1400",3472,1987,42071,0.842523586326084,0.837166621609522,0.853607670380933,358,0.64804469273743,0.229050279329609,0.0726256983240224,0.0502793296089385,0,0,200,112,45,0.00558659217877095,0.349162011173184,0.488826815642458,0.156424581005587,0,0,40.041992,76.250198,47.2863296772887,30.2819366625674,75.6385841634164
"1401",3473,1987,42085,0.897817937283757,0.86268214072272,0.923674608537091,365,0.523287671232877,0.33972602739726,0.0958904109589041,0.0410958904109589,0,0,192,108,48,0,0,0.597260273972603,0.378082191780822,0,0.0246575342465753,41.300014,80.252786,47.2863296772887,30.2819366625674,75.6385841634164
"1402",3474,1987,51173,1.25145031156123,1.04148822843913,1.42522153133231,275,0.650909090909091,0.265454545454545,0.0763636363636364,0.00727272727272727,0,0,154,100,43,0,0,0.749090909090909,0.250909090909091,0,0,36.842318,81.539786,47.2863296772887,30.2819366625674,75.6385841634164
"1403",3475,1987,39139,0.987457990077454,0.928629256482548,1.04319118595512,341,0.797653958944281,0.178885630498534,0.0234604105571848,0,0,0,113,64,24,0,0,0,1,0,0,40.774167,82.542715,47.2863296772887,30.2819366625674,75.6385841634164
"1404",3476,1987,50003,1.22273871457406,1.28162687202374,1.18315049987147,196,0.795918367346939,0.147959183673469,0.0459183673469388,0.0102040816326531,0,0,161,84,40,0,0,1,0,0,0,43.035325,73.11146,47.2863296772887,30.2819366625674,75.6385841634164
"1405",3477,1987,34019,0.826055565885555,0.838615896265982,0.85102882652796,335,0.764179104477612,0.128358208955224,0.0537313432835821,0.0477611940298507,0.00597014925373134,0,217,112,31,0,0,1,0,0,0,40.565283,74.91197,47.2863296772887,30.2819366625674,75.6385841634164
"1406",3478,1987,48497,0.939731741665494,0.907408562884273,0.932206977778598,81,0.592592592592593,0.296296296296296,0.0987654320987654,0.0123456790123457,0,0,151,105,46,0,0,1,0,0,0,33.219095,97.653997,47.2863296772887,30.2819366625674,75.6385841634164
