"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2728",2728,1986,6099,1.28334664483026,1.32350397159786,1.23749344875179,363,0.53168044077135,0.297520661157025,0.121212121212121,0.0495867768595041,0,0,192,126,47,0.0661157024793388,0.349862258953168,0.567493112947658,0,0,0.0165289256198347,37.562384,121.002656,46.6888314341833,29.5832258644971,75.324231161557
"2729",2729,1986,45091,0.94357633586364,0.909483950345781,0.996942101311241,133,0.714285714285714,0.18796992481203,0.075187969924812,0.0150375939849624,0.0075187969924812,0,203,97,38,0,0,1,0,0,0,34.97019,81.183189,46.6888314341833,29.5832258644971,75.324231161557
"2730",2730,1986,41043,0.978221956427845,1.08178351986027,0.882782055117466,36,0.722222222222222,0.277777777777778,0,0,0,0,87,64,42,0,0,0,0,0,1,44.494824,122.543756,46.6888314341833,29.5832258644971,75.324231161557
"2731",2731,1986,39093,0.977601137019677,1.01763593225371,0.986783794925308,365,0.545205479452055,0.347945205479452,0.0931506849315069,0.0136986301369863,0,0,191,103,47,0,0,0.227397260273973,0.745205479452055,0,0.0273972602739726,41.438805,82.179722,46.6888314341833,29.5832258644971,75.324231161557
"2732",2732,1986,45063,1.02567288393935,0.990140238966087,1.08389067025807,163,0.98159509202454,0.0184049079754601,0,0,0,0,80,24,10,0.349693251533742,0.423312883435583,0,0.226993865030675,0,0,33.892554,81.272853,46.6888314341833,29.5832258644971,75.324231161557
"2733",2733,1986,26103,0.863410597601955,0.768345457130292,0.898041474597513,354,0.926553672316384,0.0564971751412429,0.0169491525423729,0,0,0,134,43,13,0,0,0,1,0,0,46.656597,87.584028,46.6888314341833,29.5832258644971,75.324231161557
"2734",2734,1986,21161,1.12839530638876,1.18427988867034,1.09557088678452,4,1,0,0,0,0,0,34,34,26,0,0,0,0,0,1,38.594068,83.828052,46.6888314341833,29.5832258644971,75.324231161557
"2735",2735,1986,55131,0.634791436860698,0.603531929124678,0.648733647602385,180,0.711111111111111,0.194444444444444,0.0722222222222222,0.0222222222222222,0,0,169,100,41,0,0,1,0,0,0,43.391156,88.232917,46.6888314341833,29.5832258644971,75.324231161557
"2736",2736,1986,13215,1.13459748345226,1.08657118370006,1.27081538818386,275,0.6,0.243636363636364,0.123636363636364,0.0327272727272727,0,0,179,112,46,0,0,1,0,0,0,32.510197,84.874946,46.6888314341833,29.5832258644971,75.324231161557
"2737",2737,1986,27145,0.687302416135081,0.534613984497997,0.737665608758148,114,0.947368421052632,0.0526315789473684,0,0,0,0,70,44,23,0,0,0,0,0,1,45.555235,94.610482,46.6888314341833,29.5832258644971,75.324231161557
"2738",2738,1986,56037,1.34553205066974,1.19835700917871,1.38096426995451,50,0.92,0.08,0,0,0,0,60,49,23,0,0,0,0,0,1,41.660339,108.875676,46.6888314341833,29.5832258644971,75.324231161557
"2739",2739,1986,27109,0.726257960027002,0.728714233514569,0.778611151279907,365,0.838356164383562,0.150684931506849,0.010958904109589,0,0,0,111,56,34,0.857534246575342,0,0,0.131506849315068,0,0.010958904109589,44.00343,92.406722,46.6888314341833,29.5832258644971,75.324231161557
"2740",2740,1986,17201,0.896083722074989,0.879048890522622,0.919462865625143,359,0.671309192200557,0.303621169916435,0.0222841225626741,0.00278551532033426,0,0,156,77,42,0.532033426183844,0,0.417827298050139,0.0501392757660167,0,0,42.337396,89.161205,46.6888314341833,29.5832258644971,75.324231161557
"2741",2741,1986,6093,1.08876423878423,1.21702055656821,0.955768190941729,322,0.885093167701863,0.114906832298137,0,0,0,0,100,54,37,0,0,0.981366459627329,0,0,0.0186335403726708,41.587986,122.533287,46.6888314341833,29.5832258644971,75.324231161557
"2742",2742,1986,55025,0.822322361066703,0.858574831812314,0.824524735671301,365,0.70958904109589,0.257534246575343,0.0328767123287671,0,0,0,136,74,40,0.0876712328767123,0,0.468493150684932,0.443835616438356,0,0,43.067468,89.417852,46.6888314341833,29.5832258644971,75.324231161557
"2743",2743,1986,6047,1.06742138581062,1.15722687875419,0.975544186623381,53,0.830188679245283,0.169811320754717,0,0,0,0,92,54,34,0,0,0,0,0,1,37.194806,120.722802,46.6888314341833,29.5832258644971,75.324231161557
"2744",2744,1986,21089,1.25392831268697,1.11264192859634,1.30832165088729,216,0.731481481481482,0.236111111111111,0.0324074074074074,0,0,0,143,69,40,0,0,0.699074074074074,0,0,0.300925925925926,38.563596,82.933833,46.6888314341833,29.5832258644971,75.324231161557
"2745",2745,1986,21145,1.0712123015497,0.847228060686852,1.26119980870489,365,0.410958904109589,0.364383561643836,0.202739726027397,0.0219178082191781,0,0,200,122,60,0.00821917808219178,0.104109589041096,0.347945205479452,0.53972602739726,0,0,37.053688,88.712378,46.6888314341833,29.5832258644971,75.324231161557
"2746",2746,1986,56039,0.981744020709284,0.982409841008485,0.918168481516826,41,0.902439024390244,0.0975609756097561,0,0,0,0,59,49,31,0,0,0,0,0,1,44.049321,110.588102,46.6888314341833,29.5832258644971,75.324231161557
"2747",2747,1986,41039,1.11012002302816,1.18770593973066,1.03878028852359,365,0.698630136986301,0.265753424657534,0.0328767123287671,0.00273972602739726,0,0,151,68,41,0.394520547945206,0,0.367123287671233,0,0,0.238356164383562,43.928276,122.897678,46.6888314341833,29.5832258644971,75.324231161557
"2748",2748,1986,27137,0.900944021668394,0.900450859885737,0.912237212918691,365,0.715068493150685,0.276712328767123,0.00821917808219178,0,0,0,131,63,39,0.747945205479452,0,0,0.0301369863013699,0,0.221917808219178,47.583852,92.463645,46.6888314341833,29.5832258644971,75.324231161557
"2749",2749,1986,32031,1.55061043599015,1.87520728686072,1.31081500198278,365,0.254794520547945,0.501369863013699,0.213698630136986,0.0273972602739726,0.00273972602739726,0,218,122,68,0.186301369863014,0.150684931506849,0.506849315068493,0,0,0.156164383561644,40.703311,119.710315,46.6888314341833,29.5832258644971,75.324231161557
"2750",2750,1986,47037,0.974371593263242,0.947099919407112,1.04376438482623,365,0.394520547945206,0.572602739726027,0.0328767123287671,0,0,0,143,80,55,0.695890410958904,0,0.191780821917808,0.0684931506849315,0,0.0438356164383562,36.169129,86.78479,46.6888314341833,29.5832258644971,75.324231161557
"2751",2751,1986,24005,0.810449973362974,0.927518565320812,0.760243117795984,365,0.36986301369863,0.410958904109589,0.150684931506849,0.0602739726027397,0.00821917808219178,0,213,136,62,0,0.257534246575343,0.342465753424658,0.4,0,0,39.443167,76.616569,46.6888314341833,29.5832258644971,75.324231161557
"2752",2752,1986,36029,0.883806869529947,0.915416605809309,0.906688895888408,365,0.126027397260274,0.413698630136986,0.394520547945206,0.0657534246575342,0,0,185,140,92,0.00821917808219178,0.0876712328767123,0.063013698630137,0.841095890410959,0,0,42.752759,78.778192,46.6888314341833,29.5832258644971,75.324231161557
"2753",2753,1986,40031,1.14119064142507,1.12737121874583,1.15303868088181,92,1,0,0,0,0,0,31,21,7,0,0,0,1,0,0,34.662628,98.476597,46.6888314341833,29.5832258644971,75.324231161557
"2754",2754,1986,8001,1.24577668341849,1.33794888563714,1.21601821594703,365,0.334246575342466,0.498630136986301,0.158904109589041,0.00547945205479452,0.00273972602739726,0,210,104,64,0.0493150684931507,0.550684931506849,0.334246575342466,0.0438356164383562,0,0.0219178082191781,39.874325,104.331872,46.6888314341833,29.5832258644971,75.324231161557
"2755",2755,1986,50007,1.01172171082469,1.05206557085135,1.05695768442293,364,0.85989010989011,0.118131868131868,0.021978021978022,0,0,0,140,54,35,0.137362637362637,0.304945054945055,0.381868131868132,0.112637362637363,0,0.0631868131868132,44.460676,73.070525,46.6888314341833,29.5832258644971,75.324231161557
"2756",2756,1986,36081,0.525037665647059,0.580175059138642,0.501552179418703,358,0.569832402234637,0.360335195530726,0.0614525139664805,0.00558659217877095,0.00279329608938547,0,202,92,47,0,0,0.301675977653631,0.698324022346369,0,0,40.658557,73.837929,46.6888314341833,29.5832258644971,75.324231161557
"2757",2757,1986,46105,0.849079797685782,0.615916103269249,0.954757783510989,43,1,0,0,0,0,0,39,27,14,0,0,0,0,0,1,45.483387,102.467995,46.6888314341833,29.5832258644971,75.324231161557
"2758",2758,1986,25027,0.832016256292068,0.903390958162274,0.823423726032582,365,0.649315068493151,0.293150684931507,0.0520547945205479,0.00547945205479452,0,0,185,86,43,0.0465753424657534,0.26027397260274,0.33972602739726,0.328767123287671,0,0.0246575342465753,42.311693,71.940282,46.6888314341833,29.5832258644971,75.324231161557
"2759",2759,1986,18019,1.00888911585333,1.05928612561521,1.01524981970399,355,0.442253521126761,0.298591549295775,0.171830985915493,0.0732394366197183,0.0140845070422535,0,247,150,57,0,0,0.490140845070423,0.456338028169014,0,0.0535211267605634,38.476217,85.711122,46.6888314341833,29.5832258644971,75.324231161557
"2760",2760,1986,10003,0.894052032027912,0.957761725312577,0.884389701336168,362,0.187845303867403,0.552486187845304,0.19060773480663,0.0607734806629834,0.00828729281767956,0,216,125,69,0.0110497237569061,0.124309392265193,0.232044198895028,0.616022099447514,0,0.0165745856353591,39.575915,75.644132,46.6888314341833,29.5832258644971,75.324231161557
"2761",2761,1986,39027,1.08170768743012,1.02859165080449,1.14050980096244,182,0.615384615384615,0.21978021978022,0.126373626373626,0.0384615384615385,0,0,192,115,45,0,0,1,0,0,0,39.414041,83.814542,46.6888314341833,29.5832258644971,75.324231161557
"2762",2762,1986,22015,0.983740350175381,1.00715532395634,0.979230621126376,356,0.769662921348315,0.162921348314607,0.0646067415730337,0.00280898876404494,0,0,177,90,37,0,0,0.969101123595506,0.0308988764044944,0,0,32.696202,93.617977,46.6888314341833,29.5832258644971,75.324231161557
"2763",2763,1986,6111,0.975787881613259,1.19053702226512,0.840633400043835,365,0.216438356164384,0.282191780821918,0.202739726027397,0.167123287671233,0.131506849315068,0,242,206,101,0,0.216438356164384,0.780821917808219,0,0,0.00273972602739726,34.358742,119.133143,46.6888314341833,29.5832258644971,75.324231161557
"2764",2764,1986,17111,0.87935201961082,0.905459095864171,0.875108968074274,316,0.911392405063291,0.069620253164557,0.0158227848101266,0.00316455696202532,0,0,151,48,30,0,0,1,0,0,0,42.324298,88.452245,46.6888314341833,29.5832258644971,75.324231161557
"2765",2765,1986,18109,1.22065072509165,1.18701696777343,1.23771095128194,350,0.551428571428571,0.26,0.154285714285714,0.0342857142857143,0,0,200,118,47,0,0,0.417142857142857,0.582857142857143,0,0,39.482646,86.447457,46.6888314341833,29.5832258644971,75.324231161557
"2766",2766,1986,12127,0.938895152953312,1.03755400352241,0.839700969240003,353,0.988668555240793,0.0113314447592068,0,0,0,0,56,23,4,0,0,0,1,0,0,29.057617,81.161813,46.6888314341833,29.5832258644971,75.324231161557
"2767",2767,1986,37183,0.857849250572087,0.872276102860179,0.916819027666914,365,0.249315068493151,0.542465753424658,0.164383561643836,0.0438356164383562,0,0,190,125,70,0.657534246575342,0,0.33972602739726,0,0,0.00273972602739726,35.789846,78.650624,46.6888314341833,29.5832258644971,75.324231161557
"2768",2768,1986,51087,1.02063757602334,1.17461555063089,0.994860797784174,363,0.702479338842975,0.223140495867769,0.0661157024793388,0.00826446280991736,0,0,185,93,40,0,0,0.672176308539945,0.327823691460055,0,0,37.437521,77.300333,46.6888314341833,29.5832258644971,75.324231161557
"2769",2769,1986,37081,0.906220116055366,0.91593834983205,0.955214572503011,363,0.710743801652893,0.181818181818182,0.068870523415978,0.0358126721763085,0.00275482093663912,0,207,105,34,0,0,0.487603305785124,0.512396694214876,0,0,36.079065,79.788665,46.6888314341833,29.5832258644971,75.324231161557
"2770",2770,1986,18153,0.990351804958968,0.950306430333631,1.0403439827087,365,0.326027397260274,0.410958904109589,0.216438356164384,0.0465753424657534,0,0,200,129,65,0,0.00273972602739726,0,0.986301369863014,0,0.010958904109589,39.089225,87.415843,46.6888314341833,29.5832258644971,75.324231161557
"2771",2771,1986,18163,0.988916007430407,1.03046307903612,1.00588992500575,365,0.391780821917808,0.397260273972603,0.16986301369863,0.0301369863013699,0.010958904109589,0,212,117,60,0.010958904109589,0.010958904109589,0.383561643835616,0.594520547945205,0,0,38.02007,87.586166,46.6888314341833,29.5832258644971,75.324231161557
"2772",2772,1986,36093,0.841009450135594,0.977701084594508,0.780016959388197,362,0.837016574585635,0.151933701657459,0.0110497237569061,0,0,0,140,58,36,0.0469613259668508,0,0.466850828729282,0.486187845303867,0,0,42.817542,74.043583,46.6888314341833,29.5832258644971,75.324231161557
"2773",2773,1986,46103,1.0983970133373,1.07111858131979,1.11687982485811,169,0.905325443786982,0.0946745562130178,0,0,0,0,93,50,24,0,0,0,0,0,1,44.002349,102.823802,46.6888314341833,29.5832258644971,75.324231161557
"2774",2774,1986,9009,0.764410014825395,0.829358276380674,0.75148663782788,365,0.23013698630137,0.50958904109589,0.219178082191781,0.0328767123287671,0.00821917808219178,0,228,119,72,0.0191780821917808,0.164383561643836,0.161643835616438,0.583561643835616,0,0.0712328767123288,41.349717,72.900204,46.6888314341833,29.5832258644971,75.324231161557
"2775",2775,1986,1117,1.20853818858494,1.08468781649707,1.26736158199892,281,0.555160142348754,0.224199288256228,0.138790035587189,0.0676156583629893,0.0142348754448399,0,209,133,47,0,0,0.95017793594306,0,0,0.0498220640569395,33.262937,86.678104,46.6888314341833,29.5832258644971,75.324231161557
"2776",2776,1986,39121,0.824627365891359,0.712716999234857,0.884648743794174,49,0.877551020408163,0.122448979591837,0,0,0,0,57,52,31,0,0,0,0,0,1,39.767232,81.452604,46.6888314341833,29.5832258644971,75.324231161557
"2777",2777,1986,47055,0.896452326548311,0.6500020928492,1.02997309462593,343,0.705539358600583,0.227405247813411,0.0641399416909621,0.00291545189504373,0,0,154,93,36,0,0.0116618075801749,0.56268221574344,0.425655976676385,0,0,35.202723,87.035319,46.6888314341833,29.5832258644971,75.324231161557
"2778",2778,1986,4009,1.15440186676106,1.12413967369706,1.07517051735521,54,0.814814814814815,0.185185185185185,0,0,0,0,76,54,31,0,0,0,0,0,1,32.931828,109.87831,46.6888314341833,29.5832258644971,75.324231161557
"2779",2779,1986,21223,1.09527914080263,0.887886099420423,1.12643344499039,361,0.745152354570637,0.157894736842105,0.0609418282548477,0.03601108033241,0,0,200,96,30,0,0,0,1,0,0,38.618193,85.355171,46.6888314341833,29.5832258644971,75.324231161557
"2780",2780,1986,27037,0.873081417969777,0.931816086297258,0.853255074517081,365,0.389041095890411,0.263013698630137,0.301369863013699,0.0465753424657534,0,0,200,129,64,0,0,0.257534246575343,0.742465753424657,0,0,44.670893,93.062481,46.6888314341833,29.5832258644971,75.324231161557
"2781",2781,1986,42101,0.906379192844525,0.969740015178151,0.895001860231396,365,0.186301369863014,0.589041095890411,0.158904109589041,0.0520547945205479,0.0136986301369863,0,217,133,69,0.0602739726027397,0.372602739726027,0.232876712328767,0.328767123287671,0,0.00547945205479452,40.009376,75.133346,46.6888314341833,29.5832258644971,75.324231161557
"2782",2782,1986,1043,1.09216651284667,0.730928324386826,1.30080196880392,204,0.480392156862745,0.28921568627451,0.17156862745098,0.053921568627451,0.00490196078431373,0,207,136,54,0,0,1,0,0,0,34.131923,86.869267,46.6888314341833,29.5832258644971,75.324231161557
"2783",2783,1986,12099,0.655285709891571,0.780270570573727,0.540446792056677,365,0.90958904109589,0.0767123287671233,0.010958904109589,0.00273972602739726,0,0,164,49,30,0.0493150684931507,0.221917808219178,0.712328767123288,0.0164383561643836,0,0,26.645763,80.448673,46.6888314341833,29.5832258644971,75.324231161557
"2784",2784,1986,36059,0.652677621019093,0.773182111795583,0.589852252029944,365,0.758904109589041,0.224657534246575,0.0164383561643836,0,0,0,117,62,33,0.454794520547945,0.36986301369863,0,0.175342465753425,0,0,40.729687,73.589384,46.6888314341833,29.5832258644971,75.324231161557
"2785",2785,1986,48453,0.991560882630382,1.10057834161634,0.944920685374379,364,0.796703296703297,0.167582417582418,0.0302197802197802,0.00549450549450549,0,0,161,71,35,0,0,0.879120879120879,0.0192307692307692,0,0.101648351648352,30.239513,97.69127,46.6888314341833,29.5832258644971,75.324231161557
"2786",2786,1986,34001,0.886735041892668,1.00490936165788,0.820406479665008,362,0.665745856353591,0.232044198895028,0.0801104972375691,0.0165745856353591,0.00552486187845304,0,208,101,43,0.251381215469613,0,0.566298342541437,0.132596685082873,0,0.0497237569060774,39.469354,74.633758,46.6888314341833,29.5832258644971,75.324231161557
"2787",2787,1986,4007,1.11580972081331,1.05370689930536,1.04157718112204,365,0.257534246575343,0.287671232876712,0.312328767123288,0.142465753424658,0,0,200,166,90,0,0,0,0.953424657534246,0,0.0465753424657534,33.789618,110.81187,46.6888314341833,29.5832258644971,75.324231161557
"2788",2788,1986,45085,0.838900880469727,0.776719879182949,0.938588689271303,265,0.992452830188679,0.00754716981132075,0,0,0,0,60,21,0,0,0,0,1,0,0,33.916046,80.382472,46.6888314341833,29.5832258644971,75.324231161557
"2789",2789,1986,53003,1.01617982300819,1.19229814134309,0.887888934023216,26,0.692307692307692,0.307692307692308,0,0,0,0,89,72,41,0,0,0,0,0,1,46.181861,117.227781,46.6888314341833,29.5832258644971,75.324231161557
"2790",2790,1986,1033,0.964579499289809,0.841965724796281,1.03443307688765,355,0.619718309859155,0.126760563380282,0.191549295774648,0.0619718309859155,0,0,200,141,23,0,0,0,1,0,0,34.703112,87.801457,46.6888314341833,29.5832258644971,75.324231161557
"2791",2791,1986,24017,1.14615263062239,1.24407953047283,1.09482227150895,354,0.635593220338983,0.194915254237288,0.112994350282486,0.0536723163841808,0.00282485875706215,0,204,129,41,0,0,1,0,0,0,38.472853,77.015427,46.6888314341833,29.5832258644971,75.324231161557
"2792",2792,1986,27071,0.871845176544007,0.842119607716486,0.832489462778005,288,0.902777777777778,0.0902777777777778,0.00347222222222222,0.00347222222222222,0,0,167,50,21,0,0,0,0.694444444444444,0,0.305555555555556,48.24549,93.782842,46.6888314341833,29.5832258644971,75.324231161557
