"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"6528",14457,2003,29053,0.928008682175884,0.898670991101798,0.946441088185735,51,0.529411764705882,0.470588235294118,0,0,0,0,88,73,50,0,0,0,0,1,0,38.845386,92.812323,61.046752071117,50.5696388370426,78.0777243649703
"6529",14458,2003,21221,1.09353979439044,1.09004590276083,1.08067394200728,275,0.730909090909091,0.254545454545455,0.0145454545454545,0,0,0,133,74,41,0,0,0.68,0,0.32,0,36.807681,87.858652,61.046752071117,50.5696388370426,78.0777243649703
"6530",14459,2003,37107,1.08091998924716,0.997425920450136,1.20976812732235,256,0.65625,0.30859375,0.0234375,0.01171875,0,0,166,77,43,0,0,0.64453125,0,0.35546875,0,35.238062,77.639023,61.046752071117,50.5696388370426,78.0777243649703
"6531",14460,2003,12009,0.92878660889982,1.00911431191981,0.822607620358128,365,0.882191780821918,0.0986301369863014,0.0191780821917808,0,0,0,147,53,36,0,0,0.868493150684931,0,0.0767123287671233,0.0547945205479452,28.298276,80.700384,61.046752071117,50.5696388370426,78.0777243649703
"6532",14461,2003,1101,1.03926165032255,1.05970999795718,1.03988250718328,284,0.669014084507042,0.316901408450704,0.0140845070422535,0,0,0,119,71,45,0,0,0.612676056338028,0,0.387323943661972,0,32.203651,86.203831,61.046752071117,50.5696388370426,78.0777243649703
"6533",14462,2003,26065,0.938544030771534,0.987903829820318,0.902591766038802,242,0.599173553719008,0.34297520661157,0.0454545454545455,0.012396694214876,0,0,172,87,45,0,0,0.652892561983471,0,0.347107438016529,0,42.603534,84.373811,61.046752071117,50.5696388370426,78.0777243649703
"6534",14463,2003,53061,0.944177367304112,1.03580946126347,0.853652018593574,365,0.66027397260274,0.312328767123288,0.0273972602739726,0,0,0,129,81,40,0,0,0,0,1,0,48.054913,121.766412,61.046752071117,50.5696388370426,78.0777243649703
"6535",14464,2003,6039,0.890475235182545,0.899485809218281,0.843341174903214,364,0.56043956043956,0.263736263736264,0.14010989010989,0.0357142857142857,0,0,192,126,46,0,0.162087912087912,0.837912087912088,0,0,0,37.210039,119.749852,61.046752071117,50.5696388370426,78.0777243649703
"6536",14465,2003,9013,0.830055144948792,0.907840580987363,0.751579355541376,183,0.726775956284153,0.224043715846995,0.0491803278688525,0,0,0,150,84,43,0,0,1,0,0,0,41.858076,72.340977,61.046752071117,50.5696388370426,78.0777243649703
"6537",14466,2003,8123,1.05305848848931,1.09604295795299,1.01246957309144,360,0.619444444444444,0.305555555555556,0.0722222222222222,0.00277777777777778,0,0,169,93,45,0.0222222222222222,0,0.838888888888889,0,0.136111111111111,0.00277777777777778,40.555794,104.383649,61.046752071117,50.5696388370426,78.0777243649703
"6538",14467,2003,45023,1.09609183883052,1.15807428613011,1.07362261254631,232,0.711206896551724,0.232758620689655,0.0560344827586207,0,0,0,147,84,42,0,0,1,0,0,0,34.689345,81.161249,61.046752071117,50.5696388370426,78.0777243649703
"6539",14468,2003,21095,2.0852366679022,1.92108371154479,2.27877691807925,61,1,0,0,0,0,0,48,31,21,0,0,0,0,0,1,36.859223,83.221497,61.046752071117,50.5696388370426,78.0777243649703
"6540",14469,2003,39057,0.917466314086365,0.99021630660762,0.851119520393239,248,0.69758064516129,0.237903225806452,0.0483870967741935,0.0161290322580645,0,0,187,84,44,0,0,0.842741935483871,0,0.0766129032258065,0.0806451612903226,39.687479,83.894894,61.046752071117,50.5696388370426,78.0777243649703
"6541",14470,2003,53001,0.8439303782414,0.812395738799891,0.857375535966888,365,0.928767123287671,0.0684931506849315,0.00273972602739726,0,0,0,104,45,24,0,0,0,0,1,0,47.00484,118.533308,61.046752071117,50.5696388370426,78.0777243649703
"6542",14471,2003,19045,0.847814087543739,0.89244591372842,0.815348118822326,365,0.767123287671233,0.194520547945205,0.0383561643835617,0,0,0,133,80,37,0,0,0.515068493150685,0.0246575342465753,0.191780821917808,0.268493150684932,41.898073,90.534243,61.046752071117,50.5696388370426,78.0777243649703
"6543",14472,2003,37035,1.08302337299313,1.06439246032211,1.11537919640774,119,0.369747899159664,0.605042016806723,0.0252100840336134,0,0,0,114,77,58,0,0,0,0,0.991596638655462,0.00840336134453781,35.663182,81.214151,61.046752071117,50.5696388370426,78.0777243649703
"6544",14473,2003,37127,1.09638405528984,1.02694263498841,1.21239181908763,26,0.692307692307692,0.307692307692308,0,0,0,0,73,70,28,0,0,0,0,1,0,35.965945,77.987555,61.046752071117,50.5696388370426,78.0777243649703
"6545",14474,2003,1069,1.08025484950925,1.02382927596088,1.16765986163903,94,0.521276595744681,0.468085106382979,0.0106382978723404,0,0,0,144,69,48,0,0,0,0,0.936170212765958,0.0638297872340425,31.158193,85.296398,61.046752071117,50.5696388370426,78.0777243649703
"6546",14475,2003,28043,1.01435307937958,0.916897400384465,1.16390899887601,56,0.428571428571429,0.571428571428571,0,0,0,0,81,71,52,0,0,0,0,1,0,33.770031,89.80274,61.046752071117,50.5696388370426,78.0777243649703
"6547",14476,2003,55073,0.74934583208015,0.660982360497174,0.827193529739868,178,0.724719101123595,0.219101123595506,0.0561797752808989,0,0,0,126,87,44,0,0,1,0,0,0,44.898036,89.757823,61.046752071117,50.5696388370426,78.0777243649703
"6548",14477,2003,18059,1.0826088950277,1.15587724240389,1.02129938974429,183,0.53551912568306,0.377049180327869,0.0601092896174863,0.0218579234972678,0.00546448087431694,0,201,97,48,0,0,1,0,0,0,39.822604,85.772904,61.046752071117,50.5696388370426,78.0777243649703
"6549",14478,2003,5119,0.982617265138878,1.00963478574897,0.971315228476707,365,0.378082191780822,0.583561643835616,0.0356164383561644,0.00273972602739726,0,0,151,83,56,0,0.0273972602739726,0.295890410958904,0,0.676712328767123,0,34.773988,92.316515,61.046752071117,50.5696388370426,78.0777243649703
"6550",14479,2003,22047,1.31704685961481,1.1751655705306,1.44614318834924,365,0.649315068493151,0.257534246575343,0.0657534246575342,0.0273972602739726,0,0,200,97,43,0,0.0246575342465753,0.794520547945205,0,0.180821917808219,0,30.288394,91.36315,61.046752071117,50.5696388370426,78.0777243649703
"6551",14480,2003,41051,0.998993134121832,1.01088714654926,0.989821157314097,365,0.89041095890411,0.10958904109589,0,0,0,0,93,51,26,0.410958904109589,0.156164383561644,0.164383561643836,0,0.268493150684932,0,45.547693,122.417173,61.046752071117,50.5696388370426,78.0777243649703
"6552",14481,2003,53039,1.01871843184924,1.03093131259265,0.995577669802604,220,0.85,0.140909090909091,0.00909090909090909,0,0,0,115,64,38,0,0,0.668181818181818,0,0.331818181818182,0,45.869509,120.780117,61.046752071117,50.5696388370426,78.0777243649703
"6553",14482,2003,13113,0.826061439962079,0.89397312353754,0.787104368422566,245,0.730612244897959,0.212244897959184,0.0571428571428571,0,0,0,136,87,39,0,0,1,0,0,0,33.412717,84.493941,61.046752071117,50.5696388370426,78.0777243649703
"6554",14483,2003,37133,1.18487941726068,1.20648765265831,1.18743877361331,119,0.705882352941177,0.294117647058824,0,0,0,0,99,63,43,0,0,0,0,0.991596638655462,0.00840336134453781,34.76346,77.503297,61.046752071117,50.5696388370426,78.0777243649703
"6555",14484,2003,33019,0.927954832408847,0.939175303267775,0.901928573473095,208,0.793269230769231,0.182692307692308,0.0240384615384615,0,0,0,147,67,41,0,0,0.822115384615385,0,0.177884615384615,0,43.361188,72.222084,61.046752071117,50.5696388370426,78.0777243649703
"6556",14485,2003,53031,0.764544933456933,0.828843281856392,0.679920458166621,365,0.849315068493151,0.150684931506849,0,0,0,0,89,56,24,0,0,0,0,1,0,47.802641,123.52181,61.046752071117,50.5696388370426,78.0777243649703
"6557",14486,2003,47011,1.0445028746056,0.957827756248588,1.14295232747571,307,0.885993485342019,0.100977198697068,0.0130293159609121,0,0,0,117,54,25,0,0.456026058631922,0,0.436482084690554,0,0.107491856677524,35.153914,84.859414,61.046752071117,50.5696388370426,78.0777243649703
"6558",14487,2003,31055,1.10958319137883,1.12678686763956,1.10187503071773,365,0.56986301369863,0.413698630136986,0.0136986301369863,0.00273972602739726,0,0,177,74,47,0.010958904109589,0,0.254794520547945,0.0383561643835617,0.545205479452055,0.150684931506849,41.297091,96.154066,61.046752071117,50.5696388370426,78.0777243649703
"6559",14488,2003,37157,1.19822496323018,1.16391745077454,1.26288627642246,213,0.657276995305164,0.258215962441315,0.0751173708920188,0.00938967136150235,0,0,154,97,45,0,0,1,0,0,0,36.380927,79.782889,61.046752071117,50.5696388370426,78.0777243649703
"6560",14489,2003,6011,1.0249891891685,1.14702706515133,0.887348012247513,365,0.797260273972603,0.2,0.00273972602739726,0,0,0,101,63,38,0,0,0.750684931506849,0,0.123287671232877,0.126027397260274,39.177739,122.237563,61.046752071117,50.5696388370426,78.0777243649703
"6561",14490,2003,22109,0.995399605384727,1.04062352932249,0.94436813007231,120,0.683333333333333,0.316666666666667,0,0,0,0,100,66,40,0,0,0,0,1,0,29.333266,90.844191,61.046752071117,50.5696388370426,78.0777243649703
"6562",14491,2003,4025,0.967195286812992,0.990449075001225,0.903768334011997,263,0.585551330798479,0.414448669201521,0,0,0,0,100,74,49,0,0,0.798479087452472,0,0.182509505703422,0.0190114068441065,34.630044,112.573745,61.046752071117,50.5696388370426,78.0777243649703
"6563",14492,2003,8111,0.997704073390876,0.839737789634845,0.987038544141118,117,1,0,0,0,0,0,38,21,9,0,0,0,0,1,0,37.781075,107.670257,61.046752071117,50.5696388370426,78.0777243649703
"6564",14493,2003,13153,1.03050893934653,1.00714968356171,1.06876397322752,59,0.542372881355932,0.457627118644068,0,0,0,0,83,75,49,0,0,0,0,1,0,32.458381,83.662856,61.046752071117,50.5696388370426,78.0777243649703
"6565",14494,2003,40037,1.24729456443472,1.3336519118698,1.17374450658123,264,0.689393939393939,0.261363636363636,0.0416666666666667,0.00757575757575758,0,0,161,84,44,0,0,1,0,0,0,35.907732,96.379793,61.046752071117,50.5696388370426,78.0777243649703
"6566",14495,2003,6075,0.606987322086158,0.561795322372068,0.628881205523085,365,0.805479452054795,0.180821917808219,0.0136986301369863,0,0,0,116,62,37,0,0.276712328767123,0.402739726027397,0.00273972602739726,0.315068493150685,0.00273972602739726,37.727239,123.032229,61.046752071117,50.5696388370426,78.0777243649703
"6567",14496,2003,9003,0.7866085504312,0.821195950759813,0.758097711311139,365,0.583561643835616,0.383561643835616,0.0328767123287671,0,0,0,147,74,46,0.063013698630137,0.0876712328767123,0.298630136986301,0.0191780821917808,0.528767123287671,0.00273972602739726,41.806053,72.732916,61.046752071117,50.5696388370426,78.0777243649703
"6568",14497,2003,25005,0.827578153335742,0.777305500073033,0.901831005750854,362,0.69060773480663,0.251381215469613,0.0386740331491713,0.0165745856353591,0.00276243093922652,0,213,87,42,0,0,0.469613259668508,0.279005524861879,0.251381215469613,0,41.748576,71.087062,61.046752071117,50.5696388370426,78.0777243649703
"6569",14498,2003,39111,0.896170810640711,0.811993779651175,0.941227463666727,61,0.983606557377049,0.0163934426229508,0,0,0,0,54,35,20,0,0,0,0,0,1,39.725969,81.090658,61.046752071117,50.5696388370426,78.0777243649703
"6570",14499,2003,6073,0.808022558302607,0.90173095881637,0.702782084643951,365,0.224657534246575,0.558904109589041,0.194520547945205,0.0191780821917808,0.00273972602739726,0,289,126,68,0.00547945205479452,0.101369863013699,0.495890410958904,0,0.389041095890411,0.00821917808219178,33.023604,116.776117,61.046752071117,50.5696388370426,78.0777243649703
"6571",14500,2003,6105,1.19947605577036,1.27867485943706,1.07703174111669,125,0.992,0.008,0,0,0,0,51,30,13,0,0,0,0,0.728,0.272,40.647724,123.114404,61.046752071117,50.5696388370426,78.0777243649703
"6572",14501,2003,48469,0.839290700951757,0.860200525802233,0.810377285113116,358,0.810055865921788,0.145251396648045,0.0391061452513966,0.00558659217877095,0,0,174,77,34,0,0,1,0,0,0,28.79637,96.971198,61.046752071117,50.5696388370426,78.0777243649703
"6573",14502,2003,28059,1.13667942183034,1.15974980034988,1.12446529358543,325,0.683076923076923,0.261538461538462,0.0461538461538462,0.00923076923076923,0,0,177,80,40,0,0,0.615384615384615,0.175384615384615,0.196923076923077,0.0123076923076923,30.458491,88.619991,61.046752071117,50.5696388370426,78.0777243649703
"6574",14503,2003,21117,1.13929828510972,1.22441085949519,1.07811075866136,319,0.664576802507837,0.288401253918495,0.0407523510971787,0.00626959247648903,0,0,172,84,43,0,0.238244514106583,0.473354231974922,0,0.288401253918495,0,38.930477,84.533492,61.046752071117,50.5696388370426,78.0777243649703
"6575",14504,2003,34027,0.663946530798193,0.702961980274631,0.629018812905019,365,0.698630136986301,0.246575342465753,0.0438356164383562,0.00547945205479452,0.00547945205479452,0,204,83,40,0.010958904109589,0.128767123287671,0.673972602739726,0.0465753424657534,0.13972602739726,0,40.858581,74.547427,61.046752071117,50.5696388370426,78.0777243649703
"6576",14505,2003,13085,1.03297831727656,1.00979200792006,1.01572532086072,214,0.635514018691589,0.317757009345794,0.0467289719626168,0,0,0,150,87,44,0,0,1,0,0,0,34.442842,84.173284,61.046752071117,50.5696388370426,78.0777243649703
"6577",14506,2003,46103,0.94228821855206,0.916954285140897,0.965875960404295,331,0.6797583081571,0.302114803625378,0.0181268882175227,0,0,0,122,77,43,0,0,0.422960725075529,0,0.102719033232628,0.474320241691843,44.002349,102.823802,61.046752071117,50.5696388370426,78.0777243649703
"6578",14507,2003,19177,0.801302312165407,0.708649170889745,0.862720279785682,362,0.720994475138122,0.267955801104972,0.0110497237569061,0,0,0,150,77,38,0,0,0.502762430939227,0.00552486187845304,0.198895027624309,0.292817679558011,40.754117,91.952943,61.046752071117,50.5696388370426,78.0777243649703
"6579",14508,2003,37123,1.01265943399893,0.891513814965549,1.16148503991195,116,0.603448275862069,0.396551724137931,0,0,0,0,97,66,43,0,0,0,0,1,0,35.338071,79.904196,61.046752071117,50.5696388370426,78.0777243649703
"6580",14509,2003,17185,1.12151060523757,1.11106456180142,1.1341504684994,365,0.824657534246575,0.0986301369863014,0.073972602739726,0.00273972602739726,0,0,162,75,10,0,0,0,1,0,0,38.445821,87.839167,61.046752071117,50.5696388370426,78.0777243649703
"6581",14510,2003,37013,0.979571179973406,0.9662515871038,1.01074207497773,321,0.897196261682243,0.0809968847352025,0.0218068535825545,0,0,0,128,51,4,0,0,0,1,0,0,35.482313,76.842014,61.046752071117,50.5696388370426,78.0777243649703
"6582",14511,2003,29125,0.945654077371178,0.964461400701393,0.911286649219653,115,0.6,0.4,0,0,0,0,97,62,43,0,0,0,0,1,0,38.162615,91.923601,61.046752071117,50.5696388370426,78.0777243649703
"6583",14512,2003,4007,1.15623693196605,1.12000005525878,1.12793073530933,365,0.232876712328767,0.372602739726027,0.347945205479452,0.0465753424657534,0,0,200,129,87,0,0,0.257534246575343,0.684931506849315,0.0547945205479452,0.00273972602739726,33.789618,110.81187,61.046752071117,50.5696388370426,78.0777243649703
"6584",14513,2003,18173,1.00517328439967,1.03105791341612,0.9912037871699,364,0.423076923076923,0.282967032967033,0.236263736263736,0.0576923076923077,0,0,200,128,61,0,0,0.313186813186813,0.686813186813187,0,0,38.097764,87.272023,61.046752071117,50.5696388370426,78.0777243649703
"6585",14514,2003,29165,1.02053769407475,1.03041972899159,1.0124119428467,365,0.843835616438356,0.131506849315068,0.0219178082191781,0.00273972602739726,0,0,166,74,33,0,0.367123287671233,0.547945205479452,0.0849315068493151,0,0,39.378696,94.761472,61.046752071117,50.5696388370426,78.0777243649703
"6586",14515,2003,39147,1.038740904237,0.955596918152347,1.11912604609971,166,0.987951807228916,0.0120481927710843,0,0,0,0,53,30,15,0,0,0,0,0,1,41.120008,83.127436,61.046752071117,50.5696388370426,78.0777243649703
"6587",14516,2003,26021,0.932780083102292,0.949830038833253,0.916881056128743,241,0.593360995850622,0.307053941908714,0.0746887966804979,0.024896265560166,0,0,190,100,46,0,0,0.705394190871369,0,0.294605809128631,0,41.792639,86.741822,61.046752071117,50.5696388370426,78.0777243649703
"6588",14517,2003,18095,1.11177198454457,1.12115064759973,1.12823754441304,241,0.49792531120332,0.4149377593361,0.0539419087136929,0.033195020746888,0,0,190,90,51,0,0,0.676348547717842,0,0.298755186721992,0.024896265560166,40.166203,85.722454,61.046752071117,50.5696388370426,78.0777243649703
"6589",14518,2003,18083,1.35401875647364,1.33446453784748,1.40108977495935,119,0.529411764705882,0.453781512605042,0.0168067226890756,0,0,0,136,83,48,0,0,0,0,1,0,38.688663,87.420182,61.046752071117,50.5696388370426,78.0777243649703
"6590",14519,2003,39041,0.866986459857596,0.887613682879723,0.855666502585576,213,0.652582159624413,0.262910798122066,0.0610328638497653,0.0187793427230047,0.00469483568075117,0,201,97,45,0,0,1,0,0,0,40.278941,83.007462,61.046752071117,50.5696388370426,78.0777243649703
"6591",14520,2003,40033,1.13478966944192,1.0576562823739,1.25372878120321,243,0.633744855967078,0.31275720164609,0.0493827160493827,0.00411522633744856,0,0,154,87,46,0,0,1,0,0,0,34.290676,98.373438,61.046752071117,50.5696388370426,78.0777243649703
"6592",14521,2003,39175,0.784594953664615,0.7321666555047,0.856692750536377,154,1,0,0,0,0,0,48,40,25,0,0,0,0,0,1,40.840122,83.313172,61.046752071117,50.5696388370426,78.0777243649703
"6593",14522,2003,40115,1.34373539832489,1.32151227062391,1.3549053589621,363,0.663911845730028,0.28099173553719,0.0550964187327824,0,0,0,140,80,42,0,0.0991735537190083,0.584022038567493,0.00275482093663912,0.101928374655647,0.212121212121212,36.835764,94.802681,61.046752071117,50.5696388370426,78.0777243649703
"6594",14523,2003,26105,0.999927684452859,0.961586631941862,1.02498401862927,183,0.715846994535519,0.191256830601093,0.0710382513661202,0.0218579234972678,0,0,187,93,43,0,0,1,0,0,0,43.996636,86.750814,61.046752071117,50.5696388370426,78.0777243649703
"6595",14524,2003,37145,0.970570486195506,0.853458489149605,1.13139071746309,212,0.613207547169811,0.278301886792453,0.0943396226415094,0.0141509433962264,0,0,177,101,47,0,0,1,0,0,0,36.386387,78.965471,61.046752071117,50.5696388370426,78.0777243649703
"6596",14525,2003,47119,1.12787417696406,1.04012706177517,1.23995326586455,109,0.559633027522936,0.440366972477064,0,0,0,0,93,67,46,0,0,0,0,1,0,35.615696,87.077763,61.046752071117,50.5696388370426,78.0777243649703
"6597",14526,2003,41009,1.11776116161748,1.15086406205883,1.06267310514565,172,0.901162790697674,0.0930232558139535,0.00581395348837209,0,0,0,108,50,30,0,0,0.761627906976744,0,0.238372093023256,0,45.941932,123.081079,61.046752071117,50.5696388370426,78.0777243649703
"6598",14527,2003,9001,0.663061158237598,0.732344266059376,0.595971133624691,365,0.649315068493151,0.263013698630137,0.0602739726027397,0.0191780821917808,0.00821917808219178,0,221,94,44,0.00547945205479452,0.295890410958904,0.405479452054795,0.104109589041096,0.186301369863014,0.00273972602739726,41.228103,73.366757,61.046752071117,50.5696388370426,78.0777243649703
"6599",14528,2003,24017,0.95148051027068,0.998070666304196,0.922108686475549,203,0.689655172413793,0.241379310344828,0.0443349753694581,0.00985221674876847,0.0147783251231527,0,217,97,44,0,0,1,0,0,0,38.472853,77.015427,61.046752071117,50.5696388370426,78.0777243649703
"6600",14529,2003,17197,0.802529268766267,0.835587058210134,0.778405213352992,365,0.73972602739726,0.221917808219178,0.0356164383561644,0.00273972602739726,0,0,169,71,39,0,0.00821917808219178,0.728767123287671,0.142465753424658,0.112328767123288,0.00821917808219178,41.448474,87.978456,61.046752071117,50.5696388370426,78.0777243649703
"6601",14530,2003,39155,0.951369367867833,0.938358473190982,0.968419314380497,362,0.422651933701657,0.516574585635359,0.0469613259668508,0.00828729281767956,0.00552486187845304,0,210,87,54,0,0,0.314917127071823,0,0.68232044198895,0.00276243093922652,41.308936,80.767656,61.046752071117,50.5696388370426,78.0777243649703
"6602",14531,2003,40117,1.11416583013735,1.07372737965879,1.12995560874289,41,0.682926829268293,0.317073170731707,0,0,0,0,63,60,43,0,0,0,0,1,0,36.313704,96.696669,61.046752071117,50.5696388370426,78.0777243649703
"6603",14532,2003,12031,1.13164302117745,1.19399914570211,1.07499037112183,365,0.643835616438356,0.32054794520548,0.0356164383561644,0,0,0,136,74,46,0,0.0684931506849315,0.416438356164384,0.117808219178082,0.394520547945206,0.00273972602739726,30.335245,81.648113,61.046752071117,50.5696388370426,78.0777243649703
"6604",14533,2003,28123,0.975095030154205,0.877513149234399,1.08612154483625,97,0.577319587628866,0.422680412371134,0,0,0,0,92,70,43,0,0,0,0,1,0,32.427127,89.533209,61.046752071117,50.5696388370426,78.0777243649703
"6605",14534,2003,53075,0.834336289769712,0.800885175692147,0.835050887639361,365,0.923287671232877,0.0767123287671233,0,0,0,0,97,44,22,0,0,0,0,1,0,46.903322,117.522962,61.046752071117,50.5696388370426,78.0777243649703
"6606",14535,2003,42125,0.917703425820686,0.91616720870024,0.928757341868862,365,0.257534246575343,0.610958904109589,0.115068493150685,0.0136986301369863,0.00273972602739726,0,217,105,64,0,0.010958904109589,0.219178082191781,0.449315068493151,0.32054794520548,0,40.200005,80.252132,61.046752071117,50.5696388370426,78.0777243649703
"6607",14536,2003,56021,1.30708530670217,1.28087885932806,1.34589560211048,117,0.965811965811966,0.0341880341880342,0,0,0,0,64,33,18,0,0,0,0,0.914529914529914,0.0854700854700855,41.29283,104.660395,61.046752071117,50.5696388370426,78.0777243649703
"6608",14537,2003,6037,0.732112479314995,0.750459446981015,0.703889326798063,365,0.112328767123288,0.421917808219178,0.227397260273973,0.156164383561644,0.0821917808219178,0,249,197,95,0.00547945205479452,0.147945205479452,0.504109589041096,0,0.342465753424658,0,34.196398,118.261862,61.046752071117,50.5696388370426,78.0777243649703
"6609",14538,2003,21037,1.01304486696051,1.0622732431796,0.972082456836339,356,0.620786516853933,0.311797752808989,0.0589887640449438,0.00842696629213483,0,0,169,87,44,0,0.112359550561798,0.457865168539326,0.241573033707865,0.162921348314607,0.0252808988764045,38.946981,84.379583,61.046752071117,50.5696388370426,78.0777243649703
"6610",14539,2003,54069,1.18579120631144,1.20549376270293,1.1846329670243,365,0.556164383561644,0.375342465753425,0.0602739726027397,0.00547945205479452,0.00273972602739726,0,206,92,46,0.0986301369863014,0,0.276712328767123,0.402739726027397,0.219178082191781,0.00273972602739726,40.098932,80.620728,61.046752071117,50.5696388370426,78.0777243649703
"6611",14540,2003,34011,0.92993962136239,0.871502464138649,1.0003597721403,358,0.779329608938548,0.150837988826816,0.0614525139664805,0.00558659217877095,0.00279329608938547,0,216,84,36,0,0,0.927374301675978,0.0726256983240224,0,0,39.328387,75.121644,61.046752071117,50.5696388370426,78.0777243649703
"6612",14541,2003,46071,1.10262664766985,1.09562854302364,1.08959887301705,227,0.872246696035242,0.123348017621145,0.00440528634361234,0,0,0,101,58,30,0,0,0.643171806167401,0,0.343612334801762,0.013215859030837,43.677294,101.626455,61.046752071117,50.5696388370426,78.0777243649703
"6613",14542,2003,37155,0.996950879563949,0.898347610609547,1.13391001862769,115,0.521739130434783,0.478260869565217,0,0,0,0,95,70,48,0,0,0,0,1,0,34.63921,79.100881,61.046752071117,50.5696388370426,78.0777243649703
"6614",14543,2003,45025,1.06841955981791,1.00622243763676,1.14954141530119,359,0.713091922005571,0.253481894150418,0.0306406685236769,0.00278551532033426,0,0,151,77,40,0,0,0.788300835654596,0,0.211699164345404,0,34.637018,80.159227,61.046752071117,50.5696388370426,78.0777243649703
"6615",14544,2003,16079,1.25306199616767,1.31948586411706,1.16736066882903,355,0.890140845070423,0.101408450704225,0.00845070422535211,0,0,0,108,52,19,0,0,0,0,0.326760563380282,0.673239436619718,47.347694,115.885092,61.046752071117,50.5696388370426,78.0777243649703
"6616",14545,2003,38059,0.724670940644328,0.59793594366035,0.815840043528612,365,0.652054794520548,0.249315068493151,0.0986301369863014,0,0,0,137,100,33,0,0,0,1,0,0,46.713789,101.279743,61.046752071117,50.5696388370426,78.0777243649703
"6617",14546,2003,30003,1.39457867663986,1.2321765558693,1.62036825228061,162,1,0,0,0,0,0,42,9,1,0,0,0,0.685185185185185,0,0.314814814814815,45.407869,107.518163,61.046752071117,50.5696388370426,78.0777243649703
"6618",14547,2003,8059,1.05305848848931,1.09604295795299,1.01246957309144,365,0.684931506849315,0.189041095890411,0.0904109589041096,0.0356164383561644,0,0,192,105,44,0.010958904109589,0,0.989041095890411,0,0,0,39.58646,105.245601,61.046752071117,50.5696388370426,78.0777243649703
"6619",14548,2003,19103,0.765592724400917,0.772907683606873,0.757925228399466,121,0.619834710743802,0.371900826446281,0.00826446280991736,0,0,0,109,69,39,0,0,0,0,1,0,41.668737,91.588812,61.046752071117,50.5696388370426,78.0777243649703
"6620",14549,2003,1119,0.847366120685687,0.711710603642788,1.04018334486888,281,0.750889679715303,0.249110320284698,0,0,0,0,99,62,39,0,0,0.619217081850534,0,0.380782918149466,0,32.597481,88.200057,61.046752071117,50.5696388370426,78.0777243649703
"6621",14550,2003,29207,1.31749787687079,1.16427051839447,1.49261564891033,118,0.508474576271186,0.483050847457627,0.00847457627118644,0,0,0,106,72,50,0,0,0,0,1,0,36.855428,89.941735,61.046752071117,50.5696388370426,78.0777243649703
"6622",14551,2003,22011,0.961932344090306,1.00041370317551,0.90981303581567,361,0.878116343490305,0.0969529085872576,0.0249307479224377,0,0,0,147,54,33,0,0,1,0,0,0,30.645018,93.340253,61.046752071117,50.5696388370426,78.0777243649703
"6623",14552,2003,51041,0.89742105354835,0.960308086008308,0.831881220787432,253,0.624505928853755,0.316205533596838,0.0513833992094862,0.00790513833992095,0,0,197,87,45,0,0,0.632411067193676,0,0.367588932806324,0,37.378434,77.585847,61.046752071117,50.5696388370426,78.0777243649703
"6624",14553,2003,32031,1.292190461035,1.42555449580554,1.13500198765046,365,0.69041095890411,0.284931506849315,0.0219178082191781,0.00273972602739726,0,0,161,80,45,0.0465753424657534,0,0.863013698630137,0,0.063013698630137,0.0273972602739726,40.703311,119.710315,61.046752071117,50.5696388370426,78.0777243649703
"6625",14554,2003,22019,1.07847997749512,1.09152036419983,1.06017313278586,365,0.482191780821918,0.465753424657534,0.0438356164383562,0.00821917808219178,0,0,187,84,51,0,0.00547945205479452,0.350684931506849,0.0931506849315069,0.550684931506849,0,30.229559,93.358015,61.046752071117,50.5696388370426,78.0777243649703
"6626",14555,2003,47001,1.12332356182691,1.10951968442294,1.16413925395882,365,0.756164383561644,0.197260273972603,0.0410958904109589,0.00547945205479452,0,0,169,80,35,0,0,0.578082191780822,0.421917808219178,0,0,36.116731,84.195418,61.046752071117,50.5696388370426,78.0777243649703
"6627",14556,2003,36109,0.876149175850941,0.92115307338818,0.843905350009623,120,0.808333333333333,0.191666666666667,0,0,0,0,91,56,28,0,0,0,0,1,0,42.453281,76.473712,61.046752071117,50.5696388370426,78.0777243649703
"6628",14557,2003,13063,1.14706326665798,1.22360032981677,1.0771240217087,113,0.336283185840708,0.628318584070796,0.0353982300884956,0,0,0,108,77,55,0,0,0,0,1,0,33.552242,84.412977,61.046752071117,50.5696388370426,78.0777243649703
"6629",14558,2003,6005,0.867711370367886,0.971692844021687,0.749618278144704,364,0.703296703296703,0.217032967032967,0.0796703296703297,0,0,0,150,97,41,0.0164835164835165,0,0.983516483516484,0,0,0,38.44355,120.653856,61.046752071117,50.5696388370426,78.0777243649703
"6630",14559,2003,19033,0.879039353572332,0.820601455617899,0.952049375746018,365,0.712328767123288,0.279452054794521,0.00821917808219178,0,0,0,128,63,37,0,0,0,0.0383561643835617,0.221917808219178,0.73972602739726,43.075171,93.251266,61.046752071117,50.5696388370426,78.0777243649703
