"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1760",1760,1984,39099,0.80736179254567,0.785806915861196,0.817119874946257,335,0.501492537313433,0.376119402985075,0.113432835820896,0.00895522388059702,0,0,200,107,50,0.0328358208955224,0.376119402985075,0.208955223880597,0.382089552238806,0,0,41.01088,80.770396,44.6499995398223,26.9339633145786,74.2232289963602
"1761",1761,1984,36119,0.721077889279414,0.849683195721073,0.666881807223278,365,0.638356164383562,0.293150684931507,0.0438356164383562,0.0219178082191781,0.00273972602739726,0,207,93,44,0.0356164383561644,0,0.446575342465753,0.517808219178082,0,0,41.15277,73.745912,44.6499995398223,26.9339633145786,74.2232289963602
"1762",1762,1984,23019,1.11014317203613,1.10730244686694,1.13551474675597,366,0.333333333333333,0.5,0.147540983606557,0.0191256830601093,0,0,200,107,62,0,0,0,0.939890710382514,0,0.0601092896174863,45.390602,68.657487,44.6499995398223,26.9339633145786,74.2232289963602
"1763",1763,1984,48439,1.15183487948803,1.19945609800772,1.17625580503582,366,0.46448087431694,0.281420765027322,0.14207650273224,0.0765027322404372,0.0355191256830601,0,254,156,56,0.0409836065573771,0.213114754098361,0.658469945355191,0.087431693989071,0,0,32.77204,97.291291,44.6499995398223,26.9339633145786,74.2232289963602
"1764",1764,1984,54099,1.28427221068422,1.17933873992412,1.27637499179137,366,0.204918032786885,0.256830601092896,0.379781420765027,0.158469945355191,0,0,200,169,103,0,0,0,1,0,0,38.145531,82.419698,44.6499995398223,26.9339633145786,74.2232289963602
"1765",1765,1984,12031,1.28473911525637,1.46300516974209,1.21781993130741,366,0.527322404371585,0.398907103825137,0.0655737704918033,0.00819672131147541,0,0,200,94,50,0.213114754098361,0.046448087431694,0.456284153005464,0.284153005464481,0,0,30.335245,81.648113,44.6499995398223,26.9339633145786,74.2232289963602
"1766",1766,1984,27123,0.832411336676434,0.917008774046053,0.845348254084823,366,0.368852459016394,0.560109289617486,0.0628415300546448,0.00819672131147541,0,0,173,91,58,0.62568306010929,0.139344262295082,0.0710382513661202,0.163934426229508,0,0,45.01525,93.100141,44.6499995398223,26.9339633145786,74.2232289963602
"1767",1767,1984,6045,1.28335981760706,1.41401458965322,1.14746139005681,278,0.989208633093525,0.0107913669064748,0,0,0,0,74,37,25,0,0,1,0,0,0,39.432388,123.442881,44.6499995398223,26.9339633145786,74.2232289963602
"1768",1768,1984,54107,0.956583186250522,0.976409732146431,0.976762043632975,366,0.355191256830601,0.355191256830601,0.226775956284153,0.0628415300546448,0,0,200,133,66,0,0,0.322404371584699,0.677595628415301,0,0,39.211679,81.515928,44.6499995398223,26.9339633145786,74.2232289963602
"1769",1769,1984,55039,0.667068803947757,0.616408394518208,0.72075040458915,183,0.737704918032787,0.19672131147541,0.0601092896174863,0.00546448087431694,0,0,179,84,42,0,0,1,0,0,0,43.754722,88.493284,44.6499995398223,26.9339633145786,74.2232289963602
"1770",1770,1984,21037,1.00933674553547,1.03117340381366,1.02920182956102,366,0.519125683060109,0.330601092896175,0.128415300546448,0.0218579234972678,0,0,179,105,50,0,0.30327868852459,0.325136612021858,0.371584699453552,0,0,38.946981,84.379583,44.6499995398223,26.9339633145786,74.2232289963602
"1771",1771,1984,25009,0.90235031404771,0.985000525999011,0.911469502208013,366,0.183060109289617,0.404371584699454,0.363387978142077,0.0491803278688525,0,0,192,129,90,0,0.0601092896174863,0.180327868852459,0.759562841530055,0,0,42.642711,70.865107,44.6499995398223,26.9339633145786,74.2232289963602
"1772",1772,1984,12086,0.73618523911181,0.862355878969162,0.643080045179263,366,0.584699453551913,0.377049180327869,0.0327868852459016,0.00546448087431694,0,0,195,84,45,0.475409836065574,0.19672131147541,0.327868852459016,0,0,0,25.610494,80.499045,44.6499995398223,26.9339633145786,74.2232289963602
"1773",1773,1984,40049,0.868775110841834,0.701216746418086,0.936759531915358,328,0.99390243902439,0.00609756097560976,0,0,0,0,94,20,4,0,0,0,1,0,0,34.70935,97.312723,44.6499995398223,26.9339633145786,74.2232289963602
"1774",1774,1984,19113,1.0168423635293,1.01267836279212,1.06428911470436,366,0.360655737704918,0.401639344262295,0.210382513661202,0.0273224043715847,0,0,200,117,61,0.183060109289617,0,0.19672131147541,0.620218579234973,0,0,42.077951,91.597674,44.6499995398223,26.9339633145786,74.2232289963602
"1775",1775,1984,18109,1.22942204539393,1.19059232533683,1.24184901922916,358,0.522346368715084,0.290502793296089,0.156424581005587,0.0307262569832402,0,0,190,119,49,0,0,0.273743016759777,0.726256983240223,0,0,39.482646,86.447457,44.6499995398223,26.9339633145786,74.2232289963602
"1776",1776,1984,37147,1.01537403335644,0.943789748256621,1.15083721609367,353,0.781869688385269,0.164305949008499,0.0509915014164306,0.0028328611898017,0,0,156,74,31,0,0,0.58356940509915,0.41643059490085,0,0,35.591065,77.372404,44.6499995398223,26.9339633145786,74.2232289963602
"1777",1777,1984,19061,0.846658052104728,0.87955746234512,0.917572207794337,334,0.82934131736527,0.11377245508982,0.0538922155688623,0.00299401197604791,0,0,169,75,31,0.643712574850299,0,0,0.356287425149701,0,0,42.463481,90.878771,44.6499995398223,26.9339633145786,74.2232289963602
"1778",1778,1984,53011,1.11920800996898,1.25670047574716,1.02190249335674,350,0.928571428571429,0.0657142857142857,0.00285714285714286,0.00285714285714286,0,0,161,45,28,0.577142857142857,0,0.422857142857143,0,0,0,45.771674,122.485903,44.6499995398223,26.9339633145786,74.2232289963602
"1779",1779,1984,39095,1.08801029798955,1.19101020495429,1.06423046449151,366,0.467213114754098,0.37431693989071,0.144808743169399,0.0136612021857923,0,0,192,105,52,0.109289617486339,0,0.240437158469945,0.650273224043716,0,0,41.682321,83.468867,44.6499995398223,26.9339633145786,74.2232289963602
"1780",1780,1984,47085,1.02521351881344,0.792630902914234,1.11079984475298,362,0.530386740331492,0.273480662983425,0.18232044198895,0.0138121546961326,0,0,200,110,49,0,0,0,1,0,0,36.04044,87.790625,44.6499995398223,26.9339633145786,74.2232289963602
"1781",1781,1984,42013,1.03296383325434,0.843568063574704,1.18981239349954,359,0.64066852367688,0.303621169916435,0.0501392757660167,0.00278551532033426,0.00278551532033426,0,284,90,42,0.00835654596100279,0.128133704735376,0.473537604456825,0.389972144846797,0,0,40.497926,78.31064,44.6499995398223,26.9339633145786,74.2232289963602
"1782",1782,1984,51173,1.22095028019631,0.967282248156159,1.38872749169635,357,0.795518207282913,0.15406162464986,0.0476190476190476,0.00280112044817927,0,0,154,87,28,0,0,0.492997198879552,0.507002801120448,0,0,36.842318,81.539786,44.6499995398223,26.9339633145786,74.2232289963602
"1783",1783,1984,18147,0.93690695604044,0.715938624053568,0.977949881303522,366,0.286885245901639,0.431693989071038,0.254098360655738,0.0273224043715847,0,0,200,123,74,0,0.0382513661202186,0,0.959016393442623,0,0.00273224043715847,38.009789,87.010645,44.6499995398223,26.9339633145786,74.2232289963602
"1784",1784,1984,51187,1.04345257393684,1.0788499224205,1.02576412366105,359,0.618384401114206,0.253481894150418,0.103064066852368,0.0250696378830084,0,0,190,108,44,0,0,0.584958217270195,0.415041782729805,0,0,38.908187,78.207131,44.6499995398223,26.9339633145786,74.2232289963602
"1785",1785,1984,47145,1.01537959899899,0.935774961960478,1.07474244489676,364,0.403846153846154,0.277472527472527,0.241758241758242,0.0769230769230769,0,0,200,133,67,0,0,0.291208791208791,0.708791208791209,0,0,35.847472,84.523861,44.6499995398223,26.9339633145786,74.2232289963602
"1786",1786,1984,42007,0.825829615852043,0.776989118478185,0.841218765519725,366,0.204918032786885,0.39344262295082,0.360655737704918,0.0409836065573771,0,0,178,134,86,0,0.0491803278688525,0.139344262295082,0.811475409836066,0,0,40.68414,80.350721,44.6499995398223,26.9339633145786,74.2232289963602
"1787",1787,1984,30023,1.67155073471326,1.67882885825497,1.64673296666941,111,0.837837837837838,0.162162162162162,0,0,0,0,96,56,22,0,0,0,0,0,1,46.099059,113.139108,44.6499995398223,26.9339633145786,74.2232289963602
"1788",1788,1984,45043,0.811121769018441,0.778333818413756,0.822733126908782,170,0.829411764705882,0.135294117647059,0.0352941176470588,0,0,0,133,62,16,0,0,0,0.723529411764706,0,0.276470588235294,33.41753,79.300812,44.6499995398223,26.9339633145786,74.2232289963602
"1789",1789,1984,55021,0.797959206481021,0.701004627152559,0.844127363338963,366,0.811475409836066,0.174863387978142,0.0109289617486339,0.00273224043715847,0,0,161,66,36,0,0.0245901639344262,0.737704918032787,0.237704918032787,0,0,43.471882,89.330472,44.6499995398223,26.9339633145786,74.2232289963602
"1790",1790,1984,33011,0.945247164768964,0.9857773695303,0.977806997911017,366,0.35792349726776,0.472677595628415,0.117486338797814,0.046448087431694,0.00546448087431694,0,205,119,59,0.453551912568306,0,0.224043715846995,0.322404371584699,0,0,42.911643,71.723101,44.6499995398223,26.9339633145786,74.2232289963602
"1791",1791,1984,17127,1.3835894513366,1.27690188540959,1.43033860903393,357,0.630252100840336,0.249299719887955,0.109243697478992,0.0112044817927171,0,0,162,105,40,0,0,0,1,0,0,37.216119,88.705658,44.6499995398223,26.9339633145786,74.2232289963602
"1792",1792,1984,23009,1.0949000514381,1.27142393008643,1.01336485754095,329,0.860182370820669,0.0729483282674772,0.0516717325227964,0.0151975683890578,0,0,190,71,32,0,0,0.996960486322188,0,0,0.00303951367781155,44.564906,68.370703,44.6499995398223,26.9339633145786,74.2232289963602
"1793",1793,1984,6061,1.2327740937353,1.55050798980195,1.02630218596928,366,0.595628415300546,0.237704918032787,0.0983606557377049,0.0573770491803279,0.0109289617486339,0,207,133,44,0.0819672131147541,0,0.918032786885246,0,0,0,39.062032,120.722718,44.6499995398223,26.9339633145786,74.2232289963602
"1794",1794,1984,54061,1.05605824278908,0.920352809884947,1.1761520212531,363,0.553719008264463,0.333333333333333,0.101928374655647,0.0110192837465565,0,0,200,102,47,0,0,0,1,0,0,39.633645,80.059074,44.6499995398223,26.9339633145786,74.2232289963602
"1795",1795,1984,27171,0.704093888189675,0.699411860841559,0.666030860636888,363,1,0,0,0,0,0,19,6,0,0,0,0,1,0,0,45.175091,93.966397,44.6499995398223,26.9339633145786,74.2232289963602
"1796",1796,1984,17119,0.946372384716061,0.960913019039252,0.959300730523472,366,0.155737704918033,0.316939890710382,0.377049180327869,0.14207650273224,0.00819672131147541,0,221,164,103,0.0191256830601093,0.0327868852459016,0.193989071038251,0.740437158469945,0,0.0136612021857923,38.827082,89.900195,44.6499995398223,26.9339633145786,74.2232289963602
"1797",1797,1984,47005,0.803081668157833,0.651078777162007,0.87004855757343,361,0.778393351800554,0.135734072022161,0.0775623268698061,0.00831024930747922,0,0,179,89,21,0,0,0,1,0,0,36.069253,88.071212,44.6499995398223,26.9339633145786,74.2232289963602
"1798",1798,1984,12095,1.10180240044498,1.21353692922088,1.03738649189495,366,0.76775956284153,0.19672131147541,0.0355191256830601,0,0,0,147,74,38,0.237704918032787,0.0983606557377049,0.644808743169399,0.0191256830601093,0,0,28.514435,81.323295,44.6499995398223,26.9339633145786,74.2232289963602
"1799",1799,1984,36029,0.905053989741152,0.89368577944311,0.953535846678074,365,0.194520547945205,0.419178082191781,0.30958904109589,0.0767123287671233,0,0,200,141,84,0.00547945205479452,0.0986301369863014,0.153424657534247,0.742465753424657,0,0,42.752759,78.778192,44.6499995398223,26.9339633145786,74.2232289963602
"1800",1800,1984,5139,0.929421956662457,0.937199901450929,0.920623635636396,335,0.997014925373134,0.00298507462686567,0,0,0,0,79,14,3,0,0,0,1,0,0,33.168219,92.598145,44.6499995398223,26.9339633145786,74.2232289963602
"1801",1801,1984,37021,0.927700280619094,0.934163458557055,0.93792412734299,208,0.879807692307692,0.110576923076923,0.00961538461538462,0,0,0,136,58,37,0,0,1,0,0,0,35.609371,82.530426,44.6499995398223,26.9339633145786,74.2232289963602
"1802",1802,1984,39157,0.994024364740775,0.856987351151418,1.06814100424296,304,0.371710526315789,0.296052631578947,0.177631578947368,0.154605263157895,0,0,200,167,75,0,0,0,1,0,0,40.447441,81.471157,44.6499995398223,26.9339633145786,74.2232289963602
"1803",1803,1984,39151,1.05696972761701,1.0304769247573,1.09124979868682,366,0.469945355191257,0.409836065573771,0.10655737704918,0.0136612021857923,0,0,190,105,54,0.00819672131147541,0.150273224043716,0.314207650273224,0.527322404371585,0,0,40.814131,81.365667,44.6499995398223,26.9339633145786,74.2232289963602
"1804",1804,1984,34003,0.632789106429924,0.720965589011712,0.600255845715075,361,0.315789473684211,0.515235457063712,0.149584487534626,0.0138504155124654,0.00554016620498615,0,227,109,64,0.0554016620498615,0.45983379501385,0.14404432132964,0.340720221606648,0,0,40.95909,74.074522,44.6499995398223,26.9339633145786,74.2232289963602
"1805",1805,1984,54039,1.17910583165016,1.22435260989051,1.17406235500261,366,0.273224043715847,0.442622950819672,0.26775956284153,0.0163934426229508,0,0,200,117,72,0.00819672131147541,0.109289617486339,0.188524590163934,0.693989071038251,0,0,38.328061,81.523522,44.6499995398223,26.9339633145786,74.2232289963602
"1806",1806,1984,55063,0.922250538600533,0.852346157260008,0.99870246998721,159,0.817610062893082,0.150943396226415,0.0314465408805031,0,0,0,133,74,42,0,0,1,0,0,0,43.908222,91.111758,44.6499995398223,26.9339633145786,74.2232289963602
"1807",1807,1984,55075,0.859170317184024,0.792884345442497,0.867754618939647,365,0.391780821917808,0.131506849315068,0.235616438356164,0.241095890410959,0,0,200,200,89,0,0,0,1,0,0,45.346899,87.991198,44.6499995398223,26.9339633145786,74.2232289963602
"1808",1808,1984,6033,1.37168657728982,1.46515228412245,1.20504975152498,359,0.930362116991644,0.0668523676880223,0.00278551532033426,0,0,0,122,47,31,0,0,1,0,0,0,39.094802,122.746757,44.6499995398223,26.9339633145786,74.2232289963602
"1809",1809,1984,36031,1.29980061318773,1.29289898270761,1.3249595615291,365,0.73972602739726,0.180821917808219,0.0657534246575342,0.010958904109589,0.00273972602739726,0,209,93,40,0,0,0.967123287671233,0.0328767123287671,0,0,44.108971,73.777573,44.6499995398223,26.9339633145786,74.2232289963602
"1810",1810,1984,54029,0.968718931736219,0.924171495285124,0.965573914034158,366,0.117486338797814,0.193989071038251,0.510928961748634,0.177595628415301,0,0,200,166,115,0,0.0109289617486339,0,0.989071038251366,0,0,40.516931,80.570057,44.6499995398223,26.9339633145786,74.2232289963602
"1811",1811,1984,18045,1.16400490676783,1.05004015311108,1.26665686909991,364,0.681318681318681,0.145604395604396,0.14010989010989,0.032967032967033,0,0,200,114,24,0,0,0,1,0,0,40.121282,87.234806,44.6499995398223,26.9339633145786,74.2232289963602
"1812",1812,1984,25013,0.932065877172174,1.01362105722147,0.933598928559547,366,0.289617486338798,0.5,0.166666666666667,0.0327868852459016,0.0109289617486339,0,219,116,67,0.109289617486339,0.158469945355191,0.256830601092896,0.475409836065574,0,0,42.136198,72.635648,44.6499995398223,26.9339633145786,74.2232289963602
"1813",1813,1984,48409,1.01192298304982,0.957377119053395,0.990864363835552,147,0.714285714285714,0.231292517006803,0.0476190476190476,0.00680272108843537,0,0,169,87,39,0,0,0.836734693877551,0.163265306122449,0,0,28.011782,97.517165,44.6499995398223,26.9339633145786,74.2232289963602
"1814",1814,1984,18043,0.972898879894652,0.912725155300454,1.04030582498781,366,0.366120218579235,0.23224043715847,0.278688524590164,0.122950819672131,0,0,200,159,79,0,0,0,1,0,0,38.317937,85.911474,44.6499995398223,26.9339633145786,74.2232289963602
"1815",1815,1984,29123,1.07240223996493,0.926043253798333,1.07520225689042,2,1,0,0,0,0,0,43,43,43,0,0,1,0,0,0,37.473235,90.345453,44.6499995398223,26.9339633145786,74.2232289963602
"1816",1816,1984,21139,1.03562122782451,0.941614614700391,1.03108218920594,189,0.650793650793651,0.248677248677249,0.0899470899470899,0.0105820105820106,0,0,177,101,44,0,0,1,0,0,0,37.209517,88.363426,44.6499995398223,26.9339633145786,74.2232289963602
"1817",1817,1984,6075,0.997209816002248,1.09403531306576,0.921678889756147,366,0.699453551912568,0.278688524590164,0.0218579234972678,0,0,0,123,79,45,0.434426229508197,0.524590163934426,0.0191256830601093,0.0218579234972678,0,0,37.727239,123.032229,44.6499995398223,26.9339633145786,74.2232289963602
"1818",1818,1984,42011,0.871335356343715,0.8743950438295,0.873213532460924,365,0.454794520547945,0.375342465753425,0.13972602739726,0.0246575342465753,0.00547945205479452,0,202,111,54,0.00547945205479452,0.23013698630137,0.287671232876712,0.476712328767123,0,0,40.413957,75.92686,44.6499995398223,26.9339633145786,74.2232289963602
"1819",1819,1984,36047,0.591446776297848,0.684927935030171,0.538976280412089,364,0.118131868131868,0.554945054945055,0.263736263736264,0.0604395604395604,0.00274725274725275,0,205,131,84,0.447802197802198,0,0.126373626373626,0.425824175824176,0,0,40.635133,73.950777,44.6499995398223,26.9339633145786,74.2232289963602
"1820",1820,1984,29095,1.18753535913717,1.2864953650599,1.18064354232295,366,0.879781420765027,0.10655737704918,0.00819672131147541,0.00273224043715847,0.00273224043715847,0,251,52,33,1,0,0,0,0,0,39.007233,94.342507,44.6499995398223,26.9339633145786,74.2232289963602
"1821",1821,1984,2090,1.04034504685301,1.25408773823644,0.843465500308149,183,0.568306010928962,0.387978142076503,0.0382513661202186,0.00546448087431694,0,0,154,84,45,1,0,0,0,0,0,64.690832,146.599867,44.6499995398223,26.9339633145786,74.2232289963602
"1822",1822,1984,21061,1.00970018218737,0.973659192420415,0.969866450005691,11,1,0,0,0,0,0,30,29,25,0,0,1,0,0,0,37.227856,86.217778,44.6499995398223,26.9339633145786,74.2232289963602
"1823",1823,1984,9013,0.913203939090633,1.01744536264554,0.864318018175546,178,0.595505617977528,0.196629213483146,0.112359550561798,0.0617977528089888,0.0337078651685393,0,220,150,46,0,0,1,0,0,0,41.858076,72.340977,44.6499995398223,26.9339633145786,74.2232289963602
"1824",1824,1984,20173,1.0222775420997,1.03827763016298,1.04208068635615,366,0.797814207650273,0.169398907103825,0.0327868852459016,0,0,0,140,68,36,0.300546448087432,0,0.699453551912568,0,0,0,37.683807,97.459451,44.6499995398223,26.9339633145786,74.2232289963602
"1825",1825,1984,26027,1.04816494051636,0.982310646817321,1.03954607183689,197,0.873096446700508,0.106598984771574,0.0203045685279188,0,0,0,140,58,33,0,0,1,0,0,0,41.91624,85.999457,44.6499995398223,26.9339633145786,74.2232289963602
"1826",1826,1984,26087,1.03580862068593,1.03686910955026,1.00335936009107,118,0.872881355932203,0.127118644067797,0,0,0,0,92,60,20,0,0,0,1,0,0,43.088633,83.224325,44.6499995398223,26.9339633145786,74.2232289963602
"1827",1827,1984,24017,1.20874840387949,1.31193850235431,1.15154682765144,60,0.966666666666667,0.0333333333333333,0,0,0,0,54,43,24,0,0,1,0,0,0,38.472853,77.015427,44.6499995398223,26.9339633145786,74.2232289963602
"1828",1828,1984,38025,0.722083466825048,0.451268835405119,0.737980628405496,366,0.953551912568306,0.046448087431694,0,0,0,0,84,46,35,0,0,0.967213114754098,0.0327868852459016,0,0,47.35461,102.612365,44.6499995398223,26.9339633145786,74.2232289963602
"1829",1829,1984,39025,1.21636106573783,1.35286153220516,1.13045100422724,366,0.530054644808743,0.308743169398907,0.139344262295082,0.0218579234972678,0,0,174,113,49,0,0,0.420765027322404,0.579234972677596,0,0,39.052084,84.149614,44.6499995398223,26.9339633145786,74.2232289963602
"1830",1830,1984,39087,1.21064623281061,1.1752882484174,1.2094939514175,302,0.781456953642384,0.158940397350993,0.0562913907284768,0.0033112582781457,0,0,166,71,29,0,0,0,1,0,0,38.603866,82.517186,44.6499995398223,26.9339633145786,74.2232289963602
"1831",1831,1984,25015,0.951700418221829,0.977263553882297,0.966883800792094,366,0.546448087431694,0.292349726775956,0.103825136612022,0.046448087431694,0.0109289617486339,0,234,119,47,0,0,0.37431693989071,0.62568306010929,0,0,42.339459,72.663694,44.6499995398223,26.9339633145786,74.2232289963602
"1832",1832,1984,6025,1.44477108318775,1.32422053249492,1.31022627968412,23,1,0,0,0,0,0,29,28,23,0,0,1,0,0,0,33.040816,115.355395,44.6499995398223,26.9339633145786,74.2232289963602
"1833",1833,1984,42101,0.934874386579653,0.973819147426583,0.939359872717514,362,0.116022099447514,0.530386740331492,0.267955801104972,0.0718232044198895,0.0138121546961326,0,234,143,81,0.069060773480663,0.353591160220995,0.204419889502762,0.37292817679558,0,0,40.009376,75.133346,44.6499995398223,26.9339633145786,74.2232289963602
"1834",1834,1984,55087,0.700152745145549,0.614971848123115,0.750553214301689,208,0.822115384615385,0.139423076923077,0.0336538461538462,0.00480769230769231,0,0,164,71,38,0,0,0.850961538461538,0.149038461538462,0,0,44.418226,88.464988,44.6499995398223,26.9339633145786,74.2232289963602
"1835",1835,1984,35043,1.01331697455437,1.11950893949873,0.875416436606783,302,0.768211920529801,0.218543046357616,0.0132450331125828,0,0,0,126,67,44,0,0,1,0,0,0,35.685073,106.882618,44.6499995398223,26.9339633145786,74.2232289963602
"1836",1836,1984,55043,0.855787440271524,0.611938298530335,1.02215626154875,167,0.748502994011976,0.18562874251497,0.0598802395209581,0.00598802395209581,0,0,161,90,43,0,0,1,0,0,0,42.870062,90.695368,44.6499995398223,26.9339633145786,74.2232289963602
"1837",1837,1984,36055,0.868197742019655,0.884487020068243,0.904037411887133,365,0.216438356164384,0.43013698630137,0.326027397260274,0.0273972602739726,0,0,200,119,80,0.0356164383561644,0,0.120547945205479,0.843835616438356,0,0,43.464475,77.664656,44.6499995398223,26.9339633145786,74.2232289963602
"1838",1838,1984,38057,0.667954064916059,0.43707535873959,0.748570014693479,366,0.795081967213115,0.199453551912568,0.00546448087431694,0,0,0,116,60,40,0,0.0109289617486339,0.699453551912568,0.289617486338798,0,0,47.303279,101.820765,44.6499995398223,26.9339633145786,74.2232289963602
"1839",1839,1984,18097,1.13614864195622,1.26551769216869,1.1073749886055,366,0.0191256830601093,0.333333333333333,0.549180327868853,0.0956284153005464,0.00273224043715847,0,210,149,109,0.0273224043715847,0.0109289617486339,0.10655737704918,0.855191256830601,0,0,39.782976,86.135794,44.6499995398223,26.9339633145786,74.2232289963602
"1840",1840,1984,8069,1.1778475349928,1.21466385539136,1.1576843244644,361,0.71191135734072,0.260387811634349,0.0166204986149584,0.00277008310249307,0.00831024930747922,0,227,77,41,0.351800554016621,0,0.64819944598338,0,0,0,40.663091,105.482131,44.6499995398223,26.9339633145786,74.2232289963602
"1841",1841,1984,6069,1.00104808310459,1.21515536946529,0.83129628091917,358,0.837988826815642,0.125698324022346,0.0363128491620112,0,0,0,143,61,35,0,0.0558659217877095,0.94413407821229,0,0,0,36.610702,121.085296,44.6499995398223,26.9339633145786,74.2232289963602
"1842",1842,1984,8123,1.30604301029111,1.42538485765607,1.26824262277076,362,0.704419889502762,0.248618784530387,0.0386740331491713,0.00276243093922652,0.00552486187845304,0,210,78,42,0.320441988950276,0,0.679558011049724,0,0,0,40.555794,104.383649,44.6499995398223,26.9339633145786,74.2232289963602
"1843",1843,1984,40031,1.16612926211112,1.14405260512807,1.18098469721894,173,0.976878612716763,0.023121387283237,0,0,0,0,69,7,1,0,0,0,1,0,0,34.662628,98.476597,44.6499995398223,26.9339633145786,74.2232289963602
"1844",1844,1984,30087,1.18181368830852,1.26116062178514,1.07307667470427,366,0.997267759562842,0.00273224043715847,0,0,0,0,76,11,1,0,0.521857923497268,0,0.478142076502732,0,0,46.161734,106.701953,44.6499995398223,26.9339633145786,74.2232289963602
"1845",1845,1984,26115,1.11655359348502,1.09578615615173,1.13037129531476,359,0.49025069637883,0.373259052924791,0.125348189415042,0.011142061281337,0,0,182,108,52,0,0,0,1,0,0,41.916097,83.487106,44.6499995398223,26.9339633145786,74.2232289963602
"1846",1846,1984,42095,0.903884501782823,0.814476976354682,0.975594728165677,365,0.402739726027397,0.408219178082192,0.150684931506849,0.0246575342465753,0.0136986301369863,0,260,120,56,0,0.197260273972603,0.334246575342466,0.468493150684932,0,0,40.752791,75.307447,44.6499995398223,26.9339633145786,74.2232289963602
"1847",1847,1984,28033,1.07661885590214,1.03044042898924,1.06351830323631,270,0.733333333333333,0.211111111111111,0.0555555555555556,0,0,0,143,80,42,0,0,1,0,0,0,34.874266,89.99324,44.6499995398223,26.9339633145786,74.2232289963602
"1848",1848,1984,32003,1.43523308355866,1.74859832634942,1.19081965427804,365,0.202739726027397,0.575342465753425,0.202739726027397,0.010958904109589,0.00821917808219178,0,209,112,74,0.246575342465753,0.473972602739726,0.279452054794521,0,0,0,36.214236,115.013819,44.6499995398223,26.9339633145786,74.2232289963602
"1849",1849,1984,30063,1.24451263548996,1.35193895865663,1.19046387852125,345,0.869565217391304,0.12463768115942,0,0.00579710144927536,0,0,165,56,10,0.936231884057971,0,0,0,0,0.063768115942029,47.027263,113.892681,44.6499995398223,26.9339633145786,74.2232289963602
"1850",1850,1984,47055,0.888323337304617,0.635488152639941,1.01622672879292,358,0.748603351955307,0.175977653631285,0.0726256983240224,0.00279329608938547,0,0,154,90,34,0,0,0.567039106145251,0.432960893854749,0,0,35.202723,87.035319,44.6499995398223,26.9339633145786,74.2232289963602
"1851",1851,1984,24003,1.08133254266966,1.21093520348842,1.03364187807352,365,0.487671232876712,0.336986301369863,0.0958904109589041,0.0575342465753425,0.0219178082191781,0,223,133,52,0,0.123287671232877,0.506849315068493,0.36986301369863,0,0,38.993374,76.560511,44.6499995398223,26.9339633145786,74.2232289963602
"1852",1852,1984,39135,0.910189719427345,0.869153079866811,0.892215284620978,327,0.828746177370031,0.125382262996942,0.0397553516819572,0.00611620795107034,0,0,200,77,31,0,0,1,0,0,0,39.737906,84.645358,44.6499995398223,26.9339633145786,74.2232289963602
"1853",1853,1984,51041,0.969480869353848,1.05732478703713,0.955561049941941,182,0.521978021978022,0.357142857142857,0.0824175824175824,0.0384615384615385,0,0,195,115,50,0,0,1,0,0,0,37.378434,77.585847,44.6499995398223,26.9339633145786,74.2232289963602
"1854",1854,1984,45029,1.04018153704964,0.923381521202514,1.09128343504752,308,0.704545454545455,0.227272727272727,0.0681818181818182,0,0,0,150,87,41,0,0,1,0,0,0,32.83498,80.655345,44.6499995398223,26.9339633145786,74.2232289963602
"1855",1855,1984,17143,1.0073098699065,1.02495766815122,1.02475270350492,365,0.536986301369863,0.334246575342466,0.126027397260274,0.00273972602739726,0,0,155,110,49,0.145205479452055,0,0.410958904109589,0.438356164383562,0,0.00547945205479452,40.785999,89.767358,44.6499995398223,26.9339633145786,74.2232289963602
"1856",1856,1984,6073,1.11384052078682,1.41450979947389,0.927888935943402,366,0.120218579234973,0.371584699453552,0.251366120218579,0.150273224043716,0.10655737704918,0,255,202,101,0.0245901639344262,0.300546448087432,0.66120218579235,0.0136612021857923,0,0,33.023604,116.776117,44.6499995398223,26.9339633145786,74.2232289963602
"1857",1857,1984,38053,0.81400041079774,0.544257601198669,0.846525022655495,366,0.259562841530055,0.407103825136612,0.292349726775956,0.0409836065573771,0,0,200,129,76,0,0,0.128415300546448,0.871584699453552,0,0,47.742475,103.403215,44.6499995398223,26.9339633145786,74.2232289963602
"1858",1858,1984,45019,0.958205717795804,1.01962946234313,0.972483634708891,333,0.798798798798799,0.201201201201201,0,0,0,0,96,61,31,0.246246246246246,0,0,0.663663663663664,0,0.0900900900900901,32.800458,79.94248,44.6499995398223,26.9339633145786,74.2232289963602
"1859",1859,1984,19169,0.591599934242617,0.53091661260008,0.662953358897325,350,0.851428571428571,0.08,0.0514285714285714,0.0171428571428571,0,0,190,74,9,0,0,0,1,0,0,42.037538,93.466093,44.6499995398223,26.9339633145786,74.2232289963602
