"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"989",8918,1996,37077,0.928441183065724,0.836410936763565,1.02164836775082,233,0.446351931330472,0.343347639484978,0.163090128755365,0.0472103004291846,0,0,192,126,61,0,0,0.914163090128755,0,0,0.0858369098712446,36.299884,78.657634,54.8527593654315,41.4727052004781,77.5737482257869
"990",8919,1996,27053,0.858185161369577,0.925276427255822,0.820209100868779,366,0.786885245901639,0.213114754098361,0,0,0,0,97,58,38,0.311475409836066,0.560109289617486,0,0.0437158469945355,0,0.0846994535519126,45.006064,93.475185,54.8527593654315,41.4727052004781,77.5737482257869
"991",8920,1996,21209,1.03609107594304,1.08728951993674,1.02218706477894,213,0.690140845070423,0.258215962441315,0.0469483568075117,0.00469483568075117,0,0,151,87,44,0,0,1,0,0,0,38.289882,84.579376,54.8527593654315,41.4727052004781,77.5737482257869
"992",8921,1996,33011,0.983737357313237,1.03707751975007,0.963299931276899,364,0.695054945054945,0.266483516483516,0.0274725274725275,0.010989010989011,0,0,168,71,43,0.0467032967032967,0.239010989010989,0.472527472527473,0.241758241758242,0,0,42.911643,71.723101,54.8527593654315,41.4727052004781,77.5737482257869
"993",8922,1996,8123,1.12303238020622,1.16586244627105,1.09655440058975,366,0.784153005464481,0.207650273224044,0.00819672131147541,0,0,0,112,71,37,0.153005464480874,0,0.800546448087432,0,0,0.046448087431694,40.555794,104.383649,54.8527593654315,41.4727052004781,77.5737482257869
"994",8923,1996,48361,1.32328702930899,1.38108635593418,1.27045282941472,353,0.84985835694051,0.118980169971671,0.0254957507082153,0.0056657223796034,0,0,164,64,34,0,0.195467422096317,0.804532577903683,0,0,0,30.120918,93.893358,54.8527593654315,41.4727052004781,77.5737482257869
"995",8924,1996,51059,0.709534370786029,0.843853180957913,0.599522031155581,366,0.579234972677596,0.316939890710382,0.0792349726775956,0.0245901639344262,0,0,200,101,47,0.00546448087431694,0.418032786885246,0.450819672131147,0.120218579234973,0,0.00546448087431694,38.833743,77.276117,54.8527593654315,41.4727052004781,77.5737482257869
"996",8925,1996,21195,1.68483770395707,1.4719694818274,1.86390098079003,234,0.764957264957265,0.192307692307692,0.0427350427350427,0,0,0,129,77,41,0,0,0.901709401709402,0,0,0.0982905982905983,37.482067,82.402869,54.8527593654315,41.4727052004781,77.5737482257869
"997",8926,1996,1027,1.06164665812411,0.939477678674698,1.17443115779841,242,0.648760330578512,0.272727272727273,0.0702479338842975,0.00826446280991736,0,0,161,93,45,0,0,1,0,0,0,33.267809,85.862051,54.8527593654315,41.4727052004781,77.5737482257869
"998",8927,1996,23019,1.13578920096583,1.18303562233277,1.11830827862229,351,0.908831908831909,0.0769230769230769,0.0142450142450142,0,0,0,108,49,31,0,0,0.754985754985755,0.111111111111111,0,0.133903133903134,45.390602,68.657487,54.8527593654315,41.4727052004781,77.5737482257869
"999",8928,1996,39091,1.14304599245683,1.10344028899756,1.18092167512037,183,0.650273224043716,0.19672131147541,0.136612021857924,0.0163934426229508,0,0,161,112,44,0,0,1,0,0,0,40.387553,83.766343,54.8527593654315,41.4727052004781,77.5737482257869
"1000",8929,1996,19111,0.911357516917276,0.921463093228609,0.924973051565567,362,0.790055248618785,0.138121546961326,0.0718232044198895,0,0,0,127,86,11,0,0,0,1,0,0,40.647588,91.477157,54.8527593654315,41.4727052004781,77.5737482257869
"1001",8930,1996,42079,1.13878797264261,0.747828465629679,1.62314411074863,366,0.707650273224044,0.204918032786885,0.0792349726775956,0.00819672131147541,0,0,174,97,40,0.00819672131147541,0.363387978142077,0.494535519125683,0.10655737704918,0,0.0273224043715847,41.172787,75.976035,54.8527593654315,41.4727052004781,77.5737482257869
"1002",8931,1996,37183,0.80426206493763,0.8697833550422,0.781849228668014,366,0.598360655737705,0.256830601092896,0.103825136612022,0.0409836065573771,0,0,187,119,46,0.426229508196721,0,0.549180327868853,0,0,0.0245901639344262,35.789846,78.650624,54.8527593654315,41.4727052004781,77.5737482257869
"1003",8932,1996,30087,1.15082357211062,1.29723254977209,0.992632864813438,366,0.953551912568306,0.046448087431694,0,0,0,0,84,36,18,0,0.366120218579235,0,0.26775956284153,0,0.366120218579235,46.161734,106.701953,54.8527593654315,41.4727052004781,77.5737482257869
"1004",8933,1996,55085,0.828276542457435,0.816015413329129,0.819852409462779,365,0.789041095890411,0.0904109589041096,0.117808219178082,0.00273972602739726,0,0,161,105,29,0,0,0.36986301369863,0.63013698630137,0,0,45.713791,89.536693,54.8527593654315,41.4727052004781,77.5737482257869
"1005",8934,1996,28075,1.03805480340139,1.03040606094174,1.10666888427442,244,0.831967213114754,0.151639344262295,0.0122950819672131,0.0040983606557377,0,0,151,67,39,0,0,1,0,0,0,32.403998,88.660449,54.8527593654315,41.4727052004781,77.5737482257869
"1006",8935,1996,39113,1.01700514113936,1.10316631087171,0.953964959269875,366,0.73224043715847,0.172131147540984,0.0573770491803279,0.0355191256830601,0.00273224043715847,0,207,100,34,0.199453551912568,0,0.540983606557377,0.210382513661202,0,0.0491803278688525,39.755218,84.290546,54.8527593654315,41.4727052004781,77.5737482257869
"1007",8936,1996,21089,1.26898574253892,1.19198354037914,1.31920474260609,360,0.808333333333333,0.155555555555556,0.0333333333333333,0.00277777777777778,0,0,172,71,36,0,0,0.469444444444444,0.530555555555556,0,0,38.563596,82.933833,54.8527593654315,41.4727052004781,77.5737482257869
"1008",8937,1996,13127,1.18702033686911,1.23841221153444,1.14067792349501,307,0.850162866449511,0.133550488599349,0.0162866449511401,0,0,0,119,61,34,0,0,0.729641693811075,0.244299674267101,0,0.0260586319218241,31.212747,81.496517,54.8527593654315,41.4727052004781,77.5737482257869
"1009",8938,1996,48469,0.828084718458372,0.879286150168959,0.781101450303032,331,0.91238670694864,0.0755287009063444,0.0120845921450151,0,0,0,140,49,30,0,0,1,0,0,0,28.79637,96.971198,54.8527593654315,41.4727052004781,77.5737482257869
"1010",8939,1996,4003,0.972799156427826,0.971287434192375,0.91385860964059,342,0.681286549707602,0.304093567251462,0.0146198830409357,0,0,0,115,74,44,0,0,0.906432748538012,0,0.0233918128654971,0.0701754385964912,31.881793,109.75412,54.8527593654315,41.4727052004781,77.5737482257869
"1011",8940,1996,53011,1.01441090898427,1.09655252318558,0.935434151459103,366,0.890710382513661,0.0901639344262295,0.0109289617486339,0.00819672131147541,0,0,179,53,34,0.601092896174863,0.0300546448087432,0.35792349726776,0,0,0.0109289617486339,45.771674,122.485903,54.8527593654315,41.4727052004781,77.5737482257869
"1012",8941,1996,21095,1.92673591928162,1.71828027499498,2.1675116214194,59,0.983050847457627,0.0169491525423729,0,0,0,0,62,35,22,0,0,0,0,0,1,36.859223,83.221497,54.8527593654315,41.4727052004781,77.5737482257869
"1013",8942,1996,37199,0.957462846200203,0.784454734466306,1.08063487531611,128,0.3828125,0.4765625,0.140625,0,0,0,143,108,61,0,0,0.96875,0.03125,0,0,35.889504,82.30398,54.8527593654315,41.4727052004781,77.5737482257869
"1014",8943,1996,15009,0.615332494896024,0.606556969633185,0.565017988522188,243,0.991769547325103,0.00823045267489712,0,0,0,0,53,24,14,0,0,0,0,0.275720164609054,0.724279835390947,20.855931,156.60155,54.8527593654315,41.4727052004781,77.5737482257869
"1015",8944,1996,42011,0.859277016777353,0.86652678557986,0.852157813083168,366,0.57103825136612,0.322404371584699,0.087431693989071,0.0191256830601093,0,0,200,101,47,0,0.256830601092896,0.333333333333333,0.398907103825137,0,0.0109289617486339,40.413957,75.92686,54.8527593654315,41.4727052004781,77.5737482257869
"1016",8945,1996,1117,1.03934352883307,1.03210384999373,1.04733210947862,262,0.66030534351145,0.240458015267176,0.0687022900763359,0.0305343511450382,0,0,197,100,44,0,0.0152671755725191,0.919847328244275,0,0,0.0648854961832061,33.262937,86.678104,54.8527593654315,41.4727052004781,77.5737482257869
"1017",8946,1996,8037,0.663187029460149,0.612617001811334,0.643493977853143,99,0.98989898989899,0.0101010101010101,0,0,0,0,62,27,15,0,0,0,0,0,1,39.630638,106.692944,54.8527593654315,41.4727052004781,77.5737482257869
"1018",8947,1996,16001,1.03268325238829,1.03759681972053,1.01869316734296,366,0.907103825136612,0.092896174863388,0,0,0,0,80,49,30,0.469945355191257,0.333333333333333,0,0,0,0.19672131147541,43.447861,116.244456,54.8527593654315,41.4727052004781,77.5737482257869
"1019",8948,1996,37081,0.911319268505109,0.935718389985109,0.92509660730873,366,0.737704918032787,0.202185792349727,0.0546448087431694,0.00546448087431694,0,0,192,84,35,0.390710382513661,0,0.554644808743169,0,0,0.0546448087431694,36.079065,79.788665,54.8527593654315,41.4727052004781,77.5737482257869
"1020",8949,1996,36093,0.872308582928369,0.97455003615756,0.794651271235867,365,0.928767123287671,0.063013698630137,0.00821917808219178,0,0,0,150,47,30,0.0438356164383562,0,0.786301369863014,0.147945205479452,0,0.0219178082191781,42.817542,74.043583,54.8527593654315,41.4727052004781,77.5737482257869
"1021",8950,1996,45077,0.927739944946239,0.899990641438754,0.958353674562607,238,0.617647058823529,0.285714285714286,0.0798319327731092,0.0168067226890756,0,0,182,100,47,0,0,1,0,0,0,34.887362,82.725368,54.8527593654315,41.4727052004781,77.5737482257869
"1022",8951,1996,55079,0.87113194684781,0.883474373046549,0.885900209856674,366,0.704918032786885,0.221311475409836,0.0601092896174863,0.00819672131147541,0.00546448087431694,0,212,91,41,0.00546448087431694,0.459016393442623,0.336065573770492,0.183060109289617,0,0.0163934426229508,43.017655,87.481575,54.8527593654315,41.4727052004781,77.5737482257869
"1023",8952,1996,28001,0.984292790561456,0.98355308152548,0.988289364494674,245,0.63265306122449,0.302040816326531,0.0612244897959184,0.00408163265306122,0,0,151,97,44,0,0,1,0,0,0,31.486218,91.351781,54.8527593654315,41.4727052004781,77.5737482257869
"1024",8953,1996,9007,0.783823928567681,0.882311191883931,0.70914167281388,202,0.797029702970297,0.133663366336634,0.0445544554455446,0.0247524752475248,0,0,177,87,38,0,0,0.846534653465347,0,0,0.153465346534653,41.434525,72.524227,54.8527593654315,41.4727052004781,77.5737482257869
"1025",8954,1996,5103,0.932139472447493,0.893332368968283,0.97894294268034,59,0.983050847457627,0.0169491525423729,0,0,0,0,51,31,19,0,0,0,0,0,1,33.591158,92.878418,54.8527593654315,41.4727052004781,77.5737482257869
"1026",8955,1996,5113,1.08690152184503,0.903371210189724,1.18650265157964,57,0.982456140350877,0.0175438596491228,0,0,0,0,51,37,19,0,0,0,0,0,1,34.490915,94.230884,54.8527593654315,41.4727052004781,77.5737482257869
"1027",8956,1996,26139,0.687298473921563,0.657404942915668,0.714959235263031,183,0.819672131147541,0.147540983606557,0.0218579234972678,0,0.0109289617486339,0,202,71,41,0,0,1,0,0,0,42.942346,86.655342,54.8527593654315,41.4727052004781,77.5737482257869
"1028",8957,1996,37067,0.940981739862916,0.954834959890997,0.980653296344421,366,0.590163934426229,0.311475409836066,0.0792349726775956,0.0191256830601093,0,0,192,100,46,0.0792349726775956,0.221311475409836,0.521857923497268,0.158469945355191,0,0.0191256830601093,36.131667,80.257289,54.8527593654315,41.4727052004781,77.5737482257869
"1029",8958,1996,32003,1.33608686556633,1.44806927285939,1.18537998391607,366,0.204918032786885,0.601092896174863,0.183060109289617,0.00819672131147541,0.00273224043715847,0,245,115,69,0.0601092896174863,0.308743169398907,0.412568306010929,0,0,0.218579234972678,36.214236,115.013819,54.8527593654315,41.4727052004781,77.5737482257869
"1030",8959,1996,37191,1.04995634715697,0.986373312386286,1.15541570845062,61,1,0,0,0,0,0,49,31,19,0,0,0,0,0,1,35.362741,78.004826,54.8527593654315,41.4727052004781,77.5737482257869
"1031",8960,1996,46099,0.950807332305539,0.881181313986199,1.03628352164582,59,0.983050847457627,0.0169491525423729,0,0,0,0,58,30,17,0,0,0,0,0,1,43.667472,96.795726,54.8527593654315,41.4727052004781,77.5737482257869
"1032",8961,1996,22079,1.09235593396414,1.08195783819958,1.11293377493059,58,1,0,0,0,0,0,41,25,16,0,0,0,0,0,1,31.193204,92.535953,54.8527593654315,41.4727052004781,77.5737482257869
"1033",8962,1996,36007,0.940040178807035,0.969296072435338,0.926598432970465,53,1,0,0,0,0,0,44,26,16,0,0,0,0,0,1,42.161977,75.830291,54.8527593654315,41.4727052004781,77.5737482257869
"1034",8963,1996,18129,0.97630359413092,0.858750246124178,1.06931420829513,265,0.845283018867925,0.109433962264151,0.0452830188679245,0,0,0,131,61,27,0,0,0.245283018867925,0.754716981132076,0,0,38.027614,87.868653,54.8527593654315,41.4727052004781,77.5737482257869
"1035",8964,1996,38035,0.773120831040001,0.750608231633054,0.793790630125509,59,0.983050847457627,0.0169491525423729,0,0,0,0,71,33,14,0,0,0,0,0,1,47.926003,97.450851,54.8527593654315,41.4727052004781,77.5737482257869
"1036",8965,1996,37069,0.856099280247539,0.820189785481421,0.932737365480976,213,0.47887323943662,0.370892018779343,0.136150234741784,0.0140845070422535,0,0,177,108,51,0.00938967136150235,0,0.990610328638498,0,0,0,36.088241,78.28309,54.8527593654315,41.4727052004781,77.5737482257869
"1037",8966,1996,47141,1.01551117196038,0.917352189799696,1.10733529852663,66,0.96969696969697,0.0303030303030303,0,0,0,0,54,42,31,0,0.0757575757575758,0.757575757575758,0.0303030303030303,0,0.136363636363636,36.140807,85.496928,54.8527593654315,41.4727052004781,77.5737482257869
"1038",8967,1996,12045,1.18756236173672,1.22905853939133,1.1257006114748,59,0.983050847457627,0.0169491525423729,0,0,0,0,52,31,16,0,0,0,0,0,1,29.907257,85.256537,54.8527593654315,41.4727052004781,77.5737482257869
"1039",8968,1996,47001,1.07803835269319,1.05212726206708,1.13316676504308,364,0.60989010989011,0.244505494505494,0.129120879120879,0.0164835164835165,0,0,174,109,41,0,0,0.538461538461538,0.461538461538462,0,0,36.116731,84.195418,54.8527593654315,41.4727052004781,77.5737482257869
"1040",8969,1996,6051,0.741707571300127,0.908666497718452,0.569600629420101,338,0.71301775147929,0.233727810650888,0.0502958579881657,0.00295857988165681,0,0,161,90,44,0.0443786982248521,0,0.887573964497041,0,0,0.0680473372781065,37.915836,118.875167,54.8527593654315,41.4727052004781,77.5737482257869
"1041",8970,1996,25021,0.756138503089683,0.837834368472821,0.710855044968081,51,0.96078431372549,0.0392156862745098,0,0,0,0,69,36,17,0,0,0,0,0,1,42.169703,71.179875,54.8527593654315,41.4727052004781,77.5737482257869
"1042",8971,1996,39027,1.12507809354605,1.1163400024704,1.16026445150987,214,0.570093457943925,0.247663551401869,0.126168224299065,0.0514018691588785,0.00467289719626168,0,205,126,49,0,0,1,0,0,0,39.414041,83.814542,54.8527593654315,41.4727052004781,77.5737482257869
"1043",8972,1996,6085,0.780188278115211,0.848409643111629,0.714929412664483,366,0.666666666666667,0.251366120218579,0.0601092896174863,0.0218579234972678,0,0,195,97,43,0.0355191256830601,0.418032786885246,0.546448087431694,0,0,0,37.220777,121.690622,54.8527593654315,41.4727052004781,77.5737482257869
"1044",8973,1996,47165,0.898291499126045,0.927072357221885,0.905037273263652,354,0.466101694915254,0.220338983050847,0.206214689265537,0.104519774011299,0.00282485875706215,0,202,151,56,0,0,0.432203389830508,0.567796610169492,0,0,36.470015,86.458517,54.8527593654315,41.4727052004781,77.5737482257869
"1045",8974,1996,37071,1.07151854541774,1.05993445041829,1.12966440215711,207,1,0,0,0,0,0,48,33,20,0.835748792270531,0,0,0,0,0.164251207729469,35.293344,81.177256,54.8527593654315,41.4727052004781,77.5737482257869
"1046",8975,1996,27171,0.766235039383956,0.761475277377572,0.759862281254241,362,0.986187845303867,0.0110497237569061,0.00276243093922652,0,0,0,102,35,19,0,0.94475138121547,0,0.0552486187845304,0,0,45.175091,93.966397,54.8527593654315,41.4727052004781,77.5737482257869
"1047",8976,1996,21067,1.04079855928362,1.17355052902958,0.951165255578333,366,0.795081967213115,0.158469945355191,0.0355191256830601,0.0109289617486339,0,0,159,71,37,0.00819672131147541,0.289617486338798,0.46448087431694,0.202185792349727,0,0.0355191256830601,38.040157,84.458443,54.8527593654315,41.4727052004781,77.5737482257869
"1048",8977,1996,6013,0.882073646380624,1.02893226137756,0.757842739255526,366,0.773224043715847,0.166666666666667,0.046448087431694,0.0136612021857923,0,0,187,76,40,0.00273224043715847,0.360655737704918,0.601092896174863,0.0300546448087432,0,0.00546448087431694,37.919479,121.951543,54.8527593654315,41.4727052004781,77.5737482257869
"1049",8978,1996,53009,0.876345704457186,0.988282868985341,0.754620153679542,366,0.707650273224044,0.191256830601093,0.0846994535519126,0.0163934426229508,0,0,185,101,31,0,0,0.396174863387978,0.565573770491803,0,0.0382513661202186,48.113009,123.930611,54.8527593654315,41.4727052004781,77.5737482257869
"1050",8979,1996,6007,1.23708758717133,1.28963317273856,1.14910841645754,366,0.734972677595628,0.226775956284153,0.0382513661202186,0,0,0,147,84,38,0.0765027322404372,0.273224043715847,0.628415300546448,0,0,0.0218579234972678,39.665959,121.601919,54.8527593654315,41.4727052004781,77.5737482257869
"1051",8980,1996,36047,0.531357681866198,0.581056666843132,0.493099366192682,364,0.656593406593407,0.307692307692308,0.0302197802197802,0.00549450549450549,0,0,166,77,44,0.233516483516483,0.203296703296703,0.208791208791209,0.340659340659341,0,0.0137362637362637,40.635133,73.950777,54.8527593654315,41.4727052004781,77.5737482257869
"1052",8981,1996,34015,0.942031798733225,1.00351439079093,0.90949476265665,358,0.720670391061452,0.184357541899441,0.0670391061452514,0.0279329608938547,0,0,192,100,39,0,0,0.787709497206704,0.192737430167598,0,0.0195530726256983,39.721019,75.143708,54.8527593654315,41.4727052004781,77.5737482257869
"1053",8982,1996,18147,0.897131548011911,0.757939326398664,0.977197479209706,363,0.776859504132231,0.181818181818182,0.0413223140495868,0,0,0,119,75,29,0,0,0,1,0,0,38.009789,87.010645,54.8527593654315,41.4727052004781,77.5737482257869
"1054",8983,1996,8077,1.24511886415218,1.19387777270294,1.24493945400343,366,0.945355191256831,0.0546448087431694,0,0,0,0,81,45,31,0.860655737704918,0,0,0,0,0.139344262295082,39.019492,108.461837,54.8527593654315,41.4727052004781,77.5737482257869
"1055",8984,1996,49011,0.688190770128223,0.678286044352731,0.673475414018616,359,0.651810584958217,0.253481894150418,0.0835654596100279,0.011142061281337,0,0,164,100,44,0.00278551532033426,0.559888579387187,0.345403899721449,0.0752089136490251,0,0.0167130919220056,41.037045,112.202123,54.8527593654315,41.4727052004781,77.5737482257869
