"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"101",4740,1990,26043,43.2212743448965,28.2135834780846,72.4610043903862,365,0.93972602739726,0.0465753424657534,0.0136986301369863,0,0,0,136,47,34,0,0.0657534246575342,0.893150684931507,0.0328767123287671,0,0.00821917808219178,46.012823,87.866119,48.6304253763945,32.7674502835529,75.3966734734772
"102",4741,1990,17119,51.0208812018498,43.7033666000109,63.7751028854468,362,0.218232044198895,0.50828729281768,0.243093922651934,0.0303867403314917,0,0,185,118,76,0.0276243093922652,0,0.237569060773481,0.687845303867403,0,0.0469613259668508,38.827082,89.900195,48.6304253763945,32.7674502835529,75.3966734734772
"103",4742,1990,5119,48.7304056246149,42.2888040793317,59.0852373921623,365,0.73972602739726,0.158904109589041,0.0986301369863014,0,0.00273972602739726,0,206,101,41,0,0.106849315068493,0.863013698630137,0.0136986301369863,0,0.0164383561643836,34.773988,92.316515,48.6304253763945,32.7674502835529,75.3966734734772
"104",4743,1990,39129,50.2368710447612,43.4496053833095,61.2716863270341,365,0.868493150684931,0.120547945205479,0.010958904109589,0,0,0,145,57,26,0,0.295890410958904,0,0.704109589041096,0,0,39.648947,83.052827,48.6304253763945,32.7674502835529,75.3966734734772
"105",4744,1990,55037,49.1619828499534,42.2887764798848,60.5418199201787,268,0.936567164179104,0.0597014925373134,0.00373134328358209,0,0,0,105,47,33,0,0,1,0,0,0,45.849646,88.400322,48.6304253763945,32.7674502835529,75.3966734734772
"106",4745,1990,37013,48.9712525401667,39.7891231670806,66.9913720233338,358,0.94413407821229,0.0558659217877095,0,0,0,0,96,39,6,0,0,0,1,0,0,35.482313,76.842014,48.6304253763945,32.7674502835529,75.3966734734772
"107",4746,1990,18073,43.9280930487315,31.6851806416774,68.1661025860627,365,0.841095890410959,0.126027397260274,0.0328767123287671,0,0,0,147,64,26,0,0,0.145205479452055,0.780821917808219,0,0.073972602739726,41.017688,87.118814,48.6304253763945,32.7674502835529,75.3966734734772
"108",4747,1990,23001,53.9148533703841,46.1458907591884,68.4006778783373,365,0.846575342465753,0.142465753424658,0.010958904109589,0,0,0,106,62,23,0,0,0,0.923287671232877,0,0.0767123287671233,44.167681,70.207435,48.6304253763945,32.7674502835529,75.3966734734772
"109",4748,1990,47187,39.945030970317,22.9369833243021,71.1740638157051,212,0.518867924528302,0.330188679245283,0.141509433962264,0.00943396226415094,0,0,159,105,50,0,0.00943396226415094,0.952830188679245,0.0377358490566038,0,0,35.894972,86.896958,48.6304253763945,32.7674502835529,75.3966734734772
"110",4749,1990,16079,44.9705232477927,32.7764091932287,69.0668555352859,120,0.775,0.225,0,0,0,0,94,58,31,0,0,0,0,0,1,47.347694,115.885092,48.6304253763945,32.7674502835529,75.3966734734772
"111",4750,1990,55017,56.9193637320611,43.2904910800631,80.1765796293637,179,1,0,0,0,0,0,48,39,28,0,0,1,0,0,0,45.069092,91.283505,48.6304253763945,32.7674502835529,75.3966734734772
"112",4751,1990,8119,44.5747537425159,22.9458397789042,78.3185557753693,226,1,0,0,0,0,0,21,13,6,0,0,0,1,0,0,38.871994,105.182552,48.6304253763945,32.7674502835529,75.3966734734772
"113",4752,1990,37183,52.720075532683,36.3017596759162,79.8772985597337,365,0.487671232876712,0.356164383561644,0.120547945205479,0.0328767123287671,0.00273972602739726,0,206,119,51,0.375342465753425,0.0876712328767123,0.534246575342466,0,0,0.00273972602739726,35.789846,78.650624,48.6304253763945,32.7674502835529,75.3966734734772
"114",4753,1990,1089,61.7392290477118,55.0170388321885,72.7256162669258,362,0.779005524861878,0.185082872928177,0.0359116022099447,0,0,0,136,80,37,0.140883977900552,0,0.610497237569061,0,0,0.248618784530387,34.764238,86.55108,48.6304253763945,32.7674502835529,75.3966734734772
"115",4754,1990,21101,60.1696585605838,54.3650071531999,69.5234226082853,365,0.383561643835616,0.295890410958904,0.263013698630137,0.0575342465753425,0,0,200,135,61,0,0.115068493150685,0.16986301369863,0.701369863013699,0,0.0136986301369863,37.792542,87.572577,48.6304253763945,32.7674502835529,75.3966734734772
"116",4755,1990,18037,61.2682909821693,55.9410314465083,69.4585005591273,47,0.851063829787234,0.148936170212766,0,0,0,0,65,54,31,0,0,0,0,0,1,38.373344,86.873385,48.6304253763945,32.7674502835529,75.3966734734772
"117",4756,1990,12105,61.1535060120683,53.3279436491312,74.41812664526,365,0.904109589041096,0.0602739726027397,0.0356164383561644,0,0,0,147,50,16,0,0,0,1,0,0,27.953115,81.692783,48.6304253763945,32.7674502835529,75.3966734734772
"118",4757,1990,16019,48.484332757216,28.5849071091454,80.0546088807082,56,0.982142857142857,0.0178571428571429,0,0,0,0,57,37,22,0,0,0,0,0,1,43.395171,111.621878,48.6304253763945,32.7674502835529,75.3966734734772
"119",4758,1990,45073,61.3625642812573,52.140226301528,77.3909360841661,338,0.656804733727811,0.275147928994083,0.0680473372781065,0,0,0,126,93,44,0,0,1,0,0,0,34.748759,83.061522,48.6304253763945,32.7674502835529,75.3966734734772
"120",4759,1990,5001,61.0277804020193,52.702410952869,74.9855067220322,61,0.967213114754098,0.0327868852459016,0,0,0,0,60,44,24,0,0,0,0,0,1,34.289574,91.376547,48.6304253763945,32.7674502835529,75.3966734734772
"121",4760,1990,51113,43.605543678097,21.8856766818742,77.3463076507689,339,0.631268436578171,0.28023598820059,0.0766961651917404,0.0117994100294985,0,0,169,100,44,0,0,0.896755162241888,0,0.103244837758112,0,38.412059,78.276961,48.6304253763945,32.7674502835529,75.3966734734772
"122",4761,1990,55059,59.392558260253,47.1247041197437,80.5086576201893,363,0.760330578512397,0.159779614325069,0.0578512396694215,0.0220385674931129,0,0,195,90,36,0.0110192837465565,0.369146005509642,0.479338842975207,0.140495867768595,0,0,42.579703,87.424898,48.6304253763945,32.7674502835529,75.3966734734772
"123",4762,1990,35013,48.9533214120259,31.2892556055967,77.2387422440542,365,0.323287671232877,0.243835616438356,0.221917808219178,0.210958904109589,0,0,200,186,74,0.0547945205479452,0,0.23013698630137,0.553424657534247,0,0.161643835616438,32.350912,106.832182,48.6304253763945,32.7674502835529,75.3966734734772
"124",4763,1990,17133,54.4429665498281,40.222868107016,78.270224862859,85,1,0,0,0,0,0,49,39,29,0,0,1,0,0,0,38.277983,90.179078,48.6304253763945,32.7674502835529,75.3966734734772
"125",4764,1990,39155,60.5730558981175,53.0371203920079,73.2101288229026,149,0.926174496644295,0.0738255033557047,0,0,0,0,68,45,23,0,0,0,0,0,1,41.308936,80.767656,48.6304253763945,32.7674502835529,75.3966734734772
"126",4765,1990,26111,62.8367725694531,56.0770625997482,73.8611324966726,353,0.977337110481586,0.0226628895184136,0,0,0,0,81,30,19,0,0.864022662889518,0,0,0,0.135977337110482,43.648378,84.37922,48.6304253763945,32.7674502835529,75.3966734734772
"127",4766,1990,55031,60.8359738919175,55.9575651649749,68.4185022791559,363,0.856749311294766,0.112947658402204,0.0303030303030303,0,0,0,123,62,19,0,0,0,0.683195592286501,0,0.316804407713499,46.463316,91.89258,48.6304253763945,32.7674502835529,75.3966734734772
"128",4767,1990,35001,51.8458905079635,34.8513551105467,79.4851329597756,365,0.523287671232877,0.424657534246575,0.0465753424657534,0.00547945205479452,0,0,169,87,50,0.213698630136986,0.112328767123288,0.589041095890411,0,0,0.0849315068493151,35.054002,106.669065,48.6304253763945,32.7674502835529,75.3966734734772
"129",4768,1990,34027,42.5615071340921,20.029621610496,76.669925314559,358,0.645251396648045,0.243016759776536,0.058659217877095,0.0446927374301676,0.00837988826815642,0,207,119,44,0.198324022346369,0.111731843575419,0.581005586592179,0.108938547486034,0,0,40.858581,74.547427,48.6304253763945,32.7674502835529,75.3966734734772
"130",4769,1990,21145,54.2833570872457,39.0709039872227,79.7186301532157,365,0.534246575342466,0.273972602739726,0.180821917808219,0.010958904109589,0,0,172,115,47,0.0136986301369863,0.186301369863014,0.301369863013699,0.493150684931507,0,0.00547945205479452,37.053688,88.712378,48.6304253763945,32.7674502835529,75.3966734734772
"131",4770,1990,39035,46.1424194280062,24.4621903260708,80.1633607589243,365,0.0876712328767123,0.465753424657534,0.410958904109589,0.0356164383561644,0,0,185,131,94,0.00547945205479452,0.0410958904109589,0.0712328767123288,0.819178082191781,0,0.063013698630137,41.760392,81.724217,48.6304253763945,32.7674502835529,75.3966734734772
"132",4771,1990,36103,62.4482009269913,58.1818450633158,69.0396332094552,357,0.677871148459384,0.212885154061625,0.0588235294117647,0.0364145658263305,0.0140056022408964,0,213,103,40,0,0,0.630252100840336,0.355742296918768,0,0.0140056022408964,40.943554,72.692218,48.6304253763945,32.7674502835529,75.3966734734772
"133",4772,1990,8059,49.9705422708137,32.8444101057924,77.6517175205529,363,0.779614325068871,0.198347107438017,0.0192837465564738,0.00275482093663912,0,0,177,71,40,0.283746556473829,0,0.680440771349862,0,0,0.0358126721763085,39.58646,105.245601,48.6304253763945,32.7674502835529,75.3966734734772
"134",4773,1990,21185,49.4221137819114,30.0850876202085,80.4012073425256,201,0.786069651741294,0.129353233830846,0.0646766169154229,0.0199004975124378,0,0,200,87,33,0,0,1,0,0,0,38.400046,85.456059,48.6304253763945,32.7674502835529,75.3966734734772
"135",4774,1990,37101,47.4132201563559,26.7134023075735,80.146975128805,359,0.732590529247911,0.197771587743733,0.0584958217270195,0.011142061281337,0,0,161,93,36,0,0,0.587743732590529,0.412256267409471,0,0,35.513405,78.367267,48.6304253763945,32.7674502835529,75.3966734734772
"136",4775,1990,55131,60.2196497559933,48.6736991764376,80.1452598550019,210,0.752380952380952,0.204761904761905,0.0333333333333333,0.00952380952380952,0,0,166,80,41,0,0,0.866666666666667,0,0,0.133333333333333,43.391156,88.232917,48.6304253763945,32.7674502835529,75.3966734734772
"137",4776,1990,42125,63.2390962034565,47.3276558185813,93.0483740690128,365,0.342465753424658,0.495890410958904,0.147945205479452,0.0136986301369863,0,0,190,106,61,0.00273972602739726,0.101369863013699,0.271232876712329,0.624657534246575,0,0,40.200005,80.252132,48.6304253763945,32.7674502835529,75.3966734734772
"138",4777,1990,45077,74.7393429127331,62.1534695658992,94.2736364160357,327,0.850152905198777,0.140672782874618,0.00917431192660551,0,0,0,133,64,37,0,0,1,0,0,0,34.887362,82.725368,48.6304253763945,32.7674502835529,75.3966734734772
"139",4778,1990,47119,73.2481841254813,59.7992659356451,96.8566530818682,363,0.68870523415978,0.206611570247934,0.0881542699724518,0.0165289256198347,0,0,179,101,42,0,0.0661157024793388,0.862258953168044,0,0,0.0716253443526171,35.615696,87.077763,48.6304253763945,32.7674502835529,75.3966734734772
"140",4779,1990,23025,72.1527518475715,56.3351790028623,100.433844628846,61,1,0,0,0,0,0,38,20,11,0,0,0,0,0,1,45.507482,69.97604,48.6304253763945,32.7674502835529,75.3966734734772
"141",4780,1990,41047,53.8738650562387,33.5644058627557,91.6310953071747,114,0.728070175438597,0.271929824561404,0,0,0,0,85,64,41,1,0,0,0,0,0,44.900898,122.57626,48.6304253763945,32.7674502835529,75.3966734734772
"142",4781,1990,45029,56.226166181141,37.2025373526989,91.7306685186397,264,0.613636363636364,0.310606060606061,0.0681818181818182,0.00757575757575758,0,0,156,93,47,0,0,1,0,0,0,32.83498,80.655345,48.6304253763945,32.7674502835529,75.3966734734772
"143",4782,1990,6015,53.8352624342529,34.3230646801832,89.9954058206706,340,0.979411764705882,0.0205882352941176,0,0,0,0,67,40,30,0,0,0.938235294117647,0,0.061764705882353,0,41.749903,123.980998,48.6304253763945,32.7674502835529,75.3966734734772
"144",4783,1990,37133,73.1675217708623,57.2624883629526,102.16916712286,20,0.95,0.05,0,0,0,0,51,44,23,0,0,0,0,0,1,34.76346,77.503297,48.6304253763945,32.7674502835529,75.3966734734772
"145",4784,1990,35045,74.6562345958594,62.7383396492845,92.5822413703785,365,0.36986301369863,0.394520547945206,0.224657534246575,0.010958904109589,0,0,161,116,64,0.0876712328767123,0.0273972602739726,0,0.876712328767123,0,0.00821917808219178,36.511625,108.324578,48.6304253763945,32.7674502835529,75.3966734734772
"146",4785,1990,18165,62.5090619416867,46.1248477983865,93.0552314185016,165,0.842424242424242,0.157575757575758,0,0,0,0,78,54,29,0,0,0,0,0,1,39.854045,87.462071,48.6304253763945,32.7674502835529,75.3966734734772
"147",4786,1990,48303,73.5213033816994,60.6869145508634,95.0515000013429,172,0.988372093023256,0.0116279069767442,0,0,0,0,70,33,20,0,0,0,0,0,1,33.611469,101.819944,48.6304253763945,32.7674502835529,75.3966734734772
"148",4787,1990,47083,68.4115994499852,53.199048340361,96.7096648471492,355,0.667605633802817,0.109859154929577,0.132394366197183,0.0901408450704225,0,0,200,145,29,0,0,0,1,0,0,36.285777,87.705605,48.6304253763945,32.7674502835529,75.3966734734772
"149",4788,1990,50023,59.8423312595151,40.6157144377192,95.6007209913154,51,1,0,0,0,0,0,45,36,20,0,0,0,0,0,1,44.274953,72.609475,48.6304253763945,32.7674502835529,75.3966734734772
"150",4789,1990,30007,74.0490467098353,60.2190403562456,93.851856526726,117,0.931623931623932,0.0683760683760684,0,0,0,0,80,44,20,0,0,0,0,0,1,46.334476,111.496103,48.6304253763945,32.7674502835529,75.3966734734772
"151",4790,1990,13115,53.6537916781538,34.6970962739486,88.8284858370872,361,0.761772853185596,0.168975069252078,0.0637119113573407,0.00554016620498615,0,0,160,86,17,0,0,0,1,0,0,34.263677,85.21373,48.6304253763945,32.7674502835529,75.3966734734772
"152",4791,1990,23017,50.0930919373299,28.6578597560469,89.7318164984048,364,0.541208791208791,0.244505494505494,0.195054945054945,0.0192307692307692,0,0,198,117,41,0,0,0,0.895604395604396,0,0.104395604395604,44.494585,70.734688,48.6304253763945,32.7674502835529,75.3966734734772
"153",4792,1990,48355,73.7789834313169,59.5058579230221,97.1136693877589,363,0.743801652892562,0.18732782369146,0.0606060606060606,0.00826446280991736,0,0,154,87,36,0,0,0.685950413223141,0.15702479338843,0,0.15702479338843,27.739406,97.521643,48.6304253763945,32.7674502835529,75.3966734734772
"154",4793,1990,19111,50.2699716472296,30.1056522457653,87.8684460867936,362,0.825966850828729,0.138121546961326,0.0359116022099447,0,0,0,116,67,11,0,0,0,1,0,0,40.647588,91.477157,48.6304253763945,32.7674502835529,75.3966734734772
"155",4794,1990,48453,47.5109153122163,26.6315658600242,85.8052440931176,365,0.772602739726027,0.172602739726027,0.0438356164383562,0.010958904109589,0,0,200,77,38,0.0410958904109589,0.249315068493151,0.706849315068493,0,0,0.00273972602739726,30.239513,97.69127,48.6304253763945,32.7674502835529,75.3966734734772
"156",4795,1990,8067,75.5350429593793,63.4194099178201,92.77207086016,344,0.938953488372093,0.061046511627907,0,0,0,0,80,47,32,0,0.238372093023256,0.691860465116279,0,0,0.0697674418604651,37.287367,107.839718,48.6304253763945,32.7674502835529,75.3966734734772
"157",4796,1990,42007,72.8147571213563,60.0631201648961,93.6970010622776,365,0.257534246575343,0.317808219178082,0.326027397260274,0.0986301369863014,0,0,200,150,90,0,0.010958904109589,0.23013698630137,0.758904109589041,0,0,40.68414,80.350721,48.6304253763945,32.7674502835529,75.3966734734772
"158",4797,1990,23005,51.76331078883,31.0647502390145,90.1015518428428,365,0.750684931506849,0.205479452054795,0.0301369863013699,0.010958904109589,0.00273972602739726,0,216,74,39,0,0.145205479452055,0.452054794520548,0.364383561643836,0,0.0383561643835617,43.808348,70.330375,48.6304253763945,32.7674502835529,75.3966734734772
"159",4798,1990,37139,44.6839200242822,23.4458308147356,82.9474347607466,18,1,0,0,0,0,0,43,35,22,0,0,0,0,0,1,36.265276,76.260355,48.6304253763945,32.7674502835529,75.3966734734772
"160",4799,1990,6099,54.8844699108001,36.2957628115875,89.4982656888423,365,0.452054794520548,0.367123287671233,0.136986301369863,0.0356164383561644,0.00821917808219178,0,205,126,57,0.0821917808219178,0.284931506849315,0.580821917808219,0,0,0.0520547945205479,37.562384,121.002656,48.6304253763945,32.7674502835529,75.3966734734772
"161",4800,1990,39121,72.021935844064,57.9580142987379,96.1550606673178,56,0.875,0.125,0,0,0,0,58,52,25,0,0,0,0,0,1,39.767232,81.452604,48.6304253763945,32.7674502835529,75.3966734734772
"162",4801,1990,1073,47.3885744737918,25.6659604498004,87.0458983786373,365,0.473972602739726,0.345205479452055,0.106849315068493,0.0684931506849315,0.00547945205479452,0,203,133,51,0.142465753424658,0,0.50958904109589,0.158904109589041,0,0.189041095890411,33.553444,86.896536,48.6304253763945,32.7674502835529,75.3966734734772
"163",4802,1990,6055,45.2932506544518,24.5406667929576,83.168497620268,356,0.876404494382023,0.120786516853933,0.00280898876404494,0,0,0,105,57,33,0.103932584269663,0.314606741573034,0.542134831460674,0,0,0.0393258426966292,38.507351,122.325995,48.6304253763945,32.7674502835529,75.3966734734772
"164",4803,1990,5051,60.8968941605601,26.323431692259,102.879892755373,61,1,0,0,0,0,0,49,40,18,0,0,0,0,0,1,34.578861,93.146915,48.6304253763945,32.7674502835529,75.3966734734772
"165",4804,1990,12033,65.1228694739905,51.3863751024435,89.0282906832355,365,0.506849315068493,0.205479452054795,0.216438356164384,0.0712328767123288,0,0,200,142,50,0,0,0.734246575342466,0.265753424657534,0,0,30.611664,87.33904,48.6304253763945,32.7674502835529,75.3966734734772
"166",4805,1990,42073,66.0276321819142,53.7831306767314,86.8725409445671,361,0.601108033240997,0.28808864265928,0.105263157894737,0.00554016620498615,0,0,172,102,44,0.0221606648199446,0.160664819944598,0.39612188365651,0.407202216066482,0,0.0138504155124654,40.992735,80.334446,48.6304253763945,32.7674502835529,75.3966734734772
"167",4806,1990,26145,58.1638575767616,39.5808440789556,91.5956371946582,364,0.956043956043956,0.043956043956044,0,0,0,0,61,40,19,0.236263736263736,0,0,0,0,0.763736263736264,43.328267,84.05541,48.6304253763945,32.7674502835529,75.3966734734772
"168",4807,1990,12099,55.3640909878688,35.2501552078234,91.3681347626539,365,0.906849315068493,0.0876712328767123,0.00547945205479452,0,0,0,136,49,35,0.00273972602739726,0.227397260273973,0.726027397260274,0.0328767123287671,0,0.010958904109589,26.645763,80.448673,48.6304253763945,32.7674502835529,75.3966734734772
"169",4808,1990,27075,58.3148198084864,38.3912634652645,94.1330626128589,188,0.984042553191489,0.0106382978723404,0.00531914893617021,0,0,0,101,25,12,0,0.473404255319149,0,0.223404255319149,0,0.303191489361702,47.517111,91.411704,48.6304253763945,32.7674502835529,75.3966734734772
