"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"688",16186,2005,22043,38.2101273619139,26.0114743811718,59.171769563363,218,0.802752293577982,0.178899082568807,0.018348623853211,0,0,0,119,71,41,0,0,1,0,0,0,31.597787,92.561716,61.141454094924,51.2664234464529,76.6514738566083
"689",16187,2005,4023,55.9432457118374,50.5080986390163,64.2009996600759,304,0.513157894736842,0.388157894736842,0.0690789473684211,0.0296052631578947,0,0,199,100,49,0,0,0,0,0.115131578947368,0.884868421052632,31.525904,110.84519,61.141454094924,51.2664234464529,76.6514738566083
"690",16188,2005,27053,50.9384692964877,42.4409272817775,65.6861167209294,365,0.580821917808219,0.389041095890411,0.0246575342465753,0.00547945205479452,0,0,159,72,44,0,0,0,0.0931506849315069,0.901369863013699,0.00547945205479452,45.006064,93.475185,61.141454094924,51.2664234464529,76.6514738566083
"691",16189,2005,48375,38.2960871764818,26.2585803070558,59.0502197751046,363,0.922865013774105,0.0771349862258953,0,0,0,0,72,46,25,0,0,0,0,1,0,35.398675,101.893804,61.141454094924,51.2664234464529,76.6514738566083
"692",16190,2005,18081,56.5174350389585,51.2640760428094,64.995949659593,183,0.568306010928962,0.377049180327869,0.0491803278688525,0.00546448087431694,0,0,164,90,48,0,0,1,0,0,0,39.495986,86.0946,61.141454094924,51.2664234464529,76.6514738566083
"693",16191,2005,48439,54.0568267411922,47.7430415237439,64.7573503474219,365,0.402739726027397,0.413698630136986,0.117808219178082,0.0575342465753425,0.00821917808219178,0,213,133,56,0,0.0356164383561644,0.50958904109589,0,0.454794520547945,0,32.77204,97.291291,61.141454094924,51.2664234464529,76.6514738566083
"694",16192,2005,8029,55.0255493000286,47.8667948136098,67.3405844104754,87,0.954022988505747,0.0459770114942529,0,0,0,0,61,46,26,0,0,0,0,0.471264367816092,0.528735632183908,38.861756,107.864757,61.141454094924,51.2664234464529,76.6514738566083
"695",16193,2005,17089,55.153032299167,49.0292732309781,65.5095136567559,365,0.753424657534247,0.197260273972603,0.0356164383561644,0.0136986301369863,0,0,166,84,35,0,0,0.868493150684931,0,0.131506849315068,0,41.939594,88.42804,61.141454094924,51.2664234464529,76.6514738566083
"696",16194,2005,23031,60.0537958395675,56.5910116649142,65.102761872782,183,0.73224043715847,0.19672131147541,0.0710382513661202,0,0,0,147,90,42,0,0.00546448087431694,0.994535519125683,0,0,0,43.427239,70.670402,61.141454094924,51.2664234464529,76.6514738566083
"697",16195,2005,37087,30.930368087897,17.4085714917915,53.1129403636747,264,0.356060606060606,0.526515151515151,0.117424242424242,0,0,0,147,105,58,0,0,0.727272727272727,0,0.272727272727273,0,35.557097,82.972807,61.141454094924,51.2664234464529,76.6514738566083
"698",16196,2005,31079,56.8880763512074,53.0790776554476,62.6645811545463,113,0.805309734513274,0.194690265486726,0,0,0,0,75,58,28,0,0,0,0,1,0,40.866023,98.498004,61.141454094924,51.2664234464529,76.6514738566083
"699",16197,2005,21091,57.0767197095704,51.6762025029095,64.9755763520291,244,0.668032786885246,0.30327868852459,0.0286885245901639,0,0,0,126,84,45,0,0,1,0,0,0,37.843389,86.792773,61.141454094924,51.2664234464529,76.6514738566083
"700",16198,2005,37033,44.753682206763,34.7796385866686,62.0368702592091,260,0.561538461538462,0.392307692307692,0.0461538461538462,0,0,0,133,90,48,0,0,0.65,0,0.35,0,36.393097,79.332546,61.141454094924,51.2664234464529,76.6514738566083
"701",16199,2005,46093,39.839966684257,28.4766688743032,59.5132855034023,118,1,0,0,0,0,0,48,23,13,0,0,0,0,0,1,44.606792,102.715864,61.141454094924,51.2664234464529,76.6514738566083
"702",16200,2005,31025,55.9246598760387,49.7925577471255,65.9331106318787,364,0.774725274725275,0.222527472527472,0.00274725274725275,0,0,0,104,61,33,0,0,0,0,0.214285714285714,0.785714285714286,40.909878,96.140609,61.141454094924,51.2664234464529,76.6514738566083
"703",16201,2005,18039,57.7585195321375,53.470797415809,63.9632000474627,241,0.4149377593361,0.477178423236515,0.0871369294605809,0.020746887966805,0,0,172,101,56,0,0,0.676348547717842,0,0.323651452282158,0,41.600693,85.863986,61.141454094924,51.2664234464529,76.6514738566083
"704",16202,2005,1049,53.5848280537761,45.5784015970407,67.3681110426113,115,0.460869565217391,0.530434782608696,0.00869565217391304,0,0,0,114,73,52,0,0,0,0,1,0,34.460929,85.803992,61.141454094924,51.2664234464529,76.6514738566083
"705",16203,2005,16069,53.3258631992627,45.8363656821695,66.2779581853484,331,0.954682779456193,0.0453172205438066,0,0,0,0,67,38,20,0,0,0,0,1,0,46.333766,116.760903,61.141454094924,51.2664234464529,76.6514738566083
"706",16204,2005,51113,56.2180149378828,51.30336380266,63.8975682928393,346,0.667630057803468,0.294797687861272,0.0375722543352601,0,0,0,136,84,44,0,0,0.88150289017341,0.0202312138728324,0.0982658959537572,0,38.412059,78.276961,61.141454094924,51.2664234464529,76.6514738566083
"707",16205,2005,37069,48.8128324741787,39.5814306365589,64.7189930959337,214,0.551401869158878,0.327102803738318,0.121495327102804,0,0,0,147,105,49,0,0,1,0,0,0,36.088241,78.28309,61.141454094924,51.2664234464529,76.6514738566083
"708",16206,2005,18063,75.3502291507063,65.616405173592,88.5830574916415,365,0.772602739726027,0.175342465753425,0.0493150684931507,0.00273972602739726,0,0,154,84,37,0.010958904109589,0.36986301369863,0.457534246575342,0.147945205479452,0,0.0136986301369863,39.768749,86.510287,61.141454094924,51.2664234464529,76.6514738566083
"709",16207,2005,5115,67.547859079461,58.7650727012138,81.0342890568253,113,0.442477876106195,0.557522123893805,0,0,0,0,99,75,53,0,0,0,0,1,0,35.455297,93.031535,61.141454094924,51.2664234464529,76.6514738566083
"710",16208,2005,19177,71.8312189925125,63.2954761955184,84.2332537812128,365,0.761643835616438,0.23013698630137,0.00821917808219178,0,0,0,142,67,37,0,0,0.463013698630137,0.00273972602739726,0.246575342465753,0.287671232876712,40.754117,91.952943,61.141454094924,51.2664234464529,76.6514738566083
"711",16209,2005,41047,71.5461934148333,63.8533487443046,82.3597521146039,365,0.802739726027397,0.178082191780822,0.0191780821917808,0,0,0,133,63,32,0.0191780821917808,0,0.389041095890411,0,0.591780821917808,0,44.900898,122.57626,61.141454094924,51.2664234464529,76.6514738566083
"712",16210,2005,22127,68.9946062403284,59.1644710893169,84.1859802400128,120,0.65,0.35,0,0,0,0,99,65,41,0,0,0,0,1,0,31.941187,92.641269,61.141454094924,51.2664234464529,76.6514738566083
"713",16211,2005,24013,74.3492424533109,65.8104657001163,85.3638258662412,212,0.608490566037736,0.273584905660377,0.0990566037735849,0.0188679245283019,0,0,164,101,47,0,0,1,0,0,0,39.563189,77.015512,61.141454094924,51.2664234464529,76.6514738566083
"714",16212,2005,1005,69.2605770777582,60.4479368161362,81.9339266595337,59,0.593220338983051,0.389830508474576,0.0169491525423729,0,0,0,119,68,47,0,0,0,0,1,0,31.87067,85.405456,61.141454094924,51.2664234464529,76.6514738566083
"715",16213,2005,54011,71.8481519643897,62.3033077104711,84.8688976059905,358,0.592178770949721,0.363128491620112,0.0446927374301676,0,0,0,150,85,46,0,0,0.399441340782123,0.315642458100559,0.284916201117318,0,38.41958,82.243392,61.141454094924,51.2664234464529,76.6514738566083
"716",16214,2005,31069,69.2544312261038,59.394232459061,84.7895873733315,120,0.975,0.025,0,0,0,0,55,31,12,0,0,0,0,1,0,41.659381,102.328229,61.141454094924,51.2664234464529,76.6514738566083
"717",16215,2005,37189,71.4130203622846,64.04506647943,81.4175762077334,118,0.550847457627119,0.432203389830508,0.00847457627118644,0.00847457627118644,0,0,158,78,46,0,0,0,0,1,0,36.235371,81.709919,61.141454094924,51.2664234464529,76.6514738566083
"718",16216,2005,16039,70.0579644296485,60.5753711194434,83.5728286199687,152,0.684210526315789,0.315789473684211,0,0,0,0,84,67,47,0,0,1,0,0,0,43.394826,115.470751,61.141454094924,51.2664234464529,76.6514738566083
"719",16217,2005,53011,70.2401471261689,61.0554184087637,83.5132266949171,364,0.804945054945055,0.18956043956044,0.00274725274725275,0.00274725274725275,0,0,156,59,32,0.28021978021978,0,0.192307692307692,0,0.519230769230769,0.00824175824175824,45.771674,122.485903,61.141454094924,51.2664234464529,76.6514738566083
"720",16218,2005,48141,57.1823950001339,44.078833533298,76.0854051611321,365,0.246575342465753,0.638356164383562,0.101369863013699,0.0136986301369863,0,0,185,104,62,0,0.0383561643835617,0.361643835616438,0.00273972602739726,0.446575342465753,0.150684931506849,31.766403,106.241391,61.141454094924,51.2664234464529,76.6514738566083
"721",16219,2005,31173,59.9795712832117,50.3187858625232,74.713802024101,114,0.771929824561403,0.228070175438597,0,0,0,0,96,60,28,0,0,0,0,1,0,42.154061,96.533943,61.141454094924,51.2664234464529,76.6514738566083
"722",16220,2005,5051,56.4417374567351,47.6823881145494,67.8836350445357,115,0.478260869565217,0.51304347826087,0.00869565217391304,0,0,0,111,76,52,0,0,0,0,1,0,34.578861,93.146915,61.141454094924,51.2664234464529,76.6514738566083
"723",16221,2005,42007,59.4608842105728,50.1945848192945,72.7501480209688,365,0.306849315068493,0.432876712328767,0.227397260273973,0.0328767123287671,0,0,200,122,67,0,0.0410958904109589,0.254794520547945,0.583561643835616,0.115068493150685,0.00547945205479452,40.68414,80.350721,61.141454094924,51.2664234464529,76.6514738566083
"724",16222,2005,28123,54.8302672768683,45.9244402394248,66.6445550612214,107,0.579439252336449,0.411214953271028,0.00934579439252336,0,0,0,135,68,47,0,0,0,0,1,0,32.427127,89.533209,61.141454094924,51.2664234464529,76.6514738566083
"725",16223,2005,21149,54.7319142704088,41.8678954755125,73.4435489648463,239,0.619246861924686,0.313807531380753,0.0669456066945607,0,0,0,133,93,46,0,0,1,0,0,0,37.530575,87.262931,61.141454094924,51.2664234464529,76.6514738566083
"726",16224,2005,30063,57.3092200626336,45.3946635892709,74.7686777516838,342,0.87719298245614,0.108187134502924,0.00584795321637427,0.0087719298245614,0,0,162,55,21,0.184210526315789,0,0,0,0.339181286549708,0.476608187134503,47.027263,113.892681,61.141454094924,51.2664234464529,76.6514738566083
"727",16225,2005,24005,61.8035370491473,51.0073040978494,77.5183342565715,365,0.372602739726027,0.520547945205479,0.0876712328767123,0.0164383561643836,0.00273972602739726,0,208,103,58,0,0.0273972602739726,0.284931506849315,0.10958904109589,0.575342465753425,0.00273972602739726,39.443167,76.616569,61.141454094924,51.2664234464529,76.6514738566083
"728",16226,2005,4007,56.0504779494991,46.9688229969961,68.1265130023205,365,0.293150684931507,0.378082191780822,0.282191780821918,0.0465753424657534,0,0,200,129,72,0,0,0.287671232876712,0.671232876712329,0.0328767123287671,0.00821917808219178,33.789618,110.81187,61.141454094924,51.2664234464529,76.6514738566083
"729",16227,2005,41051,60.4215184550628,51.2219931338928,73.9654718040297,365,0.726027397260274,0.26027397260274,0.010958904109589,0.00273972602739726,0,0,156,66,35,0,0.0301369863013699,0.189041095890411,0,0.775342465753425,0.00547945205479452,45.547693,122.417173,61.141454094924,51.2664234464529,76.6514738566083
"730",16228,2005,31153,56.5841788276614,48.1636180249687,67.1378106863514,104,0.711538461538462,0.278846153846154,0.00961538461538462,0,0,0,127,66,37,0,0,0,0,1,0,41.115064,96.109125,61.141454094924,51.2664234464529,76.6514738566083
"731",16229,2005,6067,56.1860273077844,43.2044274024574,74.9356856191821,365,0.372602739726027,0.441095890410959,0.10958904109589,0.0657534246575342,0.010958904109589,0,213,134,59,0,0.0164383561643836,0.528767123287671,0,0.449315068493151,0.00547945205479452,38.450011,121.340441,61.141454094924,51.2664234464529,76.6514738566083
"732",16230,2005,16059,60.451941392099,49.3292671794009,76.879587255428,298,0.741610738255034,0.238255033557047,0.0167785234899329,0.00335570469798658,0,0,151,66,28,0,0,0,0,1,0,44.928789,113.887841,61.141454094924,51.2664234464529,76.6514738566083
"733",16231,2005,35028,57.474895664297,45.7950428259908,74.4283493187051,115,1,0,0,0,0,0,44,20,10,0,0,0,0,1,0,35.870047,106.307968,61.141454094924,51.2664234464529,76.6514738566083
"734",16232,2005,37095,62.1894515393775,52.1338241436086,77.7324388867671,89,0.764044943820225,0.235955056179775,0,0,0,0,98,64,32,0,0,0,0,1,0,35.408157,76.153687,61.141454094924,51.2664234464529,76.6514738566083
"735",16233,2005,37057,62.832648542936,51.1866502169815,79.2738423834558,124,0.306451612903226,0.661290322580645,0.032258064516129,0,0,0,116,88,59,0,0,0,0,1,0,35.795123,80.206525,61.141454094924,51.2664234464529,76.6514738566083
"736",16234,2005,13223,58.5017375342094,49.5231924769377,70.6269336367543,365,0.443835616438356,0.487671232876712,0.0657534246575342,0.00273972602739726,0,0,154,90,52,0,0.010958904109589,0.287671232876712,0,0.701369863013699,0,33.920903,84.866979,61.141454094924,51.2664234464529,76.6514738566083
"737",16235,2005,55085,58.0936628318616,46.3432982654511,75.2862206180315,365,0.70958904109589,0.147945205479452,0.13972602739726,0.00273972602739726,0,0,164,110,31,0,0,0.342465753424658,0.657534246575342,0,0,45.713791,89.536693,61.141454094924,51.2664234464529,76.6514738566083
"738",16236,2005,39145,52.3582649971013,32.1606468189772,86.8325140627861,365,0.613698630136986,0.372602739726027,0.0136986301369863,0,0,0,133,79,43,0,0,0,0.342465753424658,0.271232876712329,0.386301369863014,38.815019,82.999028,61.141454094924,51.2664234464529,76.6514738566083
"739",16237,2005,34039,70.6290379314095,57.1670603698027,93.7119089300855,365,0.386301369863014,0.567123287671233,0.0465753424657534,0,0,0,135,82,56,0,0.317808219178082,0,0.0438356164383562,0.638356164383562,0,40.659871,74.308696,61.141454094924,51.2664234464529,76.6514738566083
"740",16238,2005,51087,73.6815285197654,62.8611334397943,91.4083697467704,354,0.418079096045198,0.497175141242938,0.0734463276836158,0.0112994350282486,0,0,174,97,54,0,0,0.296610169491525,0,0.703389830508475,0,37.437521,77.300333,61.141454094924,51.2664234464529,76.6514738566083
"741",16239,2005,35039,72.2955270071536,58.5532528794709,95.7405820689277,105,0.99047619047619,0.00952380952380952,0,0,0,0,52,20,9,0,0,0,0,1,0,36.509669,106.693983,61.141454094924,51.2664234464529,76.6514738566083
"742",16240,2005,40015,71.2793001301923,59.6177210727874,90.6544469231587,61,0.704918032786885,0.278688524590164,0.0163934426229508,0,0,0,123,69,40,0,0,0,0,1,0,35.16792,98.381045,61.141454094924,51.2664234464529,76.6514738566083
"743",16241,2005,38017,63.0038293521409,46.2633271666461,92.093019944115,362,0.886740331491713,0.110497237569061,0,0.00276243093922652,0,0,154,51,34,0,0.0497237569060774,0.748618784530387,0,0.140883977900552,0.0607734806629834,46.927003,97.252375,61.141454094924,51.2664234464529,76.6514738566083
"744",16242,2005,30055,45.7773394175836,24.9045859615402,80.5628968514526,61,1,0,0,0,0,0,22,11,6,0,0,0,0,0,1,47.629628,105.757222,61.141454094924,51.2664234464529,76.6514738566083
"745",16243,2005,22057,52.1857821440653,33.5520966891279,84.1454628797454,360,0.538888888888889,0.394444444444444,0.0638888888888889,0.00277777777777778,0,0,154,93,48,0,0,0.477777777777778,0,0.522222222222222,0,29.491993,90.394849,61.141454094924,51.2664234464529,76.6514738566083
"746",16244,2005,12113,58.3460774941057,39.9592201974116,90.1224155809892,281,0.647686832740214,0.291814946619217,0.0604982206405694,0,0,0,150,97,45,0,0,1,0,0,0,30.703633,87.014255,61.141454094924,51.2664234464529,76.6514738566083
"747",16245,2005,19033,72.5403327941115,64.1121423445322,85.874577408179,365,0.841095890410959,0.153424657534247,0.00547945205479452,0,0,0,105,55,29,0,0,0,0.010958904109589,0,0.989041095890411,43.075171,93.251266,61.141454094924,51.2664234464529,76.6514738566083
"748",16246,2005,51061,73.1458283173048,63.5200591373504,89.8571962511219,213,0.765258215962441,0.2018779342723,0.0328638497652582,0,0,0,115,77,41,0,0,1,0,0,0,38.744103,77.821585,61.141454094924,51.2664234464529,76.6514738566083
"749",16247,2005,21139,71.4072647208887,59.388654850407,91.8390178690815,365,0.720547945205479,0.235616438356164,0.0410958904109589,0.00273972602739726,0,0,154,80,40,0,0,0.594520547945205,0.405479452054795,0,0,37.209517,88.363426,61.141454094924,51.2664234464529,76.6514738566083
"750",16248,2005,20209,47.2564541890401,26.0204263409389,82.9049406018462,364,0.642857142857143,0.302197802197802,0.0467032967032967,0.00549450549450549,0.00274725274725275,0,210,87,44,0.00824175824175824,0.271978021978022,0.425824175824176,0.0521978021978022,0.233516483516483,0.00824175824175824,39.115384,94.763087,61.141454094924,51.2664234464529,76.6514738566083
"751",16249,2005,6083,73.7195628004095,63.9903690652789,89.4014918251303,365,0.638356164383562,0.326027397260274,0.0356164383561644,0,0,0,140,84,47,0,0.00547945205479452,0.942465753424658,0,0.0493150684931507,0.00273972602739726,34.537378,120.038485,61.141454094924,51.2664234464529,76.6514738566083
"752",16250,2005,12023,59.4250001619683,42.5436085438929,88.8324615768683,363,0.815426997245179,0.165289256198347,0.0192837465564738,0,0,0,126,67,36,0,0,1,0,0,0,30.221305,82.623127,61.141454094924,51.2664234464529,76.6514738566083
"753",16251,2005,12115,52.9376431467725,33.5544172979358,86.0722223776504,365,0.742465753424657,0.210958904109589,0.0438356164383562,0.00273972602739726,0,0,151,77,42,0,0,0.895890410958904,0.00547945205479452,0.0849315068493151,0.0136986301369863,27.184386,82.365835,61.141454094924,51.2664234464529,76.6514738566083
"754",16252,2005,22073,71.5630010882485,60.7407857334837,88.5357377003493,364,0.631868131868132,0.291208791208791,0.0741758241758242,0.00274725274725275,0,0,154,97,44,0,0,0.804945054945055,0.0137362637362637,0.181318681318681,0,32.477495,92.154798,61.141454094924,51.2664234464529,76.6514738566083
"755",16253,2005,33007,45.1706984071283,23.2530291505569,80.7102814799718,244,0.622950819672131,0.319672131147541,0.0573770491803279,0,0,0,140,81,46,0,0,0.631147540983607,0,0.368852459016394,0,44.652419,71.289383,61.141454094924,51.2664234464529,76.6514738566083
