"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1807",9736,1997,36103,56.5077992735864,39.2436861368135,88.0055927213146,365,0.772602739726027,0.153424657534247,0.0438356164383562,0.0191780821917808,0.010958904109589,0,214,77,38,0,0,0.712328767123288,0.284931506849315,0,0.00273972602739726,40.943554,72.692218,55.5266334276382,42.6499380848995,77.4361379164153
"1808",9737,1997,20121,69.2283351272761,54.8935327664029,92.8187036931077,125,0.776,0.184,0.04,0,0,0,133,74,41,0,0,1,0,0,0,38.566772,94.832963,55.5266334276382,42.6499380848995,77.4361379164153
"1809",9738,1997,26091,66.9105409237362,57.3570018001907,81.7169596287849,180,0.761111111111111,0.183333333333333,0.05,0.00555555555555556,0,0,154,84,40,0,0,1,0,0,0,41.895915,84.066853,55.5266334276382,42.6499380848995,77.4361379164153
"1810",9739,1997,17049,61.4191230189715,45.1896653797996,90.5339440638767,237,0.721518987341772,0.223628691983122,0.0464135021097046,0.00843881856540084,0,0,159,80,42,0,0,1,0,0,0,39.047694,88.592786,55.5266334276382,42.6499380848995,77.4361379164153
"1811",9740,1997,21029,67.3370490575551,56.8874931074522,82.9136042785814,295,0.75593220338983,0.16271186440678,0.0677966101694915,0.0101694915254237,0.00338983050847458,0,206,90,35,0,0.410169491525424,0.56271186440678,0,0,0.0271186440677966,37.969572,85.703036,55.5266334276382,42.6499380848995,77.4361379164153
"1812",9741,1997,39001,66.2882437880125,56.8778317900279,80.5964479233488,363,0.873278236914601,0.115702479338843,0.0110192837465565,0,0,0,119,55,17,0,0,0,1,0,0,38.841681,83.474173,55.5266334276382,42.6499380848995,77.4361379164153
"1813",9742,1997,39153,63.0051080457337,47.3394488529163,90.7890524160163,365,0.446575342465753,0.350684931506849,0.189041095890411,0.0136986301369863,0,0,182,113,55,0.0246575342465753,0,0.312328767123288,0.646575342465753,0,0.0164383561643836,41.121851,81.534936,55.5266334276382,42.6499380848995,77.4361379164153
"1814",9743,1997,19085,55.4851846807751,35.3791068632934,92.1419444277389,212,0.759433962264151,0.235849056603774,0.00471698113207547,0,0,0,105,64,41,0,0,1,0,0,0,41.688584,95.827149,55.5266334276382,42.6499380848995,77.4361379164153
"1815",9744,1997,12017,66.7520836771044,57.2347670157425,80.6220795862496,102,0.656862745098039,0.343137254901961,0,0,0,0,77,64,42,0,0,0,0,1,0,28.843628,82.524796,55.5266334276382,42.6499380848995,77.4361379164153
"1816",9745,1997,6005,67.0089930399237,56.1039494273192,83.9594732548358,364,0.739010989010989,0.192307692307692,0.0604395604395604,0.00824175824175824,0,0,197,90,40,0.0467032967032967,0,0.95054945054945,0,0,0.00274725274725275,38.44355,120.653856,55.5266334276382,42.6499380848995,77.4361379164153
"1817",9746,1997,41033,68.4942533568593,54.5099744264811,92.3463899112925,231,0.952380952380952,0.0476190476190476,0,0,0,0,68,45,28,0.787878787878788,0,0,0,0,0.212121212121212,42.385382,123.597245,55.5266334276382,42.6499380848995,77.4361379164153
"1818",9747,1997,41009,70.6091697476222,57.9876605316358,92.0029284140283,140,0.985714285714286,0.0142857142857143,0,0,0,0,80,44,29,0,0,1,0,0,0,45.941932,123.081079,55.5266334276382,42.6499380848995,77.4361379164153
"1819",9748,1997,19177,69.957934552691,56.4250619619852,92.1471686795466,356,0.929775280898876,0.0702247191011236,0,0,0,0,100,48,30,0,0,0.702247191011236,0.297752808988764,0,0,40.754117,91.952943,55.5266334276382,42.6499380848995,77.4361379164153
"1820",9749,1997,55055,55.7223249688961,34.360127650192,94.6382492187071,182,0.747252747252747,0.208791208791209,0.043956043956044,0,0,0,143,80,42,0,0,1,0,0,0,43.013807,88.773986,55.5266334276382,42.6499380848995,77.4361379164153
"1821",9750,1997,1079,63.4254464199486,48.8600182232613,89.1181279651238,279,0.655913978494624,0.247311827956989,0.0967741935483871,0,0,0,136,100,43,0,0,0.670250896057348,0.17921146953405,0.150537634408602,0,34.529776,87.321865,55.5266334276382,42.6499380848995,77.4361379164153
"1822",9751,1997,47107,65.9072977533778,56.7180129503314,79.3300378931134,361,0.775623268698061,0.168975069252078,0.0554016620498615,0,0,0,148,76,31,0,0.415512465373961,0,0.490304709141274,0,0.0941828254847646,35.424471,84.619963,55.5266334276382,42.6499380848995,77.4361379164153
"1823",9752,1997,6089,51.0761684217153,42.8803811374892,64.598530441546,360,0.738888888888889,0.161111111111111,0.0833333333333333,0.0138888888888889,0.00277777777777778,0,202,101,42,0,0,0.983333333333333,0,0.00277777777777778,0.0138888888888889,40.760522,122.04355,55.5266334276382,42.6499380848995,77.4361379164153
"1824",9753,1997,47119,35.5333970642852,19.8349073761806,60.6730974441546,63,0.984126984126984,0.0158730158730159,0,0,0,0,55,38,21,0,0,0,0,0,1,35.615696,87.077763,55.5266334276382,42.6499380848995,77.4361379164153
"1825",9754,1997,34021,50.8222833520543,41.3491718024816,66.6069768241441,363,0.776859504132231,0.12396694214876,0.0578512396694215,0.0303030303030303,0.0110192837465565,0,209,100,40,0,0.360881542699725,0.636363636363636,0,0,0.00275482093663912,40.282503,74.703724,55.5266334276382,42.6499380848995,77.4361379164153
"1826",9755,1997,12097,48.6550885882827,36.1977565489834,68.9176371243887,364,0.837912087912088,0.14010989010989,0.0192307692307692,0.00274725274725275,0,0,159,71,37,0,0,1,0,0,0,28.059027,81.139312,55.5266334276382,42.6499380848995,77.4361379164153
"1827",9756,1997,1121,34.7173857930818,18.8696342622735,59.7096990256334,61,0.950819672131148,0.0491803278688525,0,0,0,0,58,41,23,0,0,0,0,0,1,33.369277,86.175805,55.5266334276382,42.6499380848995,77.4361379164153
"1828",9757,1997,40077,51.8270269403752,39.6767814884405,71.7587654044251,144,0.736111111111111,0.159722222222222,0.0833333333333333,0.0208333333333333,0,0,166,101,43,0,0,1,0,0,0,34.875137,95.272263,55.5266334276382,42.6499380848995,77.4361379164153
"1829",9758,1997,39155,31.8189509143904,15.399841052482,55.7402973570181,239,0.682008368200837,0.205020920502092,0.0753138075313808,0.0376569037656904,0,0,187,108,44,0,0,0.891213389121339,0,0,0.108786610878661,41.308936,80.767656,55.5266334276382,42.6499380848995,77.4361379164153
"1830",9759,1997,6053,32.4669965254923,16.3493401216114,56.561918611252,365,0.953424657534246,0.0410958904109589,0.00547945205479452,0,0,0,119,45,35,0,0.0794520547945206,0.863013698630137,0,0,0.0575342465753425,36.240107,121.315573,55.5266334276382,42.6499380848995,77.4361379164153
"1831",9760,1997,17161,33.9999781215357,18.2177279837394,58.4486851734067,365,0.931506849315068,0.063013698630137,0.00547945205479452,0,0,0,101,48,31,0,0,0.835616438356164,0.126027397260274,0,0.0383561643835617,41.468404,90.572203,55.5266334276382,42.6499380848995,77.4361379164153
"1832",9761,1997,25005,51.0406716783552,41.1069372594777,67.8855065745165,365,0.671232876712329,0.219178082191781,0.0712328767123288,0.0328767123287671,0.00547945205479452,0,202,105,42,0,0.0520547945205479,0.657534246575342,0.29041095890411,0,0,41.748576,71.087062,55.5266334276382,42.6499380848995,77.4361379164153
"1833",9762,1997,29213,51.7335046480069,42.7046523887091,66.7855506805004,154,1,0,0,0,0,0,39,30,23,1,0,0,0,0,0,36.649827,93.042819,55.5266334276382,42.6499380848995,77.4361379164153
"1834",9763,1997,12009,50.9577997972707,42.1643698103139,65.6561781190084,365,0.821917808219178,0.150684931506849,0.0246575342465753,0.00273972602739726,0,0,161,67,40,0,0,0.997260273972603,0,0,0.00273972602739726,28.298276,80.700384,55.5266334276382,42.6499380848995,77.4361379164153
"1835",9764,1997,35043,47.5936621358849,35.0742724642445,68.0485943209807,365,0.698630136986301,0.276712328767123,0.0246575342465753,0,0,0,126,80,44,0,0.0931506849315069,0.895890410958904,0,0,0.010958904109589,35.685073,106.882618,55.5266334276382,42.6499380848995,77.4361379164153
"1836",9765,1997,17179,50.8064805056501,41.2569668184316,67.2116584861474,347,0.731988472622478,0.123919308357349,0.123919308357349,0.0201729106628242,0,0,200,112,23,0,0,0,0.896253602305475,0,0.103746397694524,40.508074,89.51626,55.5266334276382,42.6499380848995,77.4361379164153
"1837",9766,1997,42043,32.124318218128,15.0170786349502,56.6886769832137,365,0.758904109589041,0.167123287671233,0.0493150684931507,0.0246575342465753,0,0,200,87,40,0.0191780821917808,0.386301369863014,0.463013698630137,0.117808219178082,0,0.0136986301369863,40.412565,76.792634,55.5266334276382,42.6499380848995,77.4361379164153
"1838",9767,1997,37101,38.8587833977015,24.6844595187409,62.5063321766051,213,0.417840375586854,0.36150234741784,0.169014084507042,0.0516431924882629,0,0,182,122,61,0,0,1,0,0,0,35.513405,78.367267,55.5266334276382,42.6499380848995,77.4361379164153
"1839",9768,1997,23011,50.3530027027209,39.7724076630895,68.2333653674426,227,0.876651982378855,0.0881057268722467,0.026431718061674,0.00881057268722467,0,0,179,58,37,0,0,0.854625550660793,0,0,0.145374449339207,44.417012,69.765764,55.5266334276382,42.6499380848995,77.4361379164153
"1840",9769,1997,21145,45.2292406537593,32.5034442437624,65.962804256036,365,0.758904109589041,0.194520547945205,0.0383561643835617,0.00821917808219178,0,0,185,77,40,0.00547945205479452,0.219178082191781,0.452054794520548,0.298630136986301,0,0.0246575342465753,37.053688,88.712378,55.5266334276382,42.6499380848995,77.4361379164153
"1841",9770,1997,5035,40.0955508089613,26.0774085554441,63.5631076639279,364,0.714285714285714,0.21978021978022,0.0494505494505494,0.0164835164835165,0,0,187,93,40,0,0,0.983516483516484,0,0,0.0164835164835165,35.211878,90.315331,55.5266334276382,42.6499380848995,77.4361379164153
"1842",9771,1997,39023,41.5953670978302,27.6158370471077,65.0220616392914,363,0.694214876033058,0.228650137741047,0.0550964187327824,0.0192837465564738,0.00275482093663912,0,201,93,39,0,0,0.564738292011019,0.435261707988981,0,0,39.917032,83.783676,55.5266334276382,42.6499380848995,77.4361379164153
"1843",9772,1997,39159,43.0322235762351,29.0580595147963,66.4072885003638,209,0.913875598086124,0.0813397129186603,0.00478468899521531,0,0,0,105,49,33,0,0,1,0,0,0,40.295901,83.367042,55.5266334276382,42.6499380848995,77.4361379164153
"1844",9773,1997,31019,37.6950902312819,23.4199791917464,61.5042885514434,59,0.966101694915254,0.0338983050847458,0,0,0,0,77,42,21,0,0,0,0,0,1,40.855226,99.074983,55.5266334276382,42.6499380848995,77.4361379164153
"1845",9774,1997,18165,50.7033802506101,42.2180909287,64.9536561243333,61,1,0,0,0,0,0,46,36,17,0,0,0,0,0,1,39.854045,87.462071,55.5266334276382,42.6499380848995,77.4361379164153
"1846",9775,1997,8007,57.5440102955408,43.9526363796531,76.7776639649607,339,0.92330383480826,0.0766961651917404,0,0,0,0,83,46,23,0,0,0,0,0,1,37.202395,107.050863,55.5266334276382,42.6499380848995,77.4361379164153
"1847",9776,1997,36001,58.2832798502297,46.1624690616831,73.5989096835537,365,0.912328767123288,0.063013698630137,0.0191780821917808,0.00547945205479452,0,0,164,49,35,0.00273972602739726,0.312328767123288,0.632876712328767,0.0465753424657534,0,0.00547945205479452,42.588271,73.974014,55.5266334276382,42.6499380848995,77.4361379164153
"1848",9777,1997,21195,53.6844500491186,39.0088615259777,75.4965774357912,231,0.852813852813853,0.147186147186147,0,0,0,0,97,58,38,0,0,0.891774891774892,0,0,0.108225108225108,37.482067,82.402869,55.5266334276382,42.6499380848995,77.4361379164153
"1849",9778,1997,47043,39.8772221712008,20.6442671782834,69.7662351368231,60,1,0,0,0,0,0,39,33,17,0,0,0,0,0,1,36.145533,87.364155,55.5266334276382,42.6499380848995,77.4361379164153
"1850",9779,1997,51089,58.3997221972869,46.2424735127338,74.4921397562865,202,0.603960396039604,0.301980198019802,0.0940594059405941,0,0,0,140,100,46,0,0,1,0,0,0,36.620593,79.980584,55.5266334276382,42.6499380848995,77.4361379164153
"1851",9780,1997,42073,56.9212855865217,45.9106654727447,71.0418896030956,365,0.668493150684932,0.243835616438356,0.0767123287671233,0.010958904109589,0,0,174,96,41,0.00547945205479452,0.301369863013699,0.293150684931507,0.271232876712329,0,0.128767123287671,40.992735,80.334446,55.5266334276382,42.6499380848995,77.4361379164153
"1852",9781,1997,19111,50.5343149586506,34.8198897116684,74.0523434065092,353,0.722379603399433,0.203966005665722,0.0708215297450425,0.0028328611898017,0,0,165,90,21,0,0,0,1,0,0,40.647588,91.477157,55.5266334276382,42.6499380848995,77.4361379164153
"1853",9782,1997,37067,43.6029018295626,24.1810657524393,73.982122893721,365,0.528767123287671,0.304109589041096,0.13972602739726,0.0273972602739726,0,0,192,115,49,0.0301369863013699,0.273972602739726,0.512328767123288,0.167123287671233,0,0.0164383561643836,36.131667,80.257289,55.5266334276382,42.6499380848995,77.4361379164153
"1854",9783,1997,38053,48.7309105984015,32.5436842427463,73.3190635176102,365,0.89041095890411,0.0876712328767123,0.0219178082191781,0,0,0,143,51,24,0,0,0.465753424657534,0.501369863013699,0,0.0328767123287671,47.742475,103.403215,55.5266334276382,42.6499380848995,77.4361379164153
"1855",9784,1997,21095,58.5528692744804,48.0767878565489,72.1559733087675,61,0.983606557377049,0.0163934426229508,0,0,0,0,52,35,20,0,0,0,0,0,1,36.859223,83.221497,55.5266334276382,42.6499380848995,77.4361379164153
"1856",9785,1997,41029,39.3587911273865,19.9683662143466,69.1213667681158,365,0.789041095890411,0.210958904109589,0,0,0,0,90,57,42,0.627397260273973,0,0.315068493150685,0,0,0.0575342465753425,42.411782,122.675797,55.5266334276382,42.6499380848995,77.4361379164153
"1857",9786,1997,51197,57.3330945092563,45.0432241202399,73.9692930245626,212,0.495283018867924,0.377358490566038,0.122641509433962,0.00471698113207547,0,0,159,105,51,0,0,1,0,0,0,36.901471,81.084209,55.5266334276382,42.6499380848995,77.4361379164153
"1858",9787,1997,47125,58.4518660989201,46.8305658380979,73.8844958173286,365,0.917808219178082,0.0712328767123288,0.010958904109589,0,0,0,137,45,21,0,0,0,0.90958904109589,0,0.0904109589041096,36.500354,87.380887,55.5266334276382,42.6499380848995,77.4361379164153
"1859",9788,1997,36087,57.7201084859013,42.7483292027586,79.2987569623504,58,1,0,0,0,0,0,48,30,15,0,0,0,0,0,1,41.154785,74.024772,55.5266334276382,42.6499380848995,77.4361379164153
"1860",9789,1997,6007,50.039369400712,34.5553752679051,73.3514424730021,365,0.882191780821918,0.115068493150685,0.00273972602739726,0,0,0,105,51,34,0.063013698630137,0.331506849315069,0.567123287671233,0,0,0.0383561643835617,39.665959,121.601919,55.5266334276382,42.6499380848995,77.4361379164153
"1861",9790,1997,26049,57.5904133885719,47.5436297547489,71.1441733788733,364,0.846153846153846,0.118131868131868,0.0274725274725275,0.00824175824175824,0,0,174,67,26,0,0,0.502747252747253,0.431318681318681,0,0.0659340659340659,43.021077,83.706372,55.5266334276382,42.6499380848995,77.4361379164153
"1862",9791,1997,39017,42.6728710679306,23.0633233978097,73.1931419375665,365,0.589041095890411,0.293150684931507,0.0986301369863014,0.0191780821917808,0,0,195,105,45,0,0,0.452054794520548,0.501369863013699,0,0.0465753424657534,39.439915,84.565397,55.5266334276382,42.6499380848995,77.4361379164153
"1863",9792,1997,18039,42.87921095552,23.6835098027615,72.7966870122447,168,0.666666666666667,0.255952380952381,0.0476190476190476,0.0297619047619048,0,0,182,97,44,0,0,1,0,0,0,41.600693,85.863986,55.5266334276382,42.6499380848995,77.4361379164153
"1864",9793,1997,48167,45.1265594060559,25.580685284946,75.768958955625,365,0.632876712328767,0.2,0.117808219178082,0.0383561643835617,0.010958904109589,0,245,124,43,0,0.0356164383561644,0.76986301369863,0.175342465753425,0,0.0191780821917808,29.228706,94.894865,55.5266334276382,42.6499380848995,77.4361379164153
"1865",9794,1997,54025,45.4244930823363,26.8673016709651,74.5225636042513,365,0.66027397260274,0.241095890410959,0.0904109589041096,0.00821917808219178,0,0,200,100,42,0,0.0520547945205479,0.583561643835616,0.364383561643836,0,0,37.924418,80.45059,55.5266334276382,42.6499380848995,77.4361379164153
"1866",9795,1997,1073,45.5507445415224,27.4199487553938,73.8897455938892,365,0.564383561643836,0.331506849315069,0.0821917808219178,0.0191780821917808,0.00273972602739726,0,202,101,47,0.238356164383562,0,0.383561643835616,0.128767123287671,0,0.249315068493151,33.553444,86.896536,55.5266334276382,42.6499380848995,77.4361379164153
"1867",9796,1997,39165,46.3027315322985,29.6449033791913,72.1439783120604,212,0.627358490566038,0.240566037735849,0.0943396226415094,0.0330188679245283,0.00471698113207547,0,206,108,45,0,0,1,0,0,0,39.425652,84.169906,55.5266334276382,42.6499380848995,77.4361379164153
"1868",9797,1997,12033,39.9138513309709,20.5042797778205,69.9418224480333,365,0.564383561643836,0.26027397260274,0.153424657534247,0.0219178082191781,0,0,182,112,47,0,0,0.794520547945205,0.202739726027397,0,0.00273972602739726,30.611664,87.33904,55.5266334276382,42.6499380848995,77.4361379164153
"1869",9798,1997,13015,58.6897355896985,46.7711192366254,74.4206635201529,353,0.929178470254958,0.0509915014164306,0.0198300283286119,0,0,0,138,39,10,0,0,0,1,0,0,34.240918,84.838188,55.5266334276382,42.6499380848995,77.4361379164153
"1870",9799,1997,8003,57.4429630298108,44.6054808941832,75.4277934013217,339,0.976401179941003,0.023598820058997,0,0,0,0,95,31,18,0,0,0,0,0.106194690265487,0.893805309734513,37.568442,105.788041,55.5266334276382,42.6499380848995,77.4361379164153
"1871",9800,1997,17201,57.5412012987721,43.4919442578687,77.0891492533393,365,0.887671232876712,0.101369863013699,0.010958904109589,0,0,0,140,54,33,0.153424657534247,0,0.819178082191781,0,0,0.0273972602739726,42.337396,89.161205,55.5266334276382,42.6499380848995,77.4361379164153
"1872",9801,1997,19169,40.5250650997106,21.2653423368007,70.4383243009109,244,0.758196721311475,0.204918032786885,0.0368852459016393,0,0,0,143,84,39,0,0,1,0,0,0,42.037538,93.466093,55.5266334276382,42.6499380848995,77.4361379164153
"1873",9802,1997,42049,54.2104950321635,39.6768355853363,75.5604597849714,361,0.620498614958449,0.274238227146814,0.0941828254847646,0.0110803324099723,0,0,179,103,44,0.0249307479224377,0.182825484764543,0.313019390581717,0.46814404432133,0,0.0110803324099723,42.117952,80.096386,55.5266334276382,42.6499380848995,77.4361379164153
"1874",9803,1997,28081,55.9925617347396,40.7908086413582,78.2278856990332,365,0.720547945205479,0.224657534246575,0.0520547945205479,0.00273972602739726,0,0,156,90,39,0,0.145205479452055,0.843835616438356,0.00547945205479452,0,0.00547945205479452,34.288965,88.680887,55.5266334276382,42.6499380848995,77.4361379164153
"1875",9804,1997,37037,66.1006935855763,53.1230983124381,84.1617324184072,238,0.457983193277311,0.378151260504202,0.134453781512605,0.0294117647058824,0,0,172,115,54,0,0,0.890756302521008,0,0,0.109243697478992,35.704994,79.251454,55.5266334276382,42.6499380848995,77.4361379164153
