"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2233",17731,2007,1055,67.4110056471705,57.8645322048014,82.8655792589863,323,0.405572755417957,0.526315789473684,0.0681114551083591,0,0,0,145,87,54,0,0,0.393188854489164,0,0.606811145510836,0,34.047638,86.03442,59.630692278388,50.5943782675255,73.4423873674548
"2234",17732,2007,21117,61.3471029046633,51.2517790431451,80.0153659372256,365,0.452054794520548,0.454794520547945,0.0876712328767123,0.00547945205479452,0,0,169,100,52,0,0.0273972602739726,0.353424657534247,0.0684931506849315,0.550684931506849,0,38.930477,84.533492,59.630692278388,50.5943782675255,73.4423873674548
"2235",17733,2007,23001,64.782937376328,54.3920680721181,81.8846306763518,211,0.876777251184834,0.0758293838862559,0.033175355450237,0.014218009478673,0,0,166,58,32,0,0,0.862559241706161,0,0,0.137440758293839,44.167681,70.207435,59.630692278388,50.5943782675255,73.4423873674548
"2236",17734,2007,56045,68.2754645976286,57.2597782416324,85.9612879195729,356,0.997191011235955,0.00280898876404494,0,0,0,0,54,14,0,0,0,0,1,0,0,43.846213,104.57002,59.630692278388,50.5943782675255,73.4423873674548
"2237",17735,2007,51061,64.8954550642566,55.6643371027632,80.8176308586708,213,0.727699530516432,0.267605633802817,0.00469483568075117,0,0,0,108,74,44,0,0,1,0,0,0,38.744103,77.821585,59.630692278388,50.5943782675255,73.4423873674548
"2238",17736,2007,41051,68.3754422276702,58.0103197788583,84.3539804413077,365,0.767123287671233,0.210958904109589,0.0191780821917808,0.00273972602739726,0,0,151,70,34,0,0.010958904109589,0.301369863013699,0,0.682191780821918,0.00547945205479452,45.547693,122.417173,59.630692278388,50.5943782675255,73.4423873674548
"2239",17737,2007,13077,65.5185765763537,54.505919672186,83.8649066635239,364,0.425824175824176,0.497252747252747,0.0521978021978022,0.021978021978022,0.00274725274725275,0,201,95,55,0,0,0.291208791208791,0,0.708791208791209,0,33.352897,84.762138,59.630692278388,50.5943782675255,73.4423873674548
"2240",17738,2007,17117,63.4473185689526,53.1815282959608,81.1802188332723,365,0.863013698630137,0.112328767123288,0.0219178082191781,0.00273972602739726,0,0,164,58,34,0,0,0.964383561643836,0.0219178082191781,0,0.0136986301369863,39.2659,89.926344,59.630692278388,50.5943782675255,73.4423873674548
"2241",17739,2007,27109,65.5361614669625,55.5068667949579,82.3782507887448,354,0.542372881355932,0.435028248587571,0.0169491525423729,0.00564971751412429,0,0,152,75,48,0,0,0.322033898305085,0,0.677966101694915,0,44.00343,92.406722,59.630692278388,50.5943782675255,73.4423873674548
"2242",17740,2007,37033,65.1955459835723,54.2494194025852,84.23957652093,363,0.482093663911846,0.421487603305785,0.09366391184573,0.00275482093663912,0,0,164,100,52,0,0,0.352617079889807,0,0.647382920110193,0,36.393097,79.332546,59.630692278388,50.5943782675255,73.4423873674548
"2243",17741,2007,1053,60.9998623705224,50.0144894530164,81.187048926471,107,0.523364485981308,0.467289719626168,0.00934579439252336,0,0,0,137,71,49,0,0,0,0,1,0,31.121748,87.168429,59.630692278388,50.5943782675255,73.4423873674548
"2244",17742,2007,31157,57.4047660357742,46.4980257110016,77.7225860156365,107,0.906542056074766,0.0934579439252336,0,0,0,0,67,48,27,0,0,0,0,1,0,41.851589,103.70586,59.630692278388,50.5943782675255,73.4423873674548
"2245",17743,2007,47157,68.873808257071,58.4986424574529,85.47519647371,365,0.334246575342466,0.550684931506849,0.10958904109589,0.00547945205479452,0,0,185,105,59,0,0,0.32054794520548,0.0684931506849315,0.610958904109589,0,35.183794,89.895397,59.630692278388,50.5943782675255,73.4423873674548
"2246",17744,2007,53037,46.0022084671052,43.0146433866038,51.3481864851525,347,0.887608069164265,0.112391930835735,0,0,0,0,87,52,27,0,0,0,0,1,0,47.124444,120.676714,59.630692278388,50.5943782675255,73.4423873674548
"2247",17745,2007,36043,46.7027942267813,41.5415598289578,56.1889884165126,363,0.933884297520661,0.0523415977961433,0.0137741046831956,0,0,0,147,47,33,0,0,0.966942148760331,0.0330578512396694,0,0,43.461635,74.894694,59.630692278388,50.5943782675255,73.4423873674548
"2248",17746,2007,35029,45.7594383091956,43.151220848355,50.2389674579854,365,0.791780821917808,0.205479452054795,0,0.00273972602739726,0,0,169,61,42,0,0.00273972602739726,0.876712328767123,0,0,0.120547945205479,32.184482,107.746639,59.630692278388,50.5943782675255,73.4423873674548
"2249",17747,2007,47149,43.7515072180574,39.9542105101288,51.0775416312953,229,0.48471615720524,0.436681222707424,0.0611353711790393,0.0174672489082969,0,0,182,97,51,0,0,1,0,0,0,35.843369,86.417213,59.630692278388,50.5943782675255,73.4423873674548
"2250",17748,2007,51153,47.3253367814428,44.3182775953067,52.848338121833,338,0.742603550295858,0.207100591715976,0.0502958579881657,0,0,0,140,87,37,0,0.393491124260355,0.606508875739645,0,0,0,38.702332,77.478887,59.630692278388,50.5943782675255,73.4423873674548
"2251",17749,2007,40113,43.7824226795708,41.9248556261105,47.0530572098042,339,0.970501474926254,0.0265486725663717,0.00294985250737463,0,0,0,112,37,9,0,0,0,1,0,0,36.62468,96.408385,59.630692278388,50.5943782675255,73.4423873674548
"2252",17750,2007,4021,40.0410860804901,32.5378641992449,54.1504972088245,365,0.117808219178082,0.312328767123288,0.317808219178082,0.134246575342466,0.0520547945205479,0.0493150684931507,2148,221,108,0,0,0.156164383561644,0,0.0356164383561644,0.808219178082192,32.91891,111.367257,59.630692278388,50.5943782675255,73.4423873674548
"2253",17751,2007,20173,39.7935464629823,31.4300093232779,55.5064861051515,365,0.846575342465753,0.150684931506849,0.00273972602739726,0,0,0,109,58,36,0.0136986301369863,0.136986301369863,0.531506849315069,0,0.197260273972603,0.120547945205479,37.683807,97.459451,59.630692278388,50.5943782675255,73.4423873674548
"2254",17752,2007,6037,43.6928299272109,37.2599442800119,55.6904233069347,365,0.123287671232877,0.528767123287671,0.249315068493151,0.0821917808219178,0.0164383561643836,0,213,150,81,0,0.175342465753425,0.471232876712329,0,0.33972602739726,0.0136986301369863,34.196398,118.261862,59.630692278388,50.5943782675255,73.4423873674548
"2255",17753,2007,42081,46.2726890741281,43.5465769257552,51.1887133348363,358,0.82122905027933,0.142458100558659,0.0363128491620112,0,0,0,143,71,33,0,0,0.572625698324022,0.402234636871508,0,0.0251396648044693,41.343624,77.055253,59.630692278388,50.5943782675255,73.4423873674548
"2256",17754,2007,37155,34.9468720100989,23.1454036333051,56.5647604058203,119,0.529411764705882,0.453781512605042,0.0168067226890756,0,0,0,113,72,48,0,0,0,0,1,0,34.63921,79.100881,59.630692278388,50.5943782675255,73.4423873674548
"2257",17755,2007,17083,48.0769366574819,43.6775420910089,56.2452224656947,243,0.699588477366255,0.255144032921811,0.0452674897119342,0,0,0,150,87,44,0,0,0.843621399176955,0,0.156378600823045,0,39.080192,90.361365,59.630692278388,50.5943782675255,73.4423873674548
"2258",17756,2007,13059,37.2083927236681,25.9282915664212,58.1028408081697,357,0.417366946778712,0.504201680672269,0.0728291316526611,0.00560224089635854,0,0,155,93,55,0,0,0.316526610644258,0,0.683473389355742,0,33.952234,83.36713,59.630692278388,50.5943782675255,73.4423873674548
"2259",17757,2007,30003,43.6170806199184,41.1685065940876,47.7312954289455,60,0.833333333333333,0.15,0.0166666666666667,0,0,0,101,56,27,0,0,0,0,0,1,45.407869,107.518163,59.630692278388,50.5943782675255,73.4423873674548
"2260",17758,2007,4013,48.119269173136,44.6126803383687,54.6639596182015,365,0.115068493150685,0.704109589041096,0.175342465753425,0.00273972602739726,0,0.00273972602739726,417,115,77,0,0.115068493150685,0.452054794520548,0,0.0520547945205479,0.380821917808219,33.346541,112.495534,59.630692278388,50.5943782675255,73.4423873674548
"2261",17759,2007,12083,40.7118246716221,38.6410783793251,44.1546930967811,365,0.797260273972603,0.183561643835616,0.0136986301369863,0.00547945205479452,0,0,164,61,40,0,0,0.794520547945205,0,0.205479452054795,0,29.202805,82.0431,59.630692278388,50.5943782675255,73.4423873674548
"2262",17760,2007,29186,37.8389621921822,27.4389912113999,57.2647283438475,365,0.517808219178082,0.394520547945206,0.0712328767123288,0.0164383561643836,0,0,182,97,50,0,0.0328767123287671,0.394520547945206,0,0.572602739726027,0,37.89018,90.18117,59.630692278388,50.5943782675255,73.4423873674548
"2263",17761,2007,29039,46.0333662820064,43.4769965283434,50.4924194481138,361,0.493074792243767,0.479224376731302,0.0277008310249307,0,0,0,129,78,51,0,0,0.32409972299169,0,0.67590027700831,0,37.733655,93.850014,59.630692278388,50.5943782675255,73.4423873674548
"2264",17762,2007,37119,40.3426356304541,32.5935305112881,54.7136993804633,365,0.304109589041096,0.53972602739726,0.112328767123288,0.0383561643835617,0.00547945205479452,0,223,115,61,0,0.0328767123287671,0.413698630136986,0.0520547945205479,0.501369863013699,0,35.246862,80.833832,59.630692278388,50.5943782675255,73.4423873674548
"2265",17763,2007,28067,44.455990283253,38.9805996911573,54.7308969893407,118,0.423728813559322,0.576271186440678,0,0,0,0,91,78,54,0,0,0,0,1,0,31.621044,89.167262,59.630692278388,50.5943782675255,73.4423873674548
"2266",17764,2007,27005,45.8057051865177,43.0017033123899,50.6662221935268,356,0.800561797752809,0.182584269662921,0.0140449438202247,0.00280898876404494,0,0,153,58,39,0,0,0.382022471910112,0,0.617977528089888,0,46.937629,95.741757,59.630692278388,50.5943782675255,73.4423873674548
"2267",17765,2007,8097,41.7065571704637,35.4268721330783,53.6477236854235,361,0.559556786703601,0.404432132963989,0.03601108033241,0,0,0,126,87,44,0,0,0.490304709141274,0,0.00831024930747922,0.501385041551247,39.217533,106.915943,59.630692278388,50.5943782675255,73.4423873674548
"2268",17766,2007,1103,39.3334014320924,29.3515580204242,57.9853487436959,284,0.457746478873239,0.440140845070423,0.0950704225352113,0.00704225352112676,0,0,172,101,54,0,0,0.711267605633803,0,0.288732394366197,0,34.454484,86.846402,59.630692278388,50.5943782675255,73.4423873674548
"2269",17767,2007,18175,45.2123508594124,42.2475499030686,50.4039450275437,118,0.584745762711864,0.415254237288136,0,0,0,0,94,70,44,0,0,0,0,1,0,38.600613,86.104751,59.630692278388,50.5943782675255,73.4423873674548
"2270",17768,2007,12081,41.8194041871225,39.653453720911,45.4597363756164,365,0.780821917808219,0.194520547945205,0.0246575342465753,0,0,0,147,67,40,0,0.00547945205479452,0.865753424657534,0.010958904109589,0.10958904109589,0.00821917808219178,27.481386,82.365784,59.630692278388,50.5943782675255,73.4423873674548
"2271",17769,2007,51107,44.0116476871917,36.3883856965384,58.0107864487261,363,0.65564738292011,0.256198347107438,0.0743801652892562,0.0137741046831956,0,0,164,97,42,0,0.31404958677686,0.523415977961432,0,0.162534435261708,0,39.08113,77.638857,59.630692278388,50.5943782675255,73.4423873674548
"2272",17770,2007,21185,37.1522193271054,22.2805969448113,62.4490921660276,245,0.530612244897959,0.330612244897959,0.126530612244898,0.0122448979591837,0,0,156,112,49,0,0,1,0,0,0,38.400046,85.456059,59.630692278388,50.5943782675255,73.4423873674548
"2273",17771,2007,21093,47.1087879971098,37.5671183940257,62.7806420043803,324,0.577160493827161,0.354938271604938,0.0648148148148148,0.00308641975308642,0,0,161,97,46,0,0,0.614197530864197,0,0.385802469135803,0,37.695836,85.963183,59.630692278388,50.5943782675255,73.4423873674548
"2274",17772,2007,53015,38.6300442562806,26.5633481405025,59.3106816269031,336,0.880952380952381,0.119047619047619,0,0,0,0,78,54,18,0,0,0,0,1,0,46.185923,122.658682,59.630692278388,50.5943782675255,73.4423873674548
"2275",17773,2007,8043,47.0638544995018,37.6620085600088,61.5737705769894,56,1,0,0,0,0,0,29,23,17,0,0,0,0,0,1,38.455658,105.421438,59.630692278388,50.5943782675255,73.4423873674548
"2276",17774,2007,48231,47.0239463066189,36.626455876174,62.4299639922904,365,0.873972602739726,0.123287671232877,0.00273972602739726,0,0,0,105,58,34,0,0.010958904109589,0.989041095890411,0,0,0,33.123438,96.083807,59.630692278388,50.5943782675255,73.4423873674548
"2277",17775,2007,20177,45.7481884453833,38.4740032538895,56.4686688144945,362,0.779005524861878,0.209944751381215,0.0110497237569061,0,0,0,112,71,40,0,0,0.806629834254144,0,0.151933701657459,0.0414364640883978,39.041805,95.755664,59.630692278388,50.5943782675255,73.4423873674548
"2278",17776,2007,19147,48.0888699045185,38.7811143390178,63.1209570859155,255,0.870588235294118,0.12156862745098,0.00784313725490196,0,0,0,108,54,33,0,0,0.654901960784314,0,0.286274509803922,0.0588235294117647,43.075854,94.667297,59.630692278388,50.5943782675255,73.4423873674548
"2279",17777,2007,6111,39.9005349417685,27.8962390582341,60.3764954015237,365,0.495890410958904,0.386301369863014,0.101369863013699,0.0164383561643836,0,0,190,105,51,0,0.0328767123287671,0.846575342465753,0,0.115068493150685,0.00547945205479452,34.358742,119.133143,59.630692278388,50.5943782675255,73.4423873674548
"2280",17778,2007,22077,47.1272134488332,37.4693073286572,62.157106186389,361,0.781163434903047,0.174515235457064,0.0415512465373961,0.00277008310249307,0,0,154,84,40,0,0,1,0,0,0,30.708319,91.604621,59.630692278388,50.5943782675255,73.4423873674548
"2281",17779,2007,26105,38.7853591972373,24.2569559208969,63.5702903521639,183,0.721311475409836,0.180327868852459,0.087431693989071,0.0109289617486339,0,0,177,100,42,0,0,1,0,0,0,43.996636,86.750814,59.630692278388,50.5943782675255,73.4423873674548
"2282",17780,2007,26091,39.8362036785146,27.9879103117366,59.9997820957173,177,0.655367231638418,0.259887005649718,0.0734463276836158,0.0112994350282486,0,0,159,97,45,0,0,1,0,0,0,41.895915,84.066853,59.630692278388,50.5943782675255,73.4423873674548
"2283",17781,2007,8067,36.2426585631009,21.2728111891477,61.4037141806573,365,0.578082191780822,0.405479452054795,0.0164383561643836,0,0,0,140,77,48,0,0.0301369863013699,0.967123287671233,0,0.00273972602739726,0,37.287367,107.839718,59.630692278388,50.5943782675255,73.4423873674548
"2284",17782,2007,12101,48.1870649301165,39.1335831348289,61.6047791234846,362,0.75414364640884,0.220994475138122,0.0248618784530387,0,0,0,136,74,41,0,0,1,0,0,0,28.302024,82.455707,59.630692278388,50.5943782675255,73.4423873674548
"2285",17783,2007,19055,39.8398480639068,25.3510266115951,64.565675618646,41,0.560975609756098,0.414634146341463,0.024390243902439,0,0,0,140,86,41,0,0,0,0,1,0,42.473003,91.359443,59.630692278388,50.5943782675255,73.4423873674548
"2286",17784,2007,29189,43.3358923241982,35.8138183371079,53.8755420192692,365,0.342465753424658,0.553424657534247,0.0684931506849315,0.0356164383561644,0,0,195,101,58,0,0.0246575342465753,0.347945205479452,0.0301369863013699,0.597260273972603,0,38.640702,90.445954,59.630692278388,50.5943782675255,73.4423873674548
"2287",17785,2007,17201,45.1562793119339,34.2482670949868,63.0744593765207,365,0.786301369863014,0.194520547945205,0.0191780821917808,0,0,0,122,67,36,0.00273972602739726,0,0.816438356164384,0,0.180821917808219,0,42.337396,89.161205,59.630692278388,50.5943782675255,73.4423873674548
"2288",17786,2007,40027,35.6650389584082,20.7743715730519,60.7960117971346,355,0.887323943661972,0.101408450704225,0.0112676056338028,0,0,0,112,51,34,0,0,1,0,0,0,35.203117,97.328332,59.630692278388,50.5943782675255,73.4423873674548
"2289",17787,2007,16023,36.5520557948947,21.33977068624,62.3155173848999,268,0.764925373134328,0.23134328358209,0.00373134328358209,0,0,0,101,61,39,0,0,0.82089552238806,0,0.17910447761194,0,43.6851,113.177627,59.630692278388,50.5943782675255,73.4423873674548
"2290",17788,2007,34017,47.941928318275,38.1830717788903,63.502312819745,365,0.452054794520548,0.482191780821918,0.0465753424657534,0.0191780821917808,0,0,174,93,52,0,0.0821917808219178,0.210958904109589,0.010958904109589,0.695890410958904,0,40.731384,74.078627,59.630692278388,50.5943782675255,73.4423873674548
"2291",17789,2007,12107,47.0331165153355,37.6062840188867,61.1381521624886,356,0.974719101123596,0.0252808988764045,0,0,0,0,85,35,19,0,0,0,0.224719101123595,0,0.775280898876405,29.606006,81.740894,59.630692278388,50.5943782675255,73.4423873674548
"2292",17790,2007,48043,42.2879488203618,30.8726626292411,61.6177765270037,358,0.807262569832402,0.184357541899441,0.00837988826815642,0,0,0,105,61,42,0,0,0.966480446927374,0,0.0335195530726257,0,29.808997,103.252458,59.630692278388,50.5943782675255,73.4423873674548
"2293",17791,2007,17167,43.5391237517341,35.5544815448941,54.815843194238,365,0.715068493150685,0.219178082191781,0.063013698630137,0.00273972602739726,0,0,156,84,37,0.00821917808219178,0,0.676712328767123,0.164383561643836,0.150684931506849,0,39.756378,89.662311,59.630692278388,50.5943782675255,73.4423873674548
"2294",17792,2007,13297,44.4406618745243,33.3695030649818,62.8401663526299,357,0.53781512605042,0.439775910364146,0.0196078431372549,0.00280112044817927,0,0,156,76,47,0,0,0,0,1,0,33.782649,83.734215,59.630692278388,50.5943782675255,73.4423873674548
"2295",17793,2007,25003,41.7392841863332,29.3201792922132,62.7025190339306,363,0.658402203856749,0.275482093663912,0.0606060606060606,0.00550964187327824,0,0,169,87,38,0,0,0.325068870523416,0,0.674931129476584,0,42.375314,73.213948,59.630692278388,50.5943782675255,73.4423873674548
"2296",17794,2007,40015,75.2916415119962,53.8515962439802,110.552968971289,170,0.905882352941176,0.0941176470588235,0,0,0,0,96,44,23,0,0,0.670588235294118,0,0.223529411764706,0.105882352941176,35.16792,98.381045,59.630692278388,50.5943782675255,73.4423873674548
"2297",17795,2007,4003,87.0246534290436,71.8989826500968,110.2956711107,357,0.669467787114846,0.327731092436975,0.00280112044817927,0,0,0,108,71,45,0,0,0.927170868347339,0,0.0476190476190476,0.0252100840336134,31.881793,109.75412,59.630692278388,50.5943782675255,73.4423873674548
"2298",17796,2007,41019,86.862064817558,74.0748146249042,103.969500011685,360,0.830555555555556,0.169444444444444,0,0,0,0,91,56,24,0,0,0,0,1,0,43.285904,123.15438,59.630692278388,50.5943782675255,73.4423873674548
