"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"4303",15845,2005,54107,73.7240622636952,65.6094221969714,87.7469600029442,363,0.479338842975207,0.40495867768595,0.101928374655647,0.0137741046831956,0,0,169,105,54,0,0,0.31404958677686,0.495867768595041,0.190082644628099,0,39.211679,81.515928,61.141454094924,51.2664234464529,76.6514738566083
"4304",15846,2005,21093,75.1014186601085,67.4612862105945,87.886333293625,285,0.536842105263158,0.371929824561403,0.0912280701754386,0,0,0,143,97,49,0,0,0.687719298245614,0,0.301754385964912,0.0105263157894737,37.695836,85.963183,61.141454094924,51.2664234464529,76.6514738566083
"4305",15847,2005,51165,75.2311926692445,65.1835489486928,92.5498450193269,365,0.997260273972603,0.00273972602739726,0,0,0,0,51,39,27,0,0.953424657534246,0,0.0136986301369863,0,0.0328767123287671,38.511257,78.876307,61.141454094924,51.2664234464529,76.6514738566083
"4306",15848,2005,23003,72.8294327454039,64.3927192765607,86.103929533959,363,0.980716253443526,0.0192837465564738,0,0,0,0,64,36,15,0,0,0,0.068870523415978,0.192837465564738,0.738292011019284,46.727057,68.64941,61.141454094924,51.2664234464529,76.6514738566083
"4307",15849,2005,28081,45.7817012050541,37.6852066251614,59.2730753789734,364,0.447802197802198,0.491758241758242,0.0604395604395604,0,0,0,140,87,53,0,0,0.282967032967033,0,0.717032967032967,0,34.288965,88.680887,61.141454094924,51.2664234464529,76.6514738566083
"4308",15850,2005,4009,44.8613359938676,35.5175422580441,61.2522055780747,53,1,0,0,0,0,0,46,31,20,0,0,0,0,0,1,32.931828,109.87831,61.141454094924,51.2664234464529,76.6514738566083
"4309",15851,2005,8097,40.2915426966521,30.2618695077797,57.9565241944872,357,0.988795518207283,0.0112044817927171,0,0,0,0,58,29,16,0,0,0,0,0.00840336134453781,0.991596638655462,39.217533,106.915943,61.141454094924,51.2664234464529,76.6514738566083
"4310",15852,2005,21043,35.1701513171869,23.4819002478259,55.219951290104,278,0.593525179856115,0.341726618705036,0.0611510791366906,0.00359712230215827,0,0,154,90,46,0,0,0.68705035971223,0,0.31294964028777,0,38.309555,83.048821,61.141454094924,51.2664234464529,76.6514738566083
"4311",15853,2005,29037,44.4098986386048,37.152694586974,56.0885223662181,262,0.576335877862595,0.381679389312977,0.0343511450381679,0.00763358778625954,0,0,164,90,47,0,0,0.713740458015267,0,0.286259541984733,0,38.647159,94.354242,61.141454094924,51.2664234464529,76.6514738566083
"4312",15854,2005,25007,33.6641005025409,20.7878465709773,55.1255496694265,226,0.778761061946903,0.132743362831858,0.0707964601769911,0.0132743362831858,0.00442477876106195,0,201,90,41,0,0,0.694690265486726,0,0.305309734513274,0,41.380939,70.701536,61.141454094924,51.2664234464529,76.6514738566083
"4313",15855,2005,39003,36.3218499255994,24.8615189407319,56.0017474623274,358,0.740223463687151,0.195530726256983,0.058659217877095,0.00558659217877095,0,0,159,87,33,0,0,0.583798882681564,0.354748603351955,0,0.0614525139664805,40.771528,84.106546,61.141454094924,51.2664234464529,76.6514738566083
"4314",15856,2005,21089,40.1476067323918,29.426472084814,58.9145373458042,364,0.747252747252747,0.217032967032967,0.0357142857142857,0,0,0,147,84,38,0,0,0.596153846153846,0.403846153846154,0,0,38.563596,82.933833,61.141454094924,51.2664234464529,76.6514738566083
"4315",15857,2005,48245,45.6190884576158,37.3580505237253,59.7987473325311,353,0.274787535410765,0.543909348441926,0.1671388101983,0.0113314447592068,0.0028328611898017,0,204,114,64,0,0.0056657223796034,0.368271954674221,0.257790368271955,0.368271954674221,0,29.854,94.149331,61.141454094924,51.2664234464529,76.6514738566083
"4316",15858,2005,4003,45.5627660028815,38.3321745924359,57.8732743043056,355,0.661971830985915,0.326760563380282,0.0112676056338028,0,0,0,108,77,46,0,0,0.904225352112676,0,0.0676056338028169,0.028169014084507,31.881793,109.75412,61.141454094924,51.2664234464529,76.6514738566083
"4317",15859,2005,26081,46.6139035466393,38.1226063621026,61.0665611853527,365,0.50958904109589,0.397260273972603,0.073972602739726,0.0191780821917808,0,0,172,97,49,0,0.0821917808219178,0.336986301369863,0,0.580821917808219,0,43.032497,85.547446,61.141454094924,51.2664234464529,76.6514738566083
"4318",15860,2005,8035,45.1328973378291,37.5517335392292,57.8862809928183,362,0.68232044198895,0.240331491712707,0.074585635359116,0.00276243093922652,0,0,164,93,44,0,0,0.983425414364641,0,0.0165745856353591,0,39.326435,104.926199,61.141454094924,51.2664234464529,76.6514738566083
"4319",15861,2005,34031,45.479402454929,38.2549863010229,56.8137547322518,254,0.669291338582677,0.244094488188976,0.062992125984252,0.0236220472440945,0,0,172,97,44,0,0,0.708661417322835,0,0.291338582677165,0,41.033763,74.300308,61.141454094924,51.2664234464529,76.6514738566083
"4320",15862,2005,1103,43.4867769655665,34.0146396134085,60.1810758726383,283,0.561837455830389,0.371024734982332,0.0671378091872792,0,0,0,136,93,48,0,0,0.68904593639576,0,0.31095406360424,0,34.454484,86.846402,61.141454094924,51.2664234464529,76.6514738566083
"4321",15863,2005,13059,45.5091351229979,36.5242490643382,61.0371055934021,364,0.401098901098901,0.552197802197802,0.0412087912087912,0.00549450549450549,0,0,161,90,54,0,0,0.28021978021978,0,0.71978021978022,0,33.952234,83.36713,61.141454094924,51.2664234464529,76.6514738566083
"4322",15864,2005,48361,35.2897689475718,23.3135803492391,55.7966602797211,346,0.528901734104046,0.419075144508671,0.0520231213872832,0,0,0,150,87,49,0,0.00578034682080925,0.355491329479769,0,0.638728323699422,0,30.120918,93.893358,61.141454094924,51.2664234464529,76.6514738566083
"4323",15865,2005,28075,41.9128286882288,32.7452406214278,58.2264134362455,279,0.577060931899642,0.369175627240143,0.0501792114695341,0.003584229390681,0,0,156,87,47,0,0,0.691756272401434,0,0.308243727598566,0,32.403998,88.660449,61.141454094924,51.2664234464529,76.6514738566083
"4324",15866,2005,12017,38.2262873110478,27.1792564706115,57.4139047332883,121,0.793388429752066,0.198347107438017,0.00826446280991736,0,0,0,103,56,33,0,0,0,0,1,0,28.843628,82.524796,61.141454094924,51.2664234464529,76.6514738566083
"4325",15867,2005,28043,44.9189937250394,37.8951591512627,56.0808584970696,49,0.448979591836735,0.551020408163265,0,0,0,0,95,75,52,0,0,0,0,1,0,33.770031,89.80274,61.141454094924,51.2664234464529,76.6514738566083
"4326",15868,2005,24033,45.217058490218,37.8062592448667,56.6855786996276,304,0.585526315789474,0.292763157894737,0.101973684210526,0.0197368421052632,0,0,179,112,45,0,0.0953947368421053,0.641447368421053,0,0.263157894736842,0,38.82588,76.847272,61.141454094924,51.2664234464529,76.6514738566083
"4327",15869,2005,53001,44.9167607455754,37.3100175039901,57.9882177531039,365,0.964383561643836,0.0356164383561644,0,0,0,0,63,38,22,0,0,0,0,1,0,47.00484,118.533308,61.141454094924,51.2664234464529,76.6514738566083
"4328",15870,2005,1027,34.4803645104135,22.0116564492826,55.5832469614372,282,0.624113475177305,0.340425531914894,0.0354609929078014,0,0,0,136,84,46,0,0,0.677304964539007,0,0.322695035460993,0,33.267809,85.862051,61.141454094924,51.2664234464529,76.6514738566083
"4329",15871,2005,18091,33.4488248921471,20.0447618236677,55.5964504637905,365,0.643835616438356,0.279452054794521,0.0657534246575342,0.010958904109589,0,0,179,97,39,0,0,0.43013698630137,0.33972602739726,0.23013698630137,0,41.549011,86.744729,61.141454094924,51.2664234464529,76.6514738566083
"4330",15872,2005,4001,38.6022788156909,28.1496096579032,56.9295983308304,336,0.99702380952381,0.00297619047619048,0,0,0,0,58,40,24,0,0,0,0,0.0803571428571429,0.919642857142857,35.385845,109.493747,61.141454094924,51.2664234464529,76.6514738566083
"4331",15873,2005,1055,40.6017538576873,27.3219644781122,65.6200307348346,280,0.560714285714286,0.410714285714286,0.0285714285714286,0,0,0,120,80,47,0,0,0.664285714285714,0,0.317857142857143,0.0178571428571429,34.047638,86.03442,61.141454094924,51.2664234464529,76.6514738566083
"4332",15874,2005,29183,44.5767745688022,32.0203182163985,68.1641777102727,364,0.615384615384615,0.25,0.0961538461538462,0.0384615384615385,0,0,190,112,44,0,0.282967032967033,0.535714285714286,0,0.181318681318681,0,38.781102,90.674915,61.141454094924,51.2664234464529,76.6514738566083
"4333",15875,2005,30053,36.6832140407756,22.9283038303242,62.1018466841442,363,0.694214876033058,0.267217630853995,0.0303030303030303,0.00826446280991736,0,0,161,85,29,0,0,0,0,0.399449035812672,0.600550964187328,48.542232,115.404343,61.141454094924,51.2664234464529,76.6514738566083
"4334",15876,2005,12071,50.331537234329,39.7721814198358,69.9114518429689,364,0.835164835164835,0.153846153846154,0.010989010989011,0,0,0,140,58,38,0,0,0.865384615384615,0,0.112637362637363,0.021978021978022,26.552134,81.89225,61.141454094924,51.2664234464529,76.6514738566083
"4335",15877,2005,6017,52.8894031769375,45.6695511971584,64.9971083308496,364,0.651098901098901,0.184065934065934,0.101648351648352,0.0631868131868132,0,0,197,129,43,0,0,0.997252747252747,0,0,0.00274725274725275,38.785532,120.534398,61.141454094924,51.2664234464529,76.6514738566083
"4336",15878,2005,6011,42.9898207637284,30.7493492681421,66.042474363076,365,0.6,0.389041095890411,0.010958904109589,0,0,0,130,69,44,0,0,0.46027397260274,0,0.526027397260274,0.0136986301369863,39.177739,122.237563,61.141454094924,51.2664234464529,76.6514738566083
"4337",15879,2005,39167,53.7462397762666,47.296389886604,64.51306222391,234,0.598290598290598,0.273504273504274,0.102564102564103,0.0256410256410256,0,0,179,108,48,0,0,0.901709401709402,0,0,0.0982905982905983,39.450684,81.490653,61.141454094924,51.2664234464529,76.6514738566083
"4338",15880,2005,23019,46.2272328939074,34.1340902854583,68.8868340221452,238,0.865546218487395,0.126050420168067,0.00840336134453781,0,0,0,108,55,34,0,0,0.714285714285714,0,0.243697478991597,0.0420168067226891,45.390602,68.657487,61.141454094924,51.2664234464529,76.6514738566083
"4339",15881,2005,49011,53.3732097713633,46.8574396836023,64.8071722693582,363,0.669421487603306,0.245179063360882,0.0633608815426997,0.0192837465564738,0.00275482093663912,0,203,93,43,0,0.504132231404959,0.391184573002755,0.0137741046831956,0.0853994490358127,0.00550964187327824,41.037045,112.202123,61.141454094924,51.2664234464529,76.6514738566083
"4340",15882,2005,18109,47.7839910559828,36.6400722255367,68.7225998325934,365,0.575342465753425,0.295890410958904,0.126027397260274,0.00273972602739726,0,0,151,105,47,0,0,0.380821917808219,0.619178082191781,0,0,39.482646,86.447457,61.141454094924,51.2664234464529,76.6514738566083
"4341",15883,2005,27075,40.0472605548277,24.9048319820229,68.0673775564418,302,0.894039735099338,0.102649006622517,0.0033112582781457,0,0,0,108,51,28,0,0,0.582781456953642,0,0.417218543046358,0,47.517111,91.411704,61.141454094924,51.2664234464529,76.6514738566083
"4342",15884,2005,6033,39.614549692472,26.100108992225,64.9596954469552,361,0.975069252077562,0.0249307479224377,0,0,0,0,87,46,35,0,0,0.983379501385042,0,0.0166204986149584,0,39.094802,122.746757,61.141454094924,51.2664234464529,76.6514738566083
"4343",15885,2005,36055,54.0526814494805,45.5497038702891,69.0715616811452,364,0.78021978021978,0.184065934065934,0.0357142857142857,0,0,0,147,75,34,0.00824175824175824,0,0.623626373626374,0.159340659340659,0.208791208791209,0,43.464475,77.664656,61.141454094924,51.2664234464529,76.6514738566083
"4344",15886,2005,6107,54.6354040764931,49.6105885608711,63.2258271250513,365,0.202739726027397,0.389041095890411,0.216438356164384,0.180821917808219,0.010958904109589,0,207,161,84,0,0,0.547945205479452,0,0.452054794520548,0,36.230453,118.780542,61.141454094924,51.2664234464529,76.6514738566083
"4345",15887,2005,39097,47.5165763639662,36.2565509917369,68.4605509140933,214,0.560747663551402,0.289719626168224,0.135514018691589,0.014018691588785,0,0,174,108,48,0,0,1,0,0,0,39.896607,83.400885,61.141454094924,51.2664234464529,76.6514738566083
"4346",15888,2005,56039,33.8640211424756,18.9501167703887,59.9709576073528,364,0.85989010989011,0.137362637362637,0.00274725274725275,0,0,0,106,54,44,0.0274725274725275,0,0.906593406593407,0,0.0576923076923077,0.00824175824175824,44.049321,110.588102,61.141454094924,51.2664234464529,76.6514738566083
"4347",15889,2005,27123,41.6848910403795,28.1724585538292,66.9869659192269,365,0.597260273972603,0.389041095890411,0.00821917808219178,0.00547945205479452,0,0,160,72,43,0.00547945205479452,0,0,0,0.923287671232877,0.0712328767123288,45.01525,93.100141,61.141454094924,51.2664234464529,76.6514738566083
"4348",15890,2005,6041,54.9058703782187,46.5686071253723,68.9617808548533,362,0.977900552486188,0.0220994475138122,0,0,0,0,64,40,29,0,0.306629834254144,0.610497237569061,0,0.0828729281767956,0,38.051817,122.745974,61.141454094924,51.2664234464529,76.6514738566083
"4349",15891,2005,41025,52.2983796496255,44.2191171282557,65.7470382943281,359,0.749303621169916,0.242339832869081,0.00835654596100279,0,0,0,112,72,24,0,0,0,0,0.997214484679666,0.00278551532033426,43.064355,118.985949,61.141454094924,51.2664234464529,76.6514738566083
"4350",15892,2005,8117,35.644706748183,20.5158635638661,62.8377399792554,268,0.925373134328358,0.0708955223880597,0.00373134328358209,0,0,0,108,46,14,0,0,0,0,0,1,39.621023,106.137555,61.141454094924,51.2664234464529,76.6514738566083
"4351",15893,2005,46099,53.0014672959445,47.4737415124976,62.1416244508576,365,0.778082191780822,0.216438356164384,0.00547945205479452,0,0,0,105,67,38,0,0.0356164383561644,0.706849315068493,0.0219178082191781,0.208219178082192,0.0273972602739726,43.667472,96.795726,61.141454094924,51.2664234464529,76.6514738566083
"4352",15894,2005,6009,36.7516729546371,21.9612799858466,63.8337034698895,365,0.676712328767123,0.202739726027397,0.104109589041096,0.0164383561643836,0,0,182,105,43,0,0,0.964383561643836,0,0.0356164383561644,0,38.187844,120.555115,61.141454094924,51.2664234464529,76.6514738566083
"4353",15895,2005,12101,55.3186706446003,45.0598097593163,73.6957019652127,365,0.750684931506849,0.205479452054795,0.0438356164383562,0,0,0,140,80,41,0,0,1,0,0,0,28.302024,82.455707,61.141454094924,51.2664234464529,76.6514738566083
"4354",15896,2005,45041,53.4537328809326,47.4052582193708,63.3099222452971,112,0.526785714285714,0.455357142857143,0.0178571428571429,0,0,0,105,74,47,0,0,0,0,1,0,34.028535,79.710233,61.141454094924,51.2664234464529,76.6514738566083
"4355",15897,2005,42001,39.7385233743259,25.9616695990816,65.4264486727487,360,0.469444444444444,0.463888888888889,0.0638888888888889,0.00277777777777778,0,0,161,90,52,0,0,0.333333333333333,0,0.666666666666667,0,39.869471,77.21773,61.141454094924,51.2664234464529,76.6514738566083
"4356",15898,2005,39057,55.0316281992282,44.725600645292,74.0994829299209,264,0.473484848484849,0.416666666666667,0.102272727272727,0.00757575757575758,0,0,161,101,52,0,0,0.685606060606061,0,0.310606060606061,0.00378787878787879,39.687479,83.894894,61.141454094924,51.2664234464529,76.6514738566083
"4357",15899,2005,6099,49.7471645052196,39.226922071159,69.538067543083,365,0.663013698630137,0.227397260273973,0.0876712328767123,0.0219178082191781,0,0,172,105,42,0.00547945205479452,0.219178082191781,0.619178082191781,0,0.150684931506849,0.00547945205479452,37.562384,121.002656,61.141454094924,51.2664234464529,76.6514738566083
"4358",15900,2005,2122,53.5186143247005,48.4150800834004,61.9547454520536,113,1,0,0,0,0,0,42,17,6,0,0,0,0,1,0,60.366373,152.321973,61.141454094924,51.2664234464529,76.6514738566083
"4359",15901,2005,40001,48.364929159658,38.5415188422554,63.4163056968161,362,0.632596685082873,0.323204419889503,0.0441988950276243,0,0,0,122,87,45,0,0,0.966850828729282,0,0.0331491712707182,0,35.8975,94.651671,61.141454094924,51.2664234464529,76.6514738566083
"4360",15902,2005,40047,50.000284624918,38.2284604228076,68.8763233970687,62,0.67741935483871,0.32258064516129,0,0,0,0,86,61,38,0,0,0,0,1,0,36.378273,97.787729,61.141454094924,51.2664234464529,76.6514738566083
"4361",15903,2005,13185,46.3766028882352,33.6373087772525,67.4170532075851,55,0.563636363636364,0.436363636363636,0,0,0,0,88,70,47,0,0,0,0,1,0,30.83368,83.268967,61.141454094924,51.2664234464529,76.6514738566083
"4362",15904,2005,39151,49.7150647052216,38.7553050723308,67.0507292881309,355,0.583098591549296,0.32112676056338,0.0845070422535211,0.00845070422535211,0.00281690140845071,0,201,97,45,0.264788732394366,0,0.467605633802817,0,0.267605633802817,0,40.814131,81.365667,61.141454094924,51.2664234464529,76.6514738566083
"4363",15905,2005,55071,49.7693494755417,39.7068657643438,65.6497583279873,239,0.635983263598326,0.259414225941423,0.0669456066945607,0.0292887029288703,0.00836820083682008,0,205,103,42,0,0.00836820083682008,0.673640167364017,0,0.317991631799163,0,44.105108,87.313828,61.141454094924,51.2664234464529,76.6514738566083
"4364",15906,2005,34025,42.7905710060535,35.3381168685455,53.3556265625937,365,0.86027397260274,0.0794520547945206,0.0410958904109589,0.0191780821917808,0,0,185,64,31,0.361643835616438,0,0.638356164383562,0,0,0,40.287056,74.152446,61.141454094924,51.2664234464529,76.6514738566083
"4365",15907,2005,47173,44.9679438976752,36.9854884153632,56.4767881743599,362,0.875690607734807,0.124309392265193,0,0,0,0,72,52,29,0,0,0,0,0,1,36.28414,83.836088,61.141454094924,51.2664234464529,76.6514738566083
"4366",15908,2005,53033,46.9069807635854,34.2263280966235,67.7143682637167,365,0.501369863013699,0.46027397260274,0.0383561643835617,0,0,0,135,77,50,0,0.0328767123287671,0.0849315068493151,0.00547945205479452,0.876712328767123,0,47.493554,121.832375,61.141454094924,51.2664234464529,76.6514738566083
"4367",15909,2005,47089,47.2019671022571,38.5921104635628,59.6300838244032,240,0.5,0.3625,0.125,0.0125,0,0,200,112,51,0,0,1,0,0,0,36.048479,83.440966,61.141454094924,51.2664234464529,76.6514738566083
"4368",15910,2005,26153,48.4335765557883,38.8171689866226,62.7583665174124,365,0.857534246575342,0.101369863013699,0.0328767123287671,0.00821917808219178,0,0,182,67,33,0.010958904109589,0,0.904109589041096,0.0356164383561644,0.0493150684931507,0,46.020758,86.199352,61.141454094924,51.2664234464529,76.6514738566083
"4369",15911,2005,48453,45.2264276290827,37.1756904025414,56.7858578933598,365,0.591780821917808,0.361643835616438,0.0383561643835617,0.00821917808219178,0,0,156,90,46,0,0.010958904109589,0.531506849315069,0,0.457534246575342,0,30.239513,97.69127,61.141454094924,51.2664234464529,76.6514738566083
"4370",15912,2005,41017,46.8315115632844,35.547276620045,65.4218176588933,365,0.895890410958904,0.104109589041096,0,0,0,0,90,52,20,0.0136986301369863,0,0,0,0.961643835616438,0.0246575342465753,43.915118,121.225575,61.141454094924,51.2664234464529,76.6514738566083
"4371",15913,2005,16011,42.7473432672428,35.7805776693536,52.4242892127305,26,0.923076923076923,0.0769230769230769,0,0,0,0,62,47,19,0,0,0,0,0,1,43.216357,112.399206,61.141454094924,51.2664234464529,76.6514738566083
"4372",15914,2005,20013,48.7830857967218,37.3349314726194,67.3880330839367,121,0.694214876033058,0.297520661157025,0.00826446280991736,0,0,0,102,67,38,0,0,0,0,1,0,39.825931,95.569905,61.141454094924,51.2664234464529,76.6514738566083
"4373",15915,2005,29213,46.0004976246717,38.0114409212541,57.700853029982,119,0.680672268907563,0.319327731092437,0,0,0,0,95,67,34,0,0,0,0,1,0,36.649827,93.042819,61.141454094924,51.2664234464529,76.6514738566083
"4374",15916,2005,37109,49.459040464764,42.7525699573284,60.124198282673,214,0.565420560747664,0.313084112149533,0.107476635514019,0.014018691588785,0,0,156,101,48,0,0,1,0,0,0,35.487825,81.225176,61.141454094924,51.2664234464529,76.6514738566083
"4375",15917,2005,35043,52.8981660044037,36.5508835378875,79.9457095253615,365,0.367123287671233,0.602739726027397,0.0301369863013699,0,0,0,136,87,57,0,0.00547945205479452,0.578082191780822,0,0.0465753424657534,0.36986301369863,35.685073,106.882618,61.141454094924,51.2664234464529,76.6514738566083
"4376",15918,2005,36085,51.8064494772855,44.42688736598,63.8670341999614,263,0.642585551330799,0.273764258555133,0.0532319391634981,0.0304182509505703,0,0,190,96,43,0,0,0.669201520912547,0,0.330798479087453,0,40.563855,74.137063,61.141454094924,51.2664234464529,76.6514738566083
"4377",15919,2005,12001,50.9047688137703,36.0016384331719,75.2748106003922,365,0.731506849315068,0.243835616438356,0.0246575342465753,0,0,0,126,74,40,0,0,0.827397260273973,0,0.164383561643836,0.00821917808219178,29.67574,82.357221,61.141454094924,51.2664234464529,76.6514738566083
"4378",15920,2005,42117,43.5618384702196,38.6817712565462,50.5986302954941,211,0.663507109004739,0.270142180094787,0.0663507109004739,0,0,0,143,93,46,0,0,1,0,0,0,41.766859,77.257288,61.141454094924,51.2664234464529,76.6514738566083
"4379",15921,2005,40087,43.538083943506,38.6112796445251,50.7047401286091,364,0.826923076923077,0.148351648351648,0.021978021978022,0.00274725274725275,0,0,156,71,37,0,0,1,0,0,0,35.016414,97.449811,61.141454094924,51.2664234464529,76.6514738566083
"4380",15922,2005,45003,52.9255527842091,45.8210495941173,64.4531990578188,363,0.672176308539945,0.283746556473829,0.0440771349862259,0,0,0,140,86,38,0,0.253443526170799,0.490358126721763,0,0.25068870523416,0.00550964187327824,33.549317,81.63387,61.141454094924,51.2664234464529,76.6514738566083
"4381",15923,2005,36033,54.0753764958094,44.9379074626378,68.9871518625114,365,0.857534246575342,0.104109589041096,0.0328767123287671,0.00547945205479452,0,0,156,61,23,0,0,0.487671232876712,0.263013698630137,0,0.249315068493151,44.594374,74.31067,61.141454094924,51.2664234464529,76.6514738566083
"4382",15924,2005,22047,52.2536904931657,36.5350649929674,78.040923820628,365,0.553424657534247,0.317808219178082,0.101369863013699,0.0273972602739726,0,0,200,112,48,0,0.0191780821917808,0.816438356164384,0,0.164383561643836,0,30.288394,91.36315,61.141454094924,51.2664234464529,76.6514738566083
"4383",15925,2005,55089,54.1341157908772,46.1613544508209,67.4484578793308,243,0.621399176954732,0.275720164609054,0.065843621399177,0.0288065843621399,0.00823045267489712,0,205,101,43,0,0,0.683127572016461,0,0.316872427983539,0,43.360715,87.496553,61.141454094924,51.2664234464529,76.6514738566083
"4384",15926,2005,19147,52.2646883634133,42.1847660744404,69.0332416811996,355,0.856338028169014,0.138028169014085,0.00563380281690141,0,0,0,114,54,35,0,0,0.476056338028169,0,0.194366197183099,0.329577464788732,43.075854,94.667297,61.141454094924,51.2664234464529,76.6514738566083
"4385",15927,2005,33005,52.0959760076591,40.0053465935456,72.0414979836987,212,0.80188679245283,0.179245283018868,0.0188679245283019,0,0,0,143,71,40,0,0,0.806603773584906,0,0.193396226415094,0,42.925455,72.248217,61.141454094924,51.2664234464529,76.6514738566083
"4386",15928,2005,13077,52.3819401368819,33.6876945013591,83.0355708104229,338,0.458579881656805,0.458579881656805,0.0798816568047337,0.00295857988165681,0,0,160,93,52,0,0,0.218934911242604,0,0.781065088757396,0,33.352897,84.762138,61.141454094924,51.2664234464529,76.6514738566083
"4387",15929,2005,5119,52.3041561308798,40.9030638583602,71.0571842107885,365,0.342465753424658,0.536986301369863,0.10958904109589,0.010958904109589,0,0,169,101,60,0,0.0164383561643836,0.413698630136986,0,0.56986301369863,0,34.773988,92.316515,61.141454094924,51.2664234464529,76.6514738566083
"4388",15930,2005,16049,50.978825380543,37.4946256468334,73.0165741379168,350,0.908571428571429,0.0857142857142857,0.00285714285714286,0.00285714285714286,0,0,165,46,16,0,0,0,0,1,0,45.849237,115.467376,61.141454094924,51.2664234464529,76.6514738566083
"4389",15931,2005,49045,52.1234655450303,41.3757683163316,69.9289242308618,111,0.567567567567568,0.324324324324324,0.0900900900900901,0.018018018018018,0,0,157,101,48,0,0,0.720720720720721,0,0.279279279279279,0,40.467692,113.124015,61.141454094924,51.2664234464529,76.6514738566083
"4390",15932,2005,31055,53.2869327961604,43.7843533909842,69.0136626329731,365,0.421917808219178,0.520547945205479,0.0575342465753425,0,0,0,147,90,54,0,0,0.23013698630137,0.0958904109589041,0.610958904109589,0.063013698630137,41.297091,96.154066,61.141454094924,51.2664234464529,76.6514738566083
"4391",15933,2005,42003,46.0162799084011,39.9730704048313,55.0481523467043,365,0.189041095890411,0.512328767123288,0.23013698630137,0.0657534246575342,0.00273972602739726,0,202,137,73,0,0.010958904109589,0.167123287671233,0.328767123287671,0.487671232876712,0.00547945205479452,40.46892,79.98092,61.141454094924,51.2664234464529,76.6514738566083
"4392",15934,2005,33015,51.2931233180714,37.3001239447428,74.2841959167739,365,0.772602739726027,0.2,0.0273972602739726,0,0,0,140,64,36,0,0.2,0.402739726027397,0.221917808219178,0.16986301369863,0.00547945205479452,42.98936,71.099437,61.141454094924,51.2664234464529,76.6514738566083
"4393",15935,2005,34015,47.8542556677958,40.4616301929746,59.301443541054,361,0.686980609418283,0.232686980609418,0.0637119113573407,0.0166204986149584,0,0,177,82,43,0,0,0.695290858725762,0.124653739612188,0.18005540166205,0,39.721019,75.143708,61.141454094924,51.2664234464529,76.6514738566083
"4394",15936,2005,21019,40.2213698404714,25.5308600383295,65.4464653318263,365,0.558904109589041,0.372602739726027,0.0657534246575342,0.00273972602739726,0,0,154,90,47,0,0.142465753424658,0.471232876712329,0.117808219178082,0.265753424657534,0.00273972602739726,38.360004,82.681406,61.141454094924,51.2664234464529,76.6514738566083
"4395",15937,2005,18145,45.851027527872,34.4066139152603,65.632240762196,183,0.530054644808743,0.360655737704918,0.109289617486339,0,0,0,147,101,50,0,0,1,0,0,0,39.524135,85.792174,61.141454094924,51.2664234464529,76.6514738566083
"4396",15938,2005,29137,43.5755612136085,31.4763640604805,64.6971521538086,363,0.694214876033058,0.258953168044077,0.046831955922865,0,0,0,136,87,41,0,0,0.526170798898072,0.286501377410468,0.18732782369146,0,39.49827,92.006458,61.141454094924,51.2664234464529,76.6514738566083
"4397",15939,2005,48201,40.9939243809563,28.003451919696,63.5094815112969,363,0.126721763085399,0.606060606060606,0.162534435261708,0.0881542699724518,0.0165289256198347,0,214,154,67,0,0.0330578512396694,0.338842975206612,0.12396694214876,0.457300275482094,0.046831955922865,29.857273,95.393037,61.141454094924,51.2664234464529,76.6514738566083
"4398",15940,2005,56045,37.3730855824578,18.4525624382954,67.5436192564143,72,1,0,0,0,0,0,39,19,0,0,0,0,1,0,0,43.846213,104.57002,61.141454094924,51.2664234464529,76.6514738566083
"4399",15941,2005,35029,46.7889306597692,39.7254621772335,57.9670480349809,60,0.983333333333333,0.0166666666666667,0,0,0,0,61,33,19,0,0,0,0,0,1,32.184482,107.746639,61.141454094924,51.2664234464529,76.6514738566083
"4400",15942,2005,1053,41.392575626957,27.3108505859119,65.6955058958166,111,0.495495495495495,0.504504504504504,0,0,0,0,97,73,51,0,0,0,0,0.972972972972973,0.027027027027027,31.121748,87.168429,61.141454094924,51.2664234464529,76.6514738566083
"4401",15943,2005,51139,43.2812531250156,31.2662552688255,64.1422390740131,257,0.536964980544747,0.404669260700389,0.0583657587548638,0,0,0,129,86,49,0,0,0.684824902723735,0,0.315175097276265,0,38.623751,78.490471,61.141454094924,51.2664234464529,76.6514738566083
"4402",15944,2005,37013,48.6865192452859,38.0848402630007,66.6411668468682,351,0.923076923076923,0.0626780626780627,0.0142450142450142,0,0,0,125,44,6,0,0,0,1,0,0,35.482313,76.842014,61.141454094924,51.2664234464529,76.6514738566083
"4403",15945,2005,25015,49.7182135635594,41.3879036475785,63.5654326580182,365,0.747945205479452,0.191780821917808,0.0410958904109589,0.0191780821917808,0,0,190,80,42,0,0.0164383561643836,0.873972602739726,0.00547945205479452,0.104109589041096,0,42.339459,72.663694,61.141454094924,51.2664234464529,76.6514738566083
